mean, std
0.06754553318023682, 0.007826510816812515
0.06781411916017532, 0.006069221533834934
0.06735878437757492, 0.006298955529928207
0.06745652109384537, 0.007489986252039671
0.0673009529709816, 0.008356920443475246
0.06724817305803299, 0.0067067621275782585
0.06699629127979279, 0.0070066326297819614
0.06737922132015228, 0.007087416015565395
0.06714122742414474, 0.008455578237771988
0.06659706681966782, 0.005976857151836157
0.06676625460386276, 0.00713189784437418
0.06677192449569702, 0.00806626956909895
0.06688010692596436, 0.007481172680854797
0.06655310839414597, 0.005338076036423445
0.06650489568710327, 0.005364547483623028
0.06635858118534088, 0.004938095808029175
0.06606702506542206, 0.005110527854412794
0.0663788914680481, 0.006823687348514795
0.06612557172775269, 0.006097903475165367
0.06660545617341995, 0.005417970474809408
0.06655923277139664, 0.007011283189058304
0.06670757383108139, 0.006230047903954983
0.06625011563301086, 0.004824349656701088
0.06658763438463211, 0.0048885587602853775
0.06618540734052658, 0.005795642267912626
0.06592997908592224, 0.0075012193992733955
0.06584008783102036, 0.007134799845516682
0.06559412181377411, 0.005775393918156624
0.06662116199731827, 0.0045088198967278
0.06597216427326202, 0.0068468754179775715
0.06584002077579498, 0.007971067912876606
0.06565383821725845, 0.006180088967084885
0.0659286379814148, 0.00524918595328927
0.06575848907232285, 0.007282783277332783
0.06592869013547897, 0.005028024781495333
0.06547793745994568, 0.005557766649872065
0.06583980470895767, 0.006763684097677469
0.06560754776000977, 0.005386154633015394
0.06565763801336288, 0.007747834548354149
0.06512485444545746, 0.007354028522968292
0.06557946652173996, 0.006005784031003714
0.06600905954837799, 0.0057965791784226894
0.06610307842493057, 0.00441646296530962
0.06529290229082108, 0.006694887764751911
0.06601298600435257, 0.006007612217217684
0.06581194698810577, 0.006257763132452965
0.06627396494150162, 0.007299740333110094
0.06541932374238968, 0.006733417976647615
0.0659906268119812, 0.0052023883908987045
0.065309539437294, 0.005857899785041809
0.06532680988311768, 0.005555582232773304
0.06618094444274902, 0.00587556092068553
0.06520760804414749, 0.006517630070447922
0.06585744768381119, 0.0065183378756046295
0.06529829651117325, 0.007828718982636929
0.06509192287921906, 0.005753995850682259
0.06468456238508224, 0.00583147956058383
0.06521429121494293, 0.007371251937001944
0.0653393566608429, 0.006086263805627823
0.06577126681804657, 0.0071851229295134544
0.06528608500957489, 0.00788626354187727
0.06530825048685074, 0.005428291857242584
0.06522158533334732, 0.0061030578799545765
0.06538712978363037, 0.005758868530392647
0.06558629125356674, 0.0062797944992780685
0.06575870513916016, 0.007411405444145203
0.06502724438905716, 0.006290013436228037
0.06520218402147293, 0.006967304274439812
0.064794160425663, 0.004794841166585684
0.06508047133684158, 0.005110325291752815
0.0646544098854065, 0.006702081300318241
0.06505206972360611, 0.007508768700063229
0.0646524652838707, 0.006941733416169882
0.0658317357301712, 0.003478175727650523
0.06469959765672684, 0.005743215326219797
0.06441786140203476, 0.006082219071686268
0.06511382013559341, 0.0070733013562858105
0.0651189461350441, 0.004958287347108126
0.06551322340965271, 0.0035378895699977875
0.06453477591276169, 0.0062716128304600716
0.06534136831760406, 0.006269058212637901
0.0649004802107811, 0.005568910390138626
0.06468628346920013, 0.0055976370349526405
0.06550715118646622, 0.006917063612490892
0.06513223052024841, 0.006293345242738724
0.06516130268573761, 0.005610959138721228
0.06511875987052917, 0.005930365063250065
0.06552765518426895, 0.006657734047621489
0.06497489660978317, 0.00614369148388505
0.06531450152397156, 0.006968493107706308
0.0647057518362999, 0.004915109369903803
0.06499173492193222, 0.005969994235783815
0.06474052369594574, 0.006132060661911964
0.06521280109882355, 0.004477138165384531
0.06500271707773209, 0.005241055507212877
0.06482653319835663, 0.00611569918692112
0.06508908420801163, 0.00675297062844038
0.0650627464056015, 0.006341343745589256
0.06470782309770584, 0.006065097637474537
0.06482163071632385, 0.006056355312466621
0.06499793380498886, 0.00505242170765996
0.06454765051603317, 0.00766993360593915
0.06489662081003189, 0.005565894301980734
0.0641973465681076, 0.0064611006528139114
0.0639486089348793, 0.00509575754404068
0.06495451182126999, 0.006565872114151716
0.06443888694047928, 0.007545455824583769
0.0644083097577095, 0.005044229328632355
0.06480821222066879, 0.004994451999664307
0.0644402876496315, 0.007443100679665804
0.06461405009031296, 0.006868407130241394
0.06467438489198685, 0.003763367421925068
0.0650460496544838, 0.005155499093234539
0.06455142050981522, 0.004396069794893265
0.06504344195127487, 0.005890028551220894
0.06523755192756653, 0.006745902821421623
0.06443912535905838, 0.006636129226535559
0.06440664827823639, 0.00547825125977397
0.06407790631055832, 0.005816579330712557
0.06443946808576584, 0.004447306971997023
0.06403984129428864, 0.007578810676932335
0.06453995406627655, 0.006601134315133095
0.06419651955366135, 0.005121320951730013
0.06466225534677505, 0.005622031632810831
0.06422591209411621, 0.0071591660380363464
0.06408565491437912, 0.00608837092295289
0.06432466208934784, 0.004702895879745483
0.06417428702116013, 0.00581350876018405
0.06433761864900589, 0.0048372563906013966
0.06451617181301117, 0.005757553968578577
0.0640111193060875, 0.004866619594395161
0.06427250057458878, 0.006263037212193012
0.06389162689447403, 0.005795883480459452
0.06500552594661713, 0.0056347232311964035
0.06491336971521378, 0.0055100275203585625
0.06467276811599731, 0.00522428285330534
0.06489682197570801, 0.0060346475802361965
0.06428416073322296, 0.005837682634592056
0.06395313143730164, 0.005145370494574308
0.06452981382608414, 0.006228613201528788
0.06467742472887039, 0.005251431837677956
0.06400667130947113, 0.005314203444868326
0.0644017830491066, 0.0068624792620539665
0.06464237719774246, 0.007023622747510672
0.06445708870887756, 0.006015821360051632
0.06441934406757355, 0.0038979128003120422
0.06393571943044662, 0.00846510287374258
0.06450602412223816, 0.0050686560571193695
0.06373851001262665, 0.007116682827472687
0.0640220120549202, 0.004672856070101261
0.06447305530309677, 0.00657736137509346
0.06395937502384186, 0.005774758290499449
0.06397552043199539, 0.005305897910147905
0.06387604027986526, 0.0059129949659109116
0.0639033243060112, 0.006627584807574749
0.0638112723827362, 0.005837035831063986
0.06447557359933853, 0.0059076896868646145
0.06438090652227402, 0.004861632827669382
0.06397205591201782, 0.007469625677913427
0.06422392278909683, 0.007336240261793137
0.06417254358530045, 0.005127724725753069
0.0632626935839653, 0.007825187407433987
0.06372416019439697, 0.005099823698401451
0.06408990919589996, 0.006735773757100105
0.06400121748447418, 0.005582599900662899
0.06424034386873245, 0.004341416526585817
0.06391692161560059, 0.005842279642820358
0.06388486176729202, 0.006001534406095743
0.06413698196411133, 0.006027006544172764
0.06393606215715408, 0.0071045407094061375
0.06409992277622223, 0.00720788910984993
0.0642743855714798, 0.00492965430021286
0.06368738412857056, 0.006777826230973005
0.06367198377847672, 0.005892555229365826
0.06389973312616348, 0.005982032045722008
0.06364680081605911, 0.0042951968498528
0.06368532031774521, 0.00622344808652997
0.0635233223438263, 0.006028822623193264
0.06351015716791153, 0.007697609718888998
0.06410849094390869, 0.005451233126223087
0.06341081112623215, 0.006958788260817528
0.06390272080898285, 0.004230303689837456
0.06347749382257462, 0.007541141007095575
0.06363757699728012, 0.005274749360978603
0.06368301063776016, 0.006179292220622301
0.06407786905765533, 0.005959773901849985
0.06336241215467453, 0.004891517106443644
0.0633428618311882, 0.005860886070877314
0.06291486322879791, 0.006602981593459845
0.06395261734724045, 0.003065611934289336
0.06384152173995972, 0.006762754637748003
0.0628974512219429, 0.004584142006933689
0.06402020156383514, 0.006845312193036079
0.06349875777959824, 0.005918996874243021
0.06365209817886353, 0.004905609879642725
0.06393517553806305, 0.006486285477876663
0.06413938850164413, 0.003956183325499296
0.0640021488070488, 0.00706457020714879
0.0641687661409378, 0.0056313141249120235
0.06362558901309967, 0.004898995626717806
0.06332910060882568, 0.004795850720256567
0.06291516125202179, 0.00831960141658783
0.06346110999584198, 0.004836370702832937
0.06324124336242676, 0.007688694167882204
0.06380899995565414, 0.00325452140532434
0.06330883502960205, 0.007162814494222403
0.06362120062112808, 0.006136199459433556
0.0635358989238739, 0.004957573488354683
0.06348315626382828, 0.006764235440641642
0.06360690295696259, 0.006044212728738785
0.06341399252414703, 0.005973414052277803
0.06356717646121979, 0.0077567556872963905
0.06317289918661118, 0.006636236794292927
0.06381980329751968, 0.006502155214548111
0.06383679062128067, 0.006420155521482229
0.0634954497218132, 0.0070633599534630775
0.06319159269332886, 0.006395373493432999
0.06312346458435059, 0.005350850522518158
0.06343314051628113, 0.004484385717660189
0.06338289380073547, 0.007191704586148262
0.06329677999019623, 0.004866839852184057
0.0638057217001915, 0.0055231861770153046
0.063315249979496, 0.004649436101317406
0.06312979757785797, 0.0058708880096673965
0.06395641714334488, 0.005635239649564028
0.06371111422777176, 0.006327549461275339
0.06342001259326935, 0.005062056705355644
0.06333133578300476, 0.006559617351740599
0.06303386390209198, 0.006893516518175602
0.0628109723329544, 0.006685849744826555
0.06351254880428314, 0.006673929747194052
0.06306589394807816, 0.00541682681068778
0.06279714405536652, 0.005442156456410885
0.06333055347204208, 0.004945360589772463
0.06345389038324356, 0.004650921560823917
0.06300672888755798, 0.006442955229431391
0.06348413974046707, 0.004966357722878456
0.06313403695821762, 0.00687805563211441
0.06315884739160538, 0.005329945124685764
0.06347708404064178, 0.0036379278171807528
0.06270009279251099, 0.006759839132428169
0.06360602378845215, 0.005886845290660858
0.0630452111363411, 0.00752077903598547
0.06350767612457275, 0.007250856142491102
0.06301368027925491, 0.005594929214566946
0.06322062015533447, 0.006816464010626078
0.06365704536437988, 0.006643781438469887
0.06349337100982666, 0.005849958397448063
0.06304161995649338, 0.006419618148356676
0.06302463263273239, 0.003324042307212949
0.06248703971505165, 0.007754089776426554
0.06312849372625351, 0.006859893910586834
0.06315836310386658, 0.004603616893291473
0.06344132125377655, 0.0048845685087144375
0.06286360323429108, 0.005927208345383406
0.06324131041765213, 0.0066777621395885944
0.06285742670297623, 0.0042112176306545734
0.0630304291844368, 0.0053583052940666676
0.06313534080982208, 0.004618784878402948
0.06351476907730103, 0.006608347408473492
0.06325529515743256, 0.006845101248472929
0.0638132393360138, 0.005633177235722542
0.06343147158622742, 0.005063353106379509
0.06320076435804367, 0.0053084297105669975
0.06346911936998367, 0.005733119789510965
0.06287453323602676, 0.004981495905667543
0.06272862106561661, 0.007072373293340206
0.06312718242406845, 0.006406957749277353
0.06304480880498886, 0.006917640101164579
0.06312646716833115, 0.0057676685974001884
0.06278668344020844, 0.007202965207397938
0.06337214261293411, 0.005800589453428984
0.06253835558891296, 0.00699985446408391
0.06280601024627686, 0.007365782279521227
0.06343860924243927, 0.006286613643169403
0.06263858824968338, 0.004035984165966511
0.06322238594293594, 0.00590440584346652
0.06290139257907867, 0.006332139018923044
0.06313848495483398, 0.005553161259740591
0.06299703568220139, 0.006781688425689936
0.06339272111654282, 0.005665596108883619
0.06317290663719177, 0.006024389993399382
0.06282789260149002, 0.007115825545042753
0.06280037760734558, 0.0045632715336978436
0.06252789497375488, 0.005421164911240339
0.06280773878097534, 0.0062261405400931835
0.06312017142772675, 0.007004755549132824
0.06319299340248108, 0.0055882432498037815
0.06286445260047913, 0.0061966776847839355
0.06310705840587616, 0.00792708620429039
0.0629308819770813, 0.004575636237859726
0.06284438818693161, 0.007110421545803547
0.0626908540725708, 0.006702812388539314
0.063158318400383, 0.0050885360687971115
0.06218518689274788, 0.009705035015940666
0.06300770491361618, 0.0058046989142894745
0.06284704804420471, 0.0041816639713943005
0.06322842091321945, 0.00495273107662797
0.06297826766967773, 0.007598632946610451
0.0616365410387516, 0.00545109249651432
0.0629437193274498, 0.005148409865796566
0.06315741688013077, 0.0059702047146856785
0.06305224448442459, 0.006642709486186504
0.06298895180225372, 0.004052732139825821
0.06222828850150108, 0.006343470886349678
0.0631428137421608, 0.007826042361557484
0.06258795410394669, 0.006431899964809418
0.0628260001540184, 0.005812460090965033
0.06290508061647415, 0.006436037365347147
0.06271139532327652, 0.007593235466629267
0.06297018378973007, 0.005925547331571579
0.06297726184129715, 0.007277661468833685
0.0624387152493, 0.004996455740183592
0.06292165815830231, 0.004528706427663565
0.062368400394916534, 0.006222656928002834
0.06237277761101723, 0.0061745974235236645
0.06225601211190224, 0.005082510411739349
0.062380749732255936, 0.007194620557129383
0.06277754157781601, 0.005849107168614864
0.06270328909158707, 0.00546510424464941
0.0629558339715004, 0.006809952203184366
0.06248891353607178, 0.006784534547477961
0.06311031430959702, 0.005696700420230627
0.06269199401140213, 0.0052011203952133656
0.06261817365884781, 0.00603102520108223
0.06265652179718018, 0.004652347415685654
0.06312266737222672, 0.00581951392814517
0.06281889230012894, 0.005306887906044722
0.0627475380897522, 0.0063636950217187405
0.06243789941072464, 0.006094035692512989
0.0625155121088028, 0.005280656274408102
0.0627354234457016, 0.005290876142680645
0.062196746468544006, 0.005944009404629469
0.06227065995335579, 0.005794994067400694
0.06290320307016373, 0.007088317535817623
0.06334508210420609, 0.005300053860992193
0.06324761360883713, 0.003783315187320113
0.06258980184793472, 0.005997153464704752
0.06211629882454872, 0.005707681644707918
0.0629592314362526, 0.005033912602812052
0.06297443807125092, 0.006491572130471468
0.062056202441453934, 0.007392258383333683
0.06254716217517853, 0.005801953841000795
0.06255979090929031, 0.006705251056700945
0.06218245252966881, 0.005605264101177454
0.06253381073474884, 0.005689166020601988
0.06306730210781097, 0.005647267680615187
0.06211402639746666, 0.00546902185305953
0.062473732978105545, 0.00506230304017663
0.06196790933609009, 0.005336962640285492
0.06213952600955963, 0.00555200083181262
0.06300386041402817, 0.005031351465731859
0.06255093961954117, 0.005854638293385506
0.062204163521528244, 0.0058962334878742695
0.06267502903938293, 0.00542481429874897
0.062486547976732254, 0.004457560367882252
0.06235749274492264, 0.005989269353449345
0.061960697174072266, 0.007598657626658678
0.06263047456741333, 0.006490837316960096
0.0623738169670105, 0.005390965845435858
0.06244537606835365, 0.004637202713638544
0.06238462030887604, 0.0038436814211308956
0.06179587170481682, 0.007880418561398983
0.06217970326542854, 0.004960911348462105
0.061925258487463, 0.006612283643335104
0.06267984956502914, 0.007907984778285027
0.06232805922627449, 0.005818274803459644
0.062080733478069305, 0.006375393830239773
0.062088191509246826, 0.005239664111286402
0.06221960112452507, 0.006333664990961552
0.06251130253076553, 0.006726955994963646
0.06271586567163467, 0.005295484326779842
0.06273907423019409, 0.006150748580694199
0.06251879036426544, 0.004611327778548002
0.062288761138916016, 0.007019768934696913
0.06269668787717819, 0.007313492242246866
0.06219713017344475, 0.00754041550680995
0.0625058263540268, 0.004119072109460831
0.062004704028367996, 0.005053449422121048
0.06227334216237068, 0.0075010014697909355
0.06220179796218872, 0.006276918109506369
0.0621127150952816, 0.006479416508227587
0.0629349946975708, 0.007653348613530397
0.06261996179819107, 0.0038585360161960125
0.06241501122713089, 0.008040313608944416
0.06213446334004402, 0.005368436686694622
0.06272932887077332, 0.005392005667090416
0.06270281225442886, 0.004799508489668369
0.06276900321245193, 0.004625739995390177
0.06263106316328049, 0.004236506298184395
0.06259685754776001, 0.005580354481935501
0.062301892787218094, 0.005372222047299147
0.0625772699713707, 0.006739016622304916
0.06273579597473145, 0.00552706141024828
0.062267471104860306, 0.0065492321737110615
0.06208311766386032, 0.00537040363997221
0.06231177598237991, 0.006127248052507639
0.062349822372198105, 0.004138472955673933
0.06254856288433075, 0.005848352797329426
0.06213732436299324, 0.006989960093051195
0.06168610602617264, 0.006752180401235819
0.06214294210076332, 0.006070865783840418
0.06232419237494469, 0.006782395765185356
0.06239675357937813, 0.006055667530745268
0.06125025823712349, 0.007054249290376902
0.06193651631474495, 0.008246487937867641
0.06280995160341263, 0.005640246439725161
0.061805181205272675, 0.0059627024456858635
0.06169920414686203, 0.008105291053652763
0.062463920563459396, 0.007035916205495596
0.06219695135951042, 0.006296640727669001
0.06245366111397743, 0.005689680110663176
0.06207876279950142, 0.007501387968659401
0.062213826924562454, 0.007144180592149496
0.06221345439553261, 0.007027088664472103
0.062213342636823654, 0.005781044252216816
0.06144622340798378, 0.005878846626728773
0.061849210411310196, 0.006294067949056625
0.06242137402296066, 0.004217382054775953
0.062300875782966614, 0.006280070636421442
0.06204335018992424, 0.005516858771443367
0.06164693832397461, 0.005902126897126436
0.0629735067486763, 0.005841919686645269
0.06273847818374634, 0.00582449184730649
0.062340907752513885, 0.00593499094247818
0.062365252524614334, 0.006165937054902315
0.06244678050279617, 0.005999884568154812
0.06202356889843941, 0.00820912979543209
0.062176454812288284, 0.005113774444907904
0.06232835724949837, 0.007040650118142366
0.06233496218919754, 0.005140545312315226
0.06215883791446686, 0.006456953007727861
0.06173068284988403, 0.008727646432816982
0.06276092678308487, 0.006741635501384735
0.062478430569171906, 0.0043223523534834385
0.062492240220308304, 0.005815389100462198
0.06251781433820724, 0.00573226623237133
0.06215575709939003, 0.006783470511436462
0.062206678092479706, 0.004460725001990795
0.06219328194856644, 0.0049218847416341305
0.06158336624503136, 0.007348609156906605
0.06190371513366699, 0.005532437469810247
0.062218327075242996, 0.005122306291013956
0.06241867318749428, 0.005789862480014563
0.06161824241280556, 0.006323963403701782
0.06219186261296272, 0.007231069263070822
0.06213826686143875, 0.00752246705815196
0.061757463961839676, 0.007614831440150738
0.062122642993927, 0.0056760553270578384
0.06248776242136955, 0.0049696327187120914
0.061785534024238586, 0.005015801638364792
0.061795737594366074, 0.00589642534032464
0.062231164425611496, 0.005673014093190432
0.06217797473073006, 0.00497558293864131
0.06210498884320259, 0.006287655793130398
0.06174568459391594, 0.00556097412481904
0.061927277594804764, 0.006801448296755552
0.06151987984776497, 0.00487480778247118
0.062161147594451904, 0.006191683933138847
0.06169005110859871, 0.007173936348408461
0.061924319714307785, 0.005715119186788797
0.06252802908420563, 0.005305356811732054
0.06227266043424606, 0.005681037437170744
0.061683136969804764, 0.006041116081178188
0.0623062327504158, 0.00637030741199851
0.0619109682738781, 0.00575744966045022
0.062289465218782425, 0.005786525551229715
0.06185866892337799, 0.005542198661714792
0.061593420803546906, 0.005300834309309721
0.06194520741701126, 0.005158816929906607
0.06176161766052246, 0.00498946150764823
0.062209904193878174, 0.005149931646883488
0.06168966740369797, 0.005676391534507275
0.06195758655667305, 0.0036145001649856567
0.061761338263750076, 0.003800223348662257
0.06189275532960892, 0.005836374592036009
0.06160701811313629, 0.005513589829206467
0.062102384865283966, 0.007393299136310816
0.061518583446741104, 0.006887476891279221
0.06167542189359665, 0.0048700557090342045
0.06148313358426094, 0.006101623643189669
0.061982858926057816, 0.005157385487109423
0.061953380703926086, 0.005663159769028425
0.062390122562646866, 0.004414819180965424
0.06199124827980995, 0.005876434501260519
0.060744207352399826, 0.007665129844099283
0.061488423496484756, 0.007846994325518608
0.061827342957258224, 0.005777244921773672
0.06222957372665405, 0.005399751011282206
0.06184723600745201, 0.0062876190058887005
0.061205752193927765, 0.007514943368732929
0.06192347779870033, 0.006277889013290405
0.061749059706926346, 0.00581256253644824
0.06169815734028816, 0.00391689408570528
0.06225151568651199, 0.0059665534645318985
0.06196732074022293, 0.005369220394641161
0.06165250763297081, 0.006421917118132114
0.0620596818625927, 0.005313361529260874
0.061892084777355194, 0.006241688504815102
0.06197195500135422, 0.006619678810238838
0.06169699877500534, 0.006885677110403776
0.061640460044145584, 0.007166238967329264
0.06078595668077469, 0.006676601245999336
0.06166483461856842, 0.005359313450753689
0.06193176284432411, 0.0070700496435165405
0.06174891069531441, 0.005210895091295242
0.06117439270019531, 0.0072622899897396564
0.06223943457007408, 0.00562678836286068
0.06178371235728264, 0.005621492862701416
0.06145791336894035, 0.0035754453856498003
0.06193794310092926, 0.007156221196055412
0.06164824962615967, 0.006312394514679909
0.061195008456707, 0.008603736758232117
0.061259906738996506, 0.006920051295310259
0.06159569323062897, 0.0062002758495509624
0.06218263879418373, 0.0062562813982367516
0.06197156012058258, 0.0059274546802043915
0.06206284090876579, 0.004199455492198467
0.0612957626581192, 0.006240194663405418
0.06165076047182083, 0.0058050742372870445
0.06156310811638832, 0.006892555393278599
0.06192963570356369, 0.006673890165984631
0.06185723841190338, 0.006454018410295248
0.06182434782385826, 0.004597875289618969
0.06214005500078201, 0.0046646180562675
0.06093300133943558, 0.007750626187771559
0.06137439236044884, 0.006495432462543249
0.06204822286963463, 0.005403559654951096
0.06169157475233078, 0.00493649672716856
0.06094558909535408, 0.006489900406450033
0.06178673729300499, 0.005740252323448658
0.06182979792356491, 0.006743748672306538
0.06173254922032356, 0.006674479693174362
0.06219789758324623, 0.005411958787590265
0.061778075993061066, 0.005396659951657057
0.061774056404829025, 0.006118718534708023
0.061874594539403915, 0.005942016839981079
0.06167498603463173, 0.007735243532806635
0.06191694736480713, 0.006410908419638872
0.06162326782941818, 0.005357741843909025
0.061241138726472855, 0.007189864758402109
0.06216692179441452, 0.005170335527509451
0.062105435878038406, 0.004003291018307209
0.06164246052503586, 0.0069111124612390995
0.06164724379777908, 0.006410285830497742
0.06166820973157883, 0.006110809277743101
0.06188811734318733, 0.0038578733801841736
0.061500318348407745, 0.005423595197498798
0.06155857816338539, 0.005021222867071629
0.061632830649614334, 0.006819477770477533
0.061585910618305206, 0.005304936785250902
0.061892714351415634, 0.005897257011383772
0.06151410564780235, 0.005820711143314838
0.06193693354725838, 0.005577324889600277
0.06107361614704132, 0.00707610510289669
0.060937363654375076, 0.007726006675511599
0.061540551483631134, 0.004380395635962486
0.061740219593048096, 0.006058764178305864
0.0619688555598259, 0.003669185098260641
0.061533842235803604, 0.005139110144227743
0.06094507500529289, 0.006457277573645115
0.06163161247968674, 0.006385629530996084
0.06173912063241005, 0.007040407974272966
0.06121497601270676, 0.00596984289586544
0.06089520454406738, 0.005385102238506079
0.06177330017089844, 0.005893859546631575
0.061800215393304825, 0.003568521235138178
0.061171479523181915, 0.007698793429881334
0.06073619797825813, 0.007328956853598356
0.06160351261496544, 0.006170824635773897
0.06088260933756828, 0.006174363195896149
0.061898913234472275, 0.005490888841450214
0.06139438599348068, 0.0058456845581531525
0.06196226552128792, 0.004429647698998451
0.06048416346311569, 0.006618906278163195
0.061174433678388596, 0.005305834114551544
0.06148155406117439, 0.005500131752341986
0.06147956848144531, 0.0064929695799946785
0.061547789722681046, 0.0060296677984297276
0.06158025935292244, 0.0064254566095769405
0.061364784836769104, 0.007288236636668444
0.061204005032777786, 0.0078264269977808
0.061136968433856964, 0.006514722481369972
0.06166049465537071, 0.004989167209714651
0.062195487320423126, 0.005356542766094208
0.06143111735582352, 0.004930329509079456
0.061481595039367676, 0.004274416249245405
0.06168854236602783, 0.004796525463461876
0.0610249899327755, 0.006597558502107859
0.06168395280838013, 0.00454253563657403
0.061764586716890335, 0.005479652900248766
0.06136487051844597, 0.006189374718815088
0.06171077489852905, 0.005715913139283657
0.061199504882097244, 0.007080228999257088
0.06105112284421921, 0.006419587414711714
0.06181476637721062, 0.007380750961601734
0.0602680966258049, 0.009873555041849613
0.061048950999975204, 0.005431639961898327
0.06111972779035568, 0.0045222812332212925
0.06064732372760773, 0.007116490975022316
0.06132005900144577, 0.00728481262922287
0.06134338676929474, 0.0059484816156327724
0.06072746962308884, 0.003916868474334478
0.06143786385655403, 0.00456811161711812
0.06151079013943672, 0.005785323213785887
0.061196036636829376, 0.007052200380712748
0.06065588444471359, 0.007812475319951773
0.060923073440790176, 0.005471007898449898
0.061760783195495605, 0.004617159720510244
0.06117742508649826, 0.006846137810498476
0.06127937510609627, 0.006237163674086332
0.06109882891178131, 0.006442375015467405
0.060697901993989944, 0.007901388220489025
0.061015062034130096, 0.006625188048928976
0.0609026700258255, 0.005394995678216219
0.06124740093946457, 0.0052362363785505295
0.061113178730010986, 0.005321712698787451
0.0610186792910099, 0.005656438414007425
0.061029791831970215, 0.006077906116843224
0.0613214373588562, 0.006937838159501553
0.061434555798769, 0.0059905932284891605
