mean, std
0.10650118440389633, 0.039551712572574615
0.11323422938585281, 0.03179231286048889
0.12212065607309341, 0.05376975238323212
0.16825419664382935, 0.07752864807844162
0.14598281681537628, 0.0511091873049736
0.17046329379081726, 0.07081465423107147
0.14859700202941895, 0.0539388507604599
0.13364632427692413, 0.05736909434199333
0.11810273677110672, 0.04210490360856056
0.13793976604938507, 0.053975604474544525
0.09760741144418716, 0.038819994777441025
0.1798565536737442, 0.07682864367961884
0.1023845225572586, 0.037349049001932144
0.0897548571228981, 0.034001462161540985
0.13547466695308685, 0.049484629184007645
0.10451487451791763, 0.05473317950963974
0.1215771958231926, 0.05989064648747444
0.1323973834514618, 0.0547357015311718
0.1504337340593338, 0.0633712038397789
0.12505099177360535, 0.05637020617723465
0.1349395364522934, 0.05062011256814003
0.11661878973245621, 0.056978292763233185
0.17298169434070587, 0.08738439530134201
0.10735050588846207, 0.03834103047847748
0.11444936692714691, 0.04319668933749199
0.1140371710062027, 0.026893435046076775
0.13888214528560638, 0.053446050733327866
0.13405537605285645, 0.07777029275894165
0.13742485642433167, 0.05175924301147461
0.12657631933689117, 0.047586239874362946
0.12649403512477875, 0.06321406364440918
0.13341082632541656, 0.05218740180134773
0.16943670809268951, 0.06597521156072617
0.08267178386449814, 0.03800072520971298
0.1056242510676384, 0.054090715944767
0.1208454892039299, 0.05740693211555481
0.12428390979766846, 0.0495273619890213
0.11275380104780197, 0.04670436307787895
0.1398056149482727, 0.054236315190792084
0.11986582726240158, 0.03744341805577278
0.14445438981056213, 0.06270195543766022
0.10813647508621216, 0.04291229322552681
0.1580006182193756, 0.08768971264362335
0.12627491354942322, 0.04694202169775963
0.1681402325630188, 0.07038802653551102
0.12958987057209015, 0.047986406832933426
0.11467994749546051, 0.039713840931653976
0.19774718582630157, 0.12305080890655518
0.15943659842014313, 0.06925444304943085
0.13634033501148224, 0.04531204700469971
0.15697717666625977, 0.04836048185825348
0.18491943180561066, 0.09250170737504959
0.1933399736881256, 0.0911884680390358
0.1535165011882782, 0.07391403615474701
0.1992640644311905, 0.0963544249534607
0.19364836812019348, 0.0796269103884697
0.182584747672081, 0.09225121885538101
0.15253478288650513, 0.06233510747551918
0.21812506020069122, 0.09356438368558884
0.18718424439430237, 0.07719302922487259
0.13020877540111542, 0.039781272411346436
0.1684674471616745, 0.08457368612289429
0.16786406934261322, 0.06508775055408478
0.10519470274448395, 0.030479514971375465
0.15158577263355255, 0.0703769326210022
0.1706579476594925, 0.0752469077706337
0.10100649297237396, 0.023352812975645065
0.13337087631225586, 0.06155414134263992
0.16473060846328735, 0.06600048393011093
0.12436684221029282, 0.06039911136031151
0.10215050727128983, 0.026499854400753975
0.130930557847023, 0.04771869629621506
0.13612431287765503, 0.05892903357744217
0.13527102768421173, 0.04860023409128189
0.18470947444438934, 0.09650184959173203
0.1659286916255951, 0.09610805660486221
0.1285851001739502, 0.06864666193723679
0.16245490312576294, 0.07717203348875046
0.14241810142993927, 0.06605549156665802
0.1853608340024948, 0.08421061933040619
0.1254478245973587, 0.049942005425691605
0.1241019144654274, 0.0575079470872879
0.12876789271831512, 0.05855881795287132
0.10467664152383804, 0.03757524490356445
0.154844269156456, 0.0819738358259201
0.1450561285018921, 0.05926608666777611
0.1315944492816925, 0.05760080739855766
0.10216426849365234, 0.028555870056152344
0.09756631404161453, 0.03340119495987892
0.10100942850112915, 0.024563712999224663
0.14190779626369476, 0.07956120371818542
0.14772287011146545, 0.07347137480974197
0.1377570480108261, 0.04845038801431656
0.1206478402018547, 0.04480907320976257
0.11847611516714096, 0.04695063456892967
0.12035870552062988, 0.049971241503953934
0.13919411599636078, 0.05517565459012985
0.23496535420417786, 0.11780494451522827
0.13664694130420685, 0.04461948573589325
0.12791062891483307, 0.05105849727988243
0.1426113247871399, 0.07086966931819916
0.15091069042682648, 0.051187094300985336
0.1509588211774826, 0.05647057294845581
0.20566722750663757, 0.1012047529220581
0.1453706920146942, 0.07739783823490143
0.114067941904068, 0.049918390810489655
0.1627371609210968, 0.09435899555683136
0.1262342780828476, 0.03937302157282829
0.11167296022176743, 0.03733280301094055
0.14897942543029785, 0.05703295022249222
0.13799676299095154, 0.04689546674489975
0.10849189013242722, 0.043508343398571014
0.13023070991039276, 0.0555005706846714
0.1528988927602768, 0.07145388424396515
0.13970287144184113, 0.057852063328027725
0.13298524916172028, 0.04195018112659454
0.11375304311513901, 0.030212298035621643
0.14518433809280396, 0.05609995871782303
0.1378493309020996, 0.05639183521270752
0.13254816830158234, 0.05605776980519295
0.1377778798341751, 0.05913713946938515
0.17566709220409393, 0.059005919843912125
0.18386664986610413, 0.07279442995786667
0.12052705883979797, 0.04037468135356903
0.14353306591510773, 0.055238138884305954
0.1478603333234787, 0.07628916203975677
0.16225849092006683, 0.075360968708992
0.20624640583992004, 0.08793674409389496
0.14670248329639435, 0.06444496661424637
0.11532975733280182, 0.05291997641324997
0.13320106267929077, 0.05525592342019081
0.1177280992269516, 0.03538357838988304
0.12219042330980301, 0.05809494107961655
0.11855687201023102, 0.04763694107532501
0.1531381905078888, 0.05940672755241394
0.10232359915971756, 0.0370941162109375
0.10616935044527054, 0.037456102669239044
0.1393359750509262, 0.0607227124273777
0.11510012298822403, 0.04748459532856941
0.09318123012781143, 0.03398433327674866
0.1326119750738144, 0.06281355768442154
0.1635088473558426, 0.09769654273986816
0.2092321664094925, 0.09002485126256943
0.10407790541648865, 0.02762235887348652
0.125142902135849, 0.08162633329629898
0.20133931934833527, 0.07096265256404877
0.15313999354839325, 0.07177501916885376
0.11687885224819183, 0.06471417099237442
0.16930633783340454, 0.071272112429142
0.12608487904071808, 0.04351547360420227
0.10404756665229797, 0.03438533470034599
0.1439240574836731, 0.053679727017879486
0.11819025129079819, 0.05537375062704086
0.12000758200883865, 0.03749099001288414
0.10804424434900284, 0.04621462896466255
0.10865247994661331, 0.03815998136997223
0.11708632856607437, 0.037580788135528564
0.11656895279884338, 0.04018186405301094
0.09940192848443985, 0.03399743512272835
0.13172943890094757, 0.06103940308094025
0.12433359771966934, 0.04616621136665344
0.13931412994861603, 0.06306244432926178
0.16936688125133514, 0.07912318408489227
0.1295381784439087, 0.04618971794843674
0.11536414176225662, 0.04299972206354141
0.13762924075126648, 0.05678117647767067
0.20769579708576202, 0.0974886491894722
0.22407442331314087, 0.10040842741727829
0.2471688836812973, 0.12595759332180023
0.19705337285995483, 0.09281142055988312
0.15886791050434113, 0.06749825179576874
0.12142840772867203, 0.049515243619680405
0.10426388680934906, 0.0480365976691246
0.1184772402048111, 0.04622119292616844
0.10183968394994736, 0.036881398409605026
0.09965486824512482, 0.03814729303121567
0.1263546645641327, 0.06159943342208862
0.11880004405975342, 0.03447513282299042
0.11381147056818008, 0.04642800986766815
0.12015880644321442, 0.04313300549983978
0.12292257696390152, 0.04896468669176102
0.10382126271724701, 0.04002651199698448
0.1243586391210556, 0.04575499892234802
0.11821447312831879, 0.04332432895898819
0.10792138427495956, 0.041032470762729645
0.12333188205957413, 0.04154486581683159
0.16334445774555206, 0.07179085165262222
0.11501499265432358, 0.04924380034208298
0.10623081773519516, 0.060202036052942276
0.09248482435941696, 0.03184529021382332
0.1292814463376999, 0.050114016979932785
0.20904752612113953, 0.10005981475114822
0.218760684132576, 0.08399900048971176
0.1360914260149002, 0.058700308203697205
0.1341051161289215, 0.06842148303985596
0.12357452511787415, 0.057440418750047684
0.13039334118366241, 0.05218372121453285
0.13475678861141205, 0.07520278543233871
0.1018214002251625, 0.04387488588690758
0.09564714878797531, 0.029488541185855865
0.11672292649745941, 0.03850708156824112
0.12265404313802719, 0.04153292253613472
0.12871623039245605, 0.04323984682559967
0.11482739448547363, 0.038504160940647125
0.1317213922739029, 0.05830542370676994
0.17607098817825317, 0.08570177108049393
0.15713228285312653, 0.061857789754867554
0.12362942844629288, 0.05009894445538521
0.14004264771938324, 0.060234736651182175
0.13009104132652283, 0.049777351319789886
0.15678678452968597, 0.08345158398151398
0.11893953382968903, 0.05889427661895752
0.12188991159200668, 0.06097615882754326
0.10339955985546112, 0.045553915202617645
0.10931151360273361, 0.04418507590889931
0.12617532908916473, 0.057237736880779266
0.16317243874073029, 0.06128612160682678
0.10743158310651779, 0.04453342780470848
0.10279462486505508, 0.03327246010303497
0.16418777406215668, 0.06628015637397766
0.10414933413267136, 0.036024000495672226
0.09701911360025406, 0.032681435346603394
0.13087402284145355, 0.05507175624370575
0.14195586740970612, 0.06661298125982285
0.1112917810678482, 0.036537934094667435
0.0875910148024559, 0.02483205683529377
0.12129146605730057, 0.05945074185729027
0.12616391479969025, 0.04766814783215523
0.10161518305540085, 0.04563003405928612
0.13939699530601501, 0.06384079903364182
0.13175934553146362, 0.05689184367656708
0.12949876487255096, 0.06091773137450218
0.11666438728570938, 0.03887992724776268
0.10574828833341599, 0.05069606378674507
0.16178369522094727, 0.05598945915699005
0.11569210141897202, 0.056845542043447495
0.11527679115533829, 0.047513872385025024
0.12679317593574524, 0.05542989820241928
0.11105022579431534, 0.04179678484797478
0.14690454304218292, 0.06471221148967743
0.15869832038879395, 0.07026104629039764
0.12161830812692642, 0.051350317895412445
0.12849022448062897, 0.05363662913441658
0.10085757821798325, 0.05589156597852707
0.17622601985931396, 0.08080659061670303
0.12071655690670013, 0.06237911432981491
0.14116032421588898, 0.03757084533572197
0.11808603256940842, 0.05450364947319031
0.09520182758569717, 0.02810428850352764
0.0903974398970604, 0.026412781327962875
0.12303707748651505, 0.06275705993175507
0.13368187844753265, 0.07074730843305588
0.16039568185806274, 0.06311788409948349
0.11048942059278488, 0.03623488172888756
0.12818387150764465, 0.05167490616440773
0.18181610107421875, 0.08233385533094406
0.16050130128860474, 0.07473524659872055
0.11097240447998047, 0.05590927228331566
0.10946744680404663, 0.06167370080947876
0.1415381282567978, 0.058284737169742584
0.09542517364025116, 0.02745073474943638
0.16543368995189667, 0.08626168966293335
0.1206745058298111, 0.06521208584308624
0.1281587928533554, 0.051973529160022736
0.14046074450016022, 0.07252205163240433
0.13157063722610474, 0.054606225341558456
0.1029319241642952, 0.030941203236579895
0.09180334955453873, 0.02099647745490074
0.10705200582742691, 0.045773956924676895
0.11498252302408218, 0.05915373936295509
0.12533791363239288, 0.06245514750480652
0.10356884449720383, 0.029343407601118088
0.11293497681617737, 0.0436275415122509
0.09780289232730865, 0.04591759294271469
0.10501226037740707, 0.0386071503162384
0.10621831566095352, 0.06015276908874512
0.15563280880451202, 0.06740391254425049
0.10751373320817947, 0.05746646970510483
0.13525499403476715, 0.06106063351035118
0.14306385815143585, 0.06116729602217674
0.13213159143924713, 0.05764676257967949
0.19840098917484283, 0.06987547129392624
0.1089453175663948, 0.04473014548420906
0.10745129734277725, 0.04149628058075905
0.11320272088050842, 0.05010613054037094
0.09533722698688507, 0.03481879457831383
0.12141821533441544, 0.05340556800365448
0.13804273307323456, 0.05718106031417847
0.13554690778255463, 0.04036375880241394
0.11248081177473068, 0.03576776012778282
0.11199091374874115, 0.040212370455265045
0.12103116512298584, 0.050192393362522125
0.14934538304805756, 0.06938882917165756
0.09539340436458588, 0.03193814307451248
0.1233581155538559, 0.055451009422540665
0.15318229794502258, 0.07931069284677505
0.09797719866037369, 0.039851848036050797
0.09222952276468277, 0.03189431130886078
0.12775887548923492, 0.05345471203327179
0.11255446076393127, 0.0502130500972271
0.08058524131774902, 0.022525332868099213
0.11728595197200775, 0.04406758025288582
0.10686111450195312, 0.0580974780023098
0.2228560745716095, 0.07879382371902466
0.1433156281709671, 0.0945301502943039
0.11997918039560318, 0.03477245196700096
0.09567339718341827, 0.024107784032821655
0.1185087338089943, 0.05155973881483078
0.1209351196885109, 0.043057940900325775
0.08921686559915543, 0.03480590879917145
0.10768172889947891, 0.042146410793066025
0.12487668544054031, 0.06427310407161713
0.10551778227090836, 0.03633337467908859
0.08844561129808426, 0.028026705607771873
0.1451735645532608, 0.06539817154407501
0.20064492523670197, 0.09438692033290863
0.14678797125816345, 0.0672999694943428
0.1779545098543167, 0.07831349223852158
0.18949854373931885, 0.08618774265050888
0.1420760154724121, 0.06618303805589676
0.1215083971619606, 0.047326330095529556
0.11973243206739426, 0.03621933236718178
0.10816820710897446, 0.03953619673848152
0.1607641726732254, 0.07116018235683441
0.12755197286605835, 0.04549813270568848
0.15646253526210785, 0.08019270747900009
0.10584869980812073, 0.04531773179769516
0.11720505356788635, 0.050445448607206345
0.09650496393442154, 0.02649628184735775
0.13916762173175812, 0.06932547688484192
0.11647719889879227, 0.04157651960849762
0.09703505039215088, 0.03817234933376312
0.11945538967847824, 0.04754678159952164
0.11387843638658524, 0.0518750436604023
0.15612737834453583, 0.07576949149370193
0.12024148553609848, 0.04208371788263321
0.14576098322868347, 0.060067422688007355
0.11961020529270172, 0.05221710726618767
0.1537703275680542, 0.07112890481948853
0.10794113576412201, 0.035801175981760025
0.10466837882995605, 0.04222727566957474
0.0925377905368805, 0.04054102301597595
0.10131793469190598, 0.03871730715036392
0.09117314219474792, 0.035885587334632874
0.1140739917755127, 0.060729533433914185
0.12939761579036713, 0.0545426644384861
0.1281057894229889, 0.03633417561650276
0.09574496001005173, 0.02317708358168602
0.13145709037780762, 0.04843014106154442
0.1494828462600708, 0.06663838028907776
0.12903337180614471, 0.04127419739961624
0.12330905348062515, 0.05236167460680008
0.1213381439447403, 0.05828658118844032
0.11013317853212357, 0.04850594699382782
0.09597582370042801, 0.04797854647040367
0.09037058055400848, 0.036545559763908386
0.09399142116308212, 0.029308905825018883
0.11994244158267975, 0.039390116930007935
0.12916141748428345, 0.0697377547621727
0.0924287736415863, 0.024295663461089134
0.11054784059524536, 0.05200386047363281
0.12544816732406616, 0.05124843120574951
0.10617773979902267, 0.04579554498195648
0.11742404103279114, 0.04905121028423309
0.1420406699180603, 0.05342116951942444
0.18657906353473663, 0.07772637903690338
0.1575351506471634, 0.054365839809179306
0.16998210549354553, 0.07342766225337982
0.10860615968704224, 0.045506034046411514
0.09746959805488586, 0.043648168444633484
0.08986810594797134, 0.027042333036661148
0.10521681606769562, 0.03329794853925705
0.11093385517597198, 0.04726237431168556
0.13308164477348328, 0.06132504343986511
0.11095207929611206, 0.05309329926967621
0.12115171551704407, 0.050034843385219574
0.21842031180858612, 0.08674778789281845
0.12102542817592621, 0.04027852416038513
0.13766106963157654, 0.04667191579937935
0.12117412686347961, 0.04233306646347046
0.13138610124588013, 0.05889536440372467
0.08985885232686996, 0.03887131065130234
0.09434464573860168, 0.02756251022219658
0.08867599815130234, 0.03538680449128151
0.1441722959280014, 0.051621049642562866
0.12306112796068192, 0.06643706560134888
0.09190843999385834, 0.03966677561402321
0.11415833979845047, 0.04240759462118149
0.13141518831253052, 0.06282886862754822
0.12532348930835724, 0.03875488415360451
0.09379757195711136, 0.04387136176228523
0.10461150109767914, 0.04459010437130928
0.1475553810596466, 0.03976419195532799
0.15416140854358673, 0.08264495432376862
0.1210460513830185, 0.06311453878879547
0.09675160050392151, 0.04158473014831543
0.10940197110176086, 0.0558704249560833
0.1500295102596283, 0.0834873840212822
0.09592925012111664, 0.032262858003377914
0.11690119653940201, 0.06582516431808472
0.1290716677904129, 0.04992983490228653
0.1149929091334343, 0.040520645678043365
0.08799997717142105, 0.023622216656804085
0.09873544424772263, 0.03445584699511528
0.16289833188056946, 0.054383426904678345
0.11583450436592102, 0.04925978556275368
0.08615569025278091, 0.037601735442876816
0.10296152532100677, 0.04081493616104126
0.11299015581607819, 0.050766441971063614
0.08325477689504623, 0.018547605723142624
0.14960145950317383, 0.07509960979223251
0.13314542174339294, 0.05591592192649841
0.1292436122894287, 0.06448449194431305
0.14715178310871124, 0.05593016743659973
0.12850797176361084, 0.059964556246995926
0.11664095520973206, 0.04278188943862915
0.14654211699962616, 0.07199854403734207
0.14141187071800232, 0.0677066221833229
0.10990950465202332, 0.04175291582942009
0.12492813169956207, 0.05298681557178497
0.11620310693979263, 0.041120532900094986
0.11921039968729019, 0.05416370928287506
0.07874789834022522, 0.024997323751449585
0.08949931710958481, 0.04101499915122986
0.13025657832622528, 0.0700150579214096
0.1504257470369339, 0.06570132821798325
0.14475251734256744, 0.08114881813526154
0.11049693822860718, 0.03979746624827385
0.12148390710353851, 0.03813331574201584
0.12936851382255554, 0.06793872267007828
0.15334707498550415, 0.06066129729151726
0.16760681569576263, 0.07004266232252121
0.14096209406852722, 0.051666513085365295
0.1596033126115799, 0.08375412225723267
0.10120120644569397, 0.04201967641711235
0.10613033920526505, 0.04126956686377525
0.09540334343910217, 0.03167608007788658
0.09815863519906998, 0.03209993988275528
0.17263264954090118, 0.07773663848638535
0.1359643042087555, 0.06670965254306793
0.09262482076883316, 0.03293346241116524
0.13668714463710785, 0.05706251040101051
0.09144695103168488, 0.03128592669963837
0.11642356961965561, 0.04552128538489342
0.0988631397485733, 0.03712748363614082
0.10583030432462692, 0.03860456869006157
0.09278319776058197, 0.03279884532094002
0.09386271238327026, 0.04044210910797119
0.20070897042751312, 0.11027830094099045
0.2207769751548767, 0.10923591256141663
0.10189696401357651, 0.03328016400337219
0.1107560470700264, 0.06543758511543274
0.08955813944339752, 0.04286219924688339
0.08383338153362274, 0.033490199595689774
0.11913476139307022, 0.048397380858659744
0.1393919587135315, 0.06453147530555725
0.10988052934408188, 0.04096578434109688
0.11167611181735992, 0.06676505506038666
0.0930146723985672, 0.03361521661281586
0.10250458866357803, 0.02434132993221283
0.10992703586816788, 0.029197996482253075
0.10565989464521408, 0.03956224024295807
0.10600720345973969, 0.05126623436808586
0.09470377117395401, 0.04737960919737816
0.07360929995775223, 0.024083280935883522
0.09176676720380783, 0.029323069378733635
0.13378024101257324, 0.05904446914792061
0.09283804893493652, 0.04265029355883598
0.10927621275186539, 0.0479617640376091
0.1307777464389801, 0.06310193985700607
0.1466512382030487, 0.05865655094385147
0.10395410656929016, 0.037277836352586746
0.08590207248926163, 0.0263470821082592
0.1043194830417633, 0.04543231800198555
0.10068085789680481, 0.031022358685731888
0.10362305492162704, 0.038567814975976944
0.1653248816728592, 0.08297008275985718
0.12179149687290192, 0.06270236521959305
0.18122169375419617, 0.1089845523238182
0.1421830654144287, 0.05773792415857315
0.09599319845438004, 0.034124065190553665
0.09893312305212021, 0.03247632458806038
0.08707111328840256, 0.0281982459127903
0.09111396223306656, 0.02678166888654232
0.0961185023188591, 0.032168660312891006
0.08976074308156967, 0.024484092369675636
0.0980721190571785, 0.041715189814567566
0.09247837215662003, 0.02813798002898693
0.09408765286207199, 0.027235228568315506
0.1413455754518509, 0.0713019073009491
0.1737700253725052, 0.0686347484588623
0.1411278396844864, 0.07986049354076385
0.08933106809854507, 0.034834131598472595
0.11797690391540527, 0.049885526299476624
0.13220706582069397, 0.056628499180078506
0.11596802622079849, 0.0470367893576622
0.09358162432909012, 0.028189687058329582
0.17312407493591309, 0.0954471230506897
0.11220620572566986, 0.03717425838112831
0.1318240910768509, 0.05547035485506058
0.13560540974140167, 0.062209583818912506
0.16603732109069824, 0.08360415697097778
0.1370232105255127, 0.05372052267193794
0.14191527664661407, 0.06388463824987411
0.15240906178951263, 0.06734819710254669
0.13049426674842834, 0.052733976393938065
0.17768210172653198, 0.08597148209810257
0.13968044519424438, 0.04234359785914421
0.13814426958560944, 0.05504738539457321
0.14706407487392426, 0.050226833671331406
0.1224883571267128, 0.0501384474337101
0.12804897129535675, 0.0514867939054966
0.13257566094398499, 0.04405948147177696
0.11859788000583649, 0.05472208932042122
0.08895452320575714, 0.020424092188477516
0.09559092670679092, 0.03995527699589729
0.11039186269044876, 0.037125181406736374
0.10518302023410797, 0.044779036194086075
0.13918690383434296, 0.04878625646233559
0.12892253696918488, 0.04084097594022751
0.14338813722133636, 0.04588554799556732
0.1341456025838852, 0.05780039355158806
0.10025932639837265, 0.03163142129778862
0.09548122435808182, 0.025859519839286804
0.10424315929412842, 0.052364468574523926
0.11545544117689133, 0.050248924642801285
0.12001071870326996, 0.048863526433706284
0.09812231361865997, 0.023653771728277206
0.11705116182565689, 0.06284542381763458
0.1320454329252243, 0.0462561659514904
0.11442278325557709, 0.04837903380393982
0.12627890706062317, 0.0460636131465435
0.127175435423851, 0.049218565225601196
0.1068628579378128, 0.02905362844467163
0.11163512617349625, 0.03753572329878807
0.10795841366052628, 0.03472582623362541
0.12525410950183868, 0.057267431169748306
0.17911963164806366, 0.055746227502822876
0.176092267036438, 0.0647343322634697
0.18625088036060333, 0.12784092128276825
0.11793921887874603, 0.042065829038619995
0.0873793363571167, 0.0268537700176239
0.09827306121587753, 0.031149499118328094
0.0928938165307045, 0.029879717156291008
0.09213784337043762, 0.02808893844485283
0.09515397995710373, 0.026388365775346756
0.10303811728954315, 0.03678806498646736
0.10622333735227585, 0.05131985992193222
0.11267007887363434, 0.04565374553203583
0.13110747933387756, 0.04998517408967018
0.09978208690881729, 0.03237931802868843
0.07289145141839981, 0.018309595063328743
0.0890299454331398, 0.026189614087343216
0.08582813292741776, 0.023703619837760925
0.09980546683073044, 0.03554883971810341
0.10917528718709946, 0.03369119018316269
0.14096768200397491, 0.03838987275958061
0.0992368534207344, 0.047955725342035294
0.10489518940448761, 0.040429096668958664
0.16467200219631195, 0.07591744512319565
0.11875014752149582, 0.05127175524830818
0.1165706068277359, 0.06329567730426788
0.19799646735191345, 0.07683565467596054
0.15012618899345398, 0.07676120847463608
0.161973774433136, 0.05562903732061386
0.10625791549682617, 0.03340764716267586
0.1330835372209549, 0.050267402082681656
0.13842055201530457, 0.058400798588991165
0.20166487991809845, 0.08928199857473373
0.15960794687271118, 0.07005476951599121
0.09599011391401291, 0.033580534160137177
0.09123288094997406, 0.034810636192560196
0.10251427441835403, 0.02751416154205799
0.13926924765110016, 0.06149204447865486
0.11379186064004898, 0.0476360023021698
0.12754970788955688, 0.041344717144966125
0.2055220603942871, 0.11238611489534378
0.15850719809532166, 0.06220540776848793
0.13231432437896729, 0.049317434430122375
0.09235719591379166, 0.02955728769302368
0.15279443562030792, 0.06077629700303078
0.15168149769306183, 0.08406682312488556
0.0937284603714943, 0.022142037749290466
0.10831036418676376, 0.04376578703522682
0.0874873474240303, 0.0365433469414711
0.0819728672504425, 0.02727612666785717
0.08295789361000061, 0.030763927847146988
0.094663605093956, 0.02580850198864937
0.1339244395494461, 0.06116006523370743
0.1377326399087906, 0.06241840869188309
0.12613539397716522, 0.046534422785043716
0.1272258311510086, 0.031199777498841286
0.12001381814479828, 0.05545975640416145
0.12291178852319717, 0.045524924993515015
0.10348903387784958, 0.023177362978458405
0.10196193307638168, 0.036656010895967484
0.10243725031614304, 0.04205945134162903
0.11252500116825104, 0.049294617027044296
0.11280947178602219, 0.04201599583029747
0.1285167783498764, 0.04440950229763985
0.11682597547769547, 0.04013466462492943
0.09054271876811981, 0.034622710198163986
0.09684307873249054, 0.04216773062944412
0.09167435020208359, 0.028301626443862915
0.09619144350290298, 0.0445471815764904
0.09623580425977707, 0.0337151437997818
0.15040768682956696, 0.06340518593788147
0.09474338591098785, 0.023258553817868233
0.10707221180200577, 0.04098597913980484
0.10916892439126968, 0.03648951277136803
0.10062918812036514, 0.040443457663059235
0.11185234040021896, 0.040153805166482925
0.08919944614171982, 0.03835751861333847
0.0932026356458664, 0.03467109054327011
0.09987345337867737, 0.02653852477669716
0.10827895998954773, 0.044968586415052414
0.15326698124408722, 0.07185068726539612
0.12651851773262024, 0.049207188189029694
0.1064029112458229, 0.05861200764775276
0.08461666107177734, 0.028745293617248535
0.11402130126953125, 0.04957199469208717
0.11348870396614075, 0.0249248668551445
0.10306896269321442, 0.04572105407714844
0.14608128368854523, 0.05016852542757988
0.11241105198860168, 0.04598996788263321
0.1425579935312271, 0.08184683322906494
0.1460542380809784, 0.07557559013366699
0.13061730563640594, 0.07312645763158798
0.11039622873067856, 0.0358707420527935
0.11998537182807922, 0.04402643069624901
0.1413089632987976, 0.04075881093740463
0.14865095913410187, 0.06823931634426117
0.12855668365955353, 0.05839100480079651
0.16536222398281097, 0.055594708770513535
0.19686275720596313, 0.08136516809463501
0.12450117617845535, 0.04545516520738602
0.15297988057136536, 0.05133809521794319
0.12042652070522308, 0.04654228687286377
0.14685359597206116, 0.058568406850099564
0.09646538645029068, 0.023186225444078445
0.13076965510845184, 0.04010344296693802
0.1148219108581543, 0.03704506903886795
0.09359841793775558, 0.03438534215092659
0.07525130361318588, 0.020633330568671227
0.11240027844905853, 0.039887554943561554
0.110927514731884, 0.0483408197760582
0.10061129182577133, 0.03674545884132385
0.1301647573709488, 0.0487629659473896
0.1601535826921463, 0.06420518457889557
0.15757378935813904, 0.06892567873001099
0.13140182197093964, 0.032992877066135406
0.15093809366226196, 0.054620351642370224
0.10176990181207657, 0.04281005635857582
0.11168482899665833, 0.04260094463825226
0.10753365606069565, 0.034047484397888184
0.09649939835071564, 0.03973689302802086
0.09464428573846817, 0.03059524856507778
0.09950096905231476, 0.03825116157531738
0.13037258386611938, 0.05491693690419197
0.08395791053771973, 0.023438701406121254
0.08990317583084106, 0.025472206994891167
0.10286302119493484, 0.031458575278520584
0.09220841526985168, 0.02611367404460907
0.12630976736545563, 0.0650838166475296
0.11858834326267242, 0.03994287922978401
0.11002092808485031, 0.03924823924899101
0.17154718935489655, 0.08155721426010132
0.12471695989370346, 0.03997249901294708
0.09284201264381409, 0.02806553617119789
0.16288718581199646, 0.054846733808517456
0.11759396642446518, 0.04932515323162079
0.11535251140594482, 0.032412175089120865
0.15209828317165375, 0.0699337050318718
0.09746525436639786, 0.03130200132727623
0.12939772009849548, 0.05470869317650795
0.0728420540690422, 0.020750533789396286
0.0779503881931305, 0.030500419437885284
0.13898439705371857, 0.05146050080657005
0.1401118040084839, 0.05645063892006874
0.09059541672468185, 0.029535824432969093
0.14286938309669495, 0.0877164974808693
0.18536801636219025, 0.0753917545080185
