mean, std
0.13479633629322052, 0.047418057918548584
0.14639626443386078, 0.037348486483097076
0.11958716064691544, 0.03970940038561821
0.12842504680156708, 0.05368199199438095
0.1749543398618698, 0.055692318826913834
0.15810509026050568, 0.05117669701576233
0.12156069278717041, 0.03702985495328903
0.12815499305725098, 0.03809649497270584
0.13336089253425598, 0.03142183646559715
0.14727911353111267, 0.04498269036412239
0.12488619238138199, 0.0347830094397068
0.13115860521793365, 0.05870960280299187
0.11974778771400452, 0.03655628487467766
0.1255328357219696, 0.03490908443927765
0.10571401566267014, 0.027819382026791573
0.12753130495548248, 0.029969993978738785
0.12313948571681976, 0.05056845769286156
0.09931586682796478, 0.025572214275598526
0.1290714591741562, 0.036209702491760254
0.10133609175682068, 0.023128053173422813
0.0918237641453743, 0.028941307216882706
0.1344621628522873, 0.04375624284148216
0.13084734976291656, 0.03381067514419556
0.11481551080942154, 0.029491592198610306
0.1105773001909256, 0.029013732448220253
0.1250925213098526, 0.04382934421300888
0.13830764591693878, 0.04528926685452461
0.11940119415521622, 0.04012751579284668
0.11147214472293854, 0.04360814392566681
0.116154246032238, 0.0359642319381237
0.13792820274829865, 0.04610444977879524
0.11960414052009583, 0.03261381760239601
0.10685596615076065, 0.02633955329656601
0.1138799712061882, 0.040330126881599426
0.12799978256225586, 0.045251525938510895
0.16410763561725616, 0.05655979365110397
0.09978215396404266, 0.03314949944615364
0.1021043062210083, 0.03598505258560181
0.10517231374979019, 0.023553919047117233
0.11141572147607803, 0.03940237686038017
0.09685802459716797, 0.031146397814154625
0.11444739252328873, 0.031147025525569916
0.09956907480955124, 0.034070324152708054
0.13521917164325714, 0.04083801060914993
0.13009105622768402, 0.03303591534495354
0.13259907066822052, 0.03912058472633362
0.1332615613937378, 0.021634938195347786
0.13257434964179993, 0.041833605617284775
0.11345098912715912, 0.03477078303694725
0.12562422454357147, 0.04159767925739288
0.11168359220027924, 0.03175578638911247
0.10393014550209045, 0.03196902573108673
0.12161741405725479, 0.033070776611566544
0.0941409096121788, 0.021498441696166992
0.10742911696434021, 0.02024749293923378
0.12067677080631256, 0.03639233857393265
0.13107585906982422, 0.04057614132761955
0.0936814397573471, 0.017716800794005394
0.12297575920820236, 0.025828231126070023
0.12341104447841644, 0.030320217832922935
0.1670593023300171, 0.051120907068252563
0.12874054908752441, 0.03500374034047127
0.0979149341583252, 0.035386014729738235
0.10755864530801773, 0.03268124535679817
0.10026637464761734, 0.029399842023849487
0.10831061005592346, 0.02557888627052307
0.09073114395141602, 0.022806065157055855
0.1210642009973526, 0.041735660284757614
0.11632765829563141, 0.032280076295137405
0.0949430987238884, 0.021730976179242134
0.10450847446918488, 0.01755261979997158
0.13171949982643127, 0.04166131839156151
0.1534722000360489, 0.044473011046648026
0.13190099596977234, 0.0437876395881176
0.12836483120918274, 0.04315754398703575
0.12014380097389221, 0.036288369446992874
0.12324980646371841, 0.03279219940304756
0.11934411525726318, 0.04077184200286865
0.12119327485561371, 0.026111161336302757
0.12410736083984375, 0.05121247097849846
0.12505578994750977, 0.03913670778274536
0.09973043948411942, 0.0240873321890831
0.10329394787549973, 0.036819588392972946
0.09741951525211334, 0.03375251963734627
0.09601478278636932, 0.023738952353596687
0.11188323050737381, 0.03466000780463219
0.1240953579545021, 0.03301764279603958
0.11645056307315826, 0.02999226376414299
0.11583755165338516, 0.03614833950996399
0.11429665237665176, 0.03897493705153465
0.1070212572813034, 0.029086682945489883
0.0973869040608406, 0.020411808043718338
0.10832087695598602, 0.022773075848817825
0.10792747884988785, 0.035307951271533966
0.09945309162139893, 0.02436657063663006
0.10998932272195816, 0.021710749715566635
0.132634699344635, 0.05026407167315483
0.10785938054323196, 0.028663719072937965
0.11049395054578781, 0.03699101135134697
0.12086500227451324, 0.03232679143548012
0.11315669119358063, 0.03459426760673523
0.11508629471063614, 0.03543750196695328
0.09123354405164719, 0.02697340026497841
0.09636799246072769, 0.030315343290567398
0.10092305392026901, 0.03772074729204178
0.10558999329805374, 0.020209264010190964
0.0948786810040474, 0.02713119238615036
0.09976475685834885, 0.03167266771197319
0.12772297859191895, 0.0324823223054409
0.11697488278150558, 0.03854335844516754
0.12044604867696762, 0.03432566672563553
0.15188148617744446, 0.05093039572238922
0.14704927802085876, 0.04264760762453079
0.11319611221551895, 0.034337274730205536
0.10643915086984634, 0.029455553740262985
0.10954843461513519, 0.03264221176505089
0.12194304913282394, 0.03566448763012886
0.09670580923557281, 0.01856529712677002
0.09115864336490631, 0.02273775264620781
0.09369175881147385, 0.02346147410571575
0.10880870372056961, 0.037435922771692276
0.0991266742348671, 0.03063358925282955
0.10035080462694168, 0.02672896534204483
0.11534585058689117, 0.02854272723197937
0.10449519753456116, 0.03136907145380974
0.11584842205047607, 0.03956635668873787
0.10751243680715561, 0.03755057975649834
0.10198120027780533, 0.01739346608519554
0.09190241247415543, 0.0387069508433342
0.14485542476177216, 0.07411627471446991
0.10155991464853287, 0.034771379083395004
0.1087275892496109, 0.03171629458665848
0.0866926982998848, 0.02597161941230297
0.09727859497070312, 0.01917271316051483
0.10886763036251068, 0.03123128041625023
0.10995683073997498, 0.03132576495409012
0.09887280315160751, 0.01855955272912979
0.11892054975032806, 0.03295839950442314
0.1188657283782959, 0.044238533824682236
0.10638917237520218, 0.026549655944108963
0.10260029882192612, 0.03375398740172386
0.09473532438278198, 0.020454853773117065
0.11859849095344543, 0.03148116171360016
0.11507084965705872, 0.035390667617321014
0.11852715909481049, 0.0428413487970829
0.11335112154483795, 0.02666259929537773
0.12512776255607605, 0.036702729761600494
0.10184019804000854, 0.03430740907788277
0.12206203490495682, 0.034626588225364685
0.1162269115447998, 0.0394434854388237
0.12796005606651306, 0.05240652710199356
0.14713846147060394, 0.05436857044696808
0.1221446618437767, 0.05478820204734802
0.11532667279243469, 0.028043923899531364
0.13939550518989563, 0.040370311588048935
0.13413238525390625, 0.04211857542395592
0.1465386003255844, 0.04665507376194
0.12583379447460175, 0.0413375049829483
0.16584524512290955, 0.06758853048086166
0.14994437992572784, 0.06542801111936569
0.10474248230457306, 0.025150422006845474
0.12094090133905411, 0.03838353604078293
0.11988738179206848, 0.039606958627700806
0.13737235963344574, 0.0493127815425396
0.09912119060754776, 0.025910310447216034
0.10307039320468903, 0.027002761140465736
0.10349392145872116, 0.038303691893815994
0.14182405173778534, 0.048810992389917374
0.13893058896064758, 0.05364925414323807
0.104426309466362, 0.028802994638681412
0.10983976721763611, 0.04050258547067642
0.11472830921411514, 0.04013809189200401
0.09479697793722153, 0.025583548471331596
0.10338429361581802, 0.021027056500315666
0.10652760416269302, 0.04521763697266579
0.10945142805576324, 0.038453273475170135
0.08840633183717728, 0.029670918360352516
0.16088731586933136, 0.056052666157484055
0.14149104058742523, 0.050914183259010315
0.13572587072849274, 0.03498191013932228
0.1312544047832489, 0.04633978009223938
0.12140337377786636, 0.04233487322926521
0.11909559369087219, 0.02932632900774479
0.13035710155963898, 0.03777686879038811
0.11820973455905914, 0.037249136716127396
0.12518227100372314, 0.05689089372754097
0.1339375525712967, 0.04963064193725586
0.1283903419971466, 0.027928700670599937
0.14580339193344116, 0.04819893464446068
0.13023027777671814, 0.027008943259716034
0.11869031935930252, 0.04646199196577072
0.1315876990556717, 0.03778203949332237
0.11290738731622696, 0.04246506839990616
0.11761587113142014, 0.037701815366744995
0.11618338525295258, 0.04497380554676056
0.1264660656452179, 0.045710161328315735
0.15232126414775848, 0.04810580983757973
0.16455569863319397, 0.05204014107584953
0.14686830341815948, 0.0613824762403965
0.1262088119983673, 0.047577280551195145
0.11966897547245026, 0.030513238161802292
0.13094429671764374, 0.04588117077946663
0.14146360754966736, 0.045665446668863297
0.12258696556091309, 0.04919135943055153
0.11432865262031555, 0.03437900170683861
0.14072902500629425, 0.05858201906085014
0.1133781149983406, 0.029423562809824944
0.11432298272848129, 0.028145020827651024
0.12199650704860687, 0.041269198060035706
0.12552028894424438, 0.03271494060754776
0.15983445942401886, 0.07085270434617996
0.09865859150886536, 0.02284524030983448
0.1337689757347107, 0.05221852660179138
0.12934640049934387, 0.046364862471818924
0.15040679275989532, 0.04318597912788391
0.10164116322994232, 0.02397901937365532
0.15539909899234772, 0.05713335797190666
0.14311912655830383, 0.030589427798986435
0.16885323822498322, 0.056005340069532394
0.1391274482011795, 0.031049346551299095
0.15337230265140533, 0.06293869763612747
0.10953658074140549, 0.033577654510736465
0.11200407892465591, 0.033651623874902725
0.11565400660037994, 0.030863121151924133
0.15655936300754547, 0.055678028613328934
0.18118436634540558, 0.06507572531700134
0.14013847708702087, 0.04140700399875641
0.14955222606658936, 0.05270753428339958
0.18836557865142822, 0.06661204993724823
0.1626863330602646, 0.08508321642875671
0.14015616476535797, 0.03357906639575958
0.16711249947547913, 0.04051799699664116
0.14458662271499634, 0.04156264662742615
0.12308667600154877, 0.034388549625873566
0.14744311571121216, 0.04893173277378082
0.12654176354408264, 0.04863211512565613
0.15153023600578308, 0.04359577223658562
0.1488509476184845, 0.05083242803812027
0.12555724382400513, 0.04712541773915291
0.14856499433517456, 0.050427526235580444
0.1254437118768692, 0.027846163138747215
0.12927459180355072, 0.0442243292927742
0.1423908919095993, 0.04697275534272194
0.12284362316131592, 0.032347939908504486
0.11983397603034973, 0.03432869166135788
0.15118783712387085, 0.0693885087966919
0.17787481844425201, 0.05126866698265076
0.19120727479457855, 0.0657791942358017
0.15233275294303894, 0.0493566170334816
0.13445782661437988, 0.045017093420028687
0.13909021019935608, 0.03404180333018303
0.13375134766101837, 0.05374046787619591
0.1583506464958191, 0.05367713421583176
0.13257990777492523, 0.04228748381137848
0.13195833563804626, 0.036496132612228394
0.11960289627313614, 0.03775139898061752
0.15110719203948975, 0.04502153769135475
0.11351057142019272, 0.02173391357064247
0.13316889107227325, 0.03235311433672905
0.12845921516418457, 0.035693082958459854
0.12102750688791275, 0.031814493238925934
0.12509627640247345, 0.02784912660717964
0.1637151539325714, 0.057047583162784576
0.12698376178741455, 0.020277343690395355
0.1371701955795288, 0.044527243822813034
0.16704602539539337, 0.05349380522966385
0.13069504499435425, 0.035588108003139496
0.1441473364830017, 0.05122755095362663
0.12326756864786148, 0.03953322395682335
0.12686771154403687, 0.029504286125302315
0.11791087687015533, 0.03154362738132477
0.13304880261421204, 0.039930932223796844
0.12574125826358795, 0.03758303448557854
0.13251172006130219, 0.05149022489786148
0.13042964041233063, 0.06697145849466324
0.1126495897769928, 0.0330304354429245
0.13620424270629883, 0.045063186436891556
0.13890238106250763, 0.02843027375638485
0.12989915907382965, 0.050571613013744354
0.12918712198734283, 0.02934500388801098
0.16800649464130402, 0.041584573686122894
0.12995846569538116, 0.033247727900743484
0.12776069343090057, 0.04269199073314667
0.13940158486366272, 0.04820876196026802
0.1353558748960495, 0.03162007033824921
0.10794590413570404, 0.0238457340747118
0.14032383263111115, 0.04111512377858162
0.1925245225429535, 0.0714094489812851
0.16503173112869263, 0.05931597948074341
0.12259617447853088, 0.03684714809060097
0.11856407672166824, 0.025327421724796295
0.12757086753845215, 0.03926585614681244
0.12493625283241272, 0.030246246606111526
0.13051676750183105, 0.04335611313581467
0.12530949711799622, 0.031233519315719604
0.14571799337863922, 0.05272051692008972
0.12272294610738754, 0.04008853808045387
0.1439955085515976, 0.039211902767419815
0.12831491231918335, 0.045902907848358154
0.14032965898513794, 0.05408714339137077
0.11499100178480148, 0.025248343124985695
0.14012223482131958, 0.03649719059467316
0.12172077596187592, 0.03360157459974289
0.15603719651699066, 0.06572476029396057
0.14032891392707825, 0.053613174706697464
0.12332156300544739, 0.03317740187048912
0.12895213067531586, 0.04199179261922836
0.15400353074073792, 0.04696422815322876
0.1494607776403427, 0.03249116986989975
0.14547616243362427, 0.028786854818463326
0.12625890970230103, 0.03306930139660835
0.14064693450927734, 0.042300913482904434
0.1273992657661438, 0.03652944415807724
0.14216870069503784, 0.04511129483580589
0.11526215076446533, 0.030896270647644997
0.13382931053638458, 0.04628104344010353
0.14135730266571045, 0.0430380217730999
0.17943084239959717, 0.05119047313928604
0.13714082539081573, 0.043686408549547195
0.15246520936489105, 0.06938900053501129
0.13880784809589386, 0.054368700832128525
0.14580771327018738, 0.05341614410281181
0.1458515226840973, 0.04510892927646637
0.133369579911232, 0.03406689316034317
0.13723215460777283, 0.0376647487282753
0.20841079950332642, 0.06909864395856857
0.13930638134479523, 0.03486046940088272
0.1218397244811058, 0.03554803878068924
0.12594488263130188, 0.037689171731472015
0.15756233036518097, 0.043642476201057434
0.11178844422101974, 0.027163643389940262
0.12387175112962723, 0.05350513011217117
0.14035458862781525, 0.04968028888106346
0.15043170750141144, 0.07349150627851486
0.15155775845050812, 0.04037695750594139
0.14221492409706116, 0.02701517567038536
0.13431620597839355, 0.027955355122685432
0.11955572664737701, 0.04142894595861435
0.14878585934638977, 0.03738430142402649
0.13518068194389343, 0.05146412178874016
0.12177010625600815, 0.028061335906386375
0.11682432144880295, 0.039541665464639664
0.12457317858934402, 0.03458856791257858
0.12429315596818924, 0.0343090258538723
0.16143672168254852, 0.05757772922515869
0.13214737176895142, 0.036458536982536316
0.18623512983322144, 0.07015371322631836
0.13122491538524628, 0.04853309318423271
0.16883665323257446, 0.07220418751239777
0.1322222501039505, 0.04986221715807915
0.13814832270145416, 0.037280526012182236
0.14879046380519867, 0.049228403717279434
0.13649612665176392, 0.03909049928188324
0.11764860153198242, 0.03581612929701805
0.1353258341550827, 0.05687470734119415
0.12667758762836456, 0.033749472349882126
0.12533940374851227, 0.03488636389374733
0.13742829859256744, 0.04603542387485504
0.16193710267543793, 0.05614890530705452
0.17419619858264923, 0.07877393811941147
0.16335976123809814, 0.05442497506737709
0.14805343747138977, 0.03861381486058235
0.12931975722312927, 0.030643105506896973
0.13415147364139557, 0.04261251166462898
0.15471000969409943, 0.05218750983476639
0.15550626814365387, 0.04038242623209953
0.13846835494041443, 0.055308952927589417
0.15728339552879333, 0.06178693100810051
0.1741374135017395, 0.05558442324399948
0.16169841587543488, 0.045255403965711594
0.17231054604053497, 0.07451654970645905
0.14597967267036438, 0.06284298002719879
0.16031557321548462, 0.07182858884334564
0.15821094810962677, 0.04931828752160072
0.13198120892047882, 0.0386919230222702
0.11324412375688553, 0.03299100697040558
0.1279039829969406, 0.039004676043987274
0.17633794248104095, 0.09418509155511856
0.17732633650302887, 0.07117659598588943
0.18548648059368134, 0.07094661891460419
0.16472607851028442, 0.04364828020334244
0.15966834127902985, 0.053623851388692856
0.15719063580036163, 0.037575166672468185
0.14213383197784424, 0.03803156316280365
0.13995155692100525, 0.042706795036792755
0.13699224591255188, 0.047482676804065704
0.1426725685596466, 0.04772864654660225
0.1517668515443802, 0.06063993647694588
0.15946924686431885, 0.047300104051828384
0.14767144620418549, 0.049245938658714294
0.1411922127008438, 0.04487502574920654
0.14999161660671234, 0.03836542367935181
0.11983487755060196, 0.04074668511748314
0.13171370327472687, 0.0433867983520031
0.13796228170394897, 0.037407729774713516
0.13539697229862213, 0.0370899923145771
0.12771064043045044, 0.04603005573153496
0.15207023918628693, 0.053726471960544586
0.13770534098148346, 0.049975309520959854
0.1320641189813614, 0.031379375606775284
0.12327507883310318, 0.03035261109471321
0.14138619601726532, 0.053071387112140656
0.1765323430299759, 0.06335367262363434
0.15874020755290985, 0.05600077658891678
0.1843230128288269, 0.05388883873820305
0.13531453907489777, 0.03259796276688576
0.13382109999656677, 0.03312176465988159
0.1487218141555786, 0.03764212131500244
0.1494557112455368, 0.033822569996118546
0.12422088533639908, 0.03820931911468506
0.14457936584949493, 0.05254261940717697
0.1325904279947281, 0.04216308146715164
0.1406017541885376, 0.03614453598856926
0.1269984245300293, 0.04008197784423828
0.13084854185581207, 0.04040730744600296
0.1342686265707016, 0.039623238146305084
0.14215782284736633, 0.04366033524274826
0.12506359815597534, 0.03799329325556755
0.15921606123447418, 0.056014999747276306
0.15032817423343658, 0.0401061475276947
0.1353793442249298, 0.039646364748477936
0.157822385430336, 0.0604107566177845
0.15445956587791443, 0.04602395370602608
0.14502950012683868, 0.042952634394168854
0.1819077432155609, 0.06851109862327576
0.1594342738389969, 0.04458167031407356
0.14449773728847504, 0.060799043625593185
0.17069393396377563, 0.059150971472263336
0.13234968483448029, 0.026755761355161667
0.14466169476509094, 0.04164567589759827
0.15803153812885284, 0.05285556614398956
0.17357799410820007, 0.05912116542458534
0.13869866728782654, 0.048871103674173355
0.1253691464662552, 0.035255081951618195
0.1451265960931778, 0.052859921008348465
0.13746102154254913, 0.029417116194963455
0.14720895886421204, 0.0400175116956234
0.14174161851406097, 0.041855715215206146
0.13603636622428894, 0.0537361241877079
0.18547463417053223, 0.07597436755895615
0.19235028326511383, 0.05770013853907585
0.16142511367797852, 0.05281113088130951
0.1598450392484665, 0.03962964564561844
0.18034225702285767, 0.04810916259884834
0.1892363280057907, 0.05591046065092087
0.1561000943183899, 0.06346599757671356
0.14911840856075287, 0.03719933703541756
0.1701129525899887, 0.07849869132041931
0.14439330995082855, 0.035777218639850616
0.13346898555755615, 0.045354682952165604
0.16853919625282288, 0.05364580824971199
0.14228947460651398, 0.02841571532189846
0.12789343297481537, 0.042356688529253006
0.13808223605155945, 0.05016609653830528
0.15045413374900818, 0.04655328392982483
0.14941054582595825, 0.04597963020205498
0.14901617169380188, 0.040186986327171326
0.15743966400623322, 0.04611234366893768
0.136873260140419, 0.03330383077263832
0.14003320038318634, 0.04774188622832298
0.14092518389225006, 0.048467572778463364
0.15174132585525513, 0.05344647541642189
0.14793242514133453, 0.05330870673060417
0.1542130410671234, 0.05271104350686073
0.17021672427654266, 0.04811445251107216
0.1595190316438675, 0.03618738800287247
0.11882999539375305, 0.023479776456952095
0.13287711143493652, 0.06013471633195877
0.14087823033332825, 0.03530886024236679
0.15344293415546417, 0.04731723666191101
0.14588485658168793, 0.038719505071640015
0.11865145713090897, 0.031933512538671494
0.13554853200912476, 0.03980771824717522
0.15605853497982025, 0.048276372253894806
0.12121818959712982, 0.032812152057886124
0.14504176378250122, 0.04889605566859245
0.13690246641635895, 0.04070740193128586
0.12784281373023987, 0.0296773724257946
0.16279336810112, 0.04995955154299736
0.12381196022033691, 0.023578422144055367
0.20617344975471497, 0.07171875983476639
0.20225927233695984, 0.0795990377664566
0.17927567660808563, 0.05571383982896805
0.16729892790317535, 0.07667829841375351
0.1400333195924759, 0.039563342928886414
0.15759773552417755, 0.052591387182474136
0.15224118530750275, 0.03988894820213318
0.1704583764076233, 0.05233887955546379
0.1753494143486023, 0.039951324462890625
0.16618214547634125, 0.0442177951335907
0.17604149878025055, 0.0701148509979248
0.16965757310390472, 0.08332394063472748
0.1726631224155426, 0.05039296671748161
0.16849862039089203, 0.04948129877448082
0.16018250584602356, 0.041093386709690094
0.14062537252902985, 0.04273988679051399
0.1394769251346588, 0.029571685940027237
0.14140518009662628, 0.05474765971302986
0.15233881771564484, 0.04298833757638931
0.14356070756912231, 0.039046481251716614
0.1558399200439453, 0.0420980378985405
0.1709931641817093, 0.061260487884283066
0.14504975080490112, 0.036084555089473724
0.1276368647813797, 0.03167524188756943
0.16411490738391876, 0.06388600915670395
0.16750790178775787, 0.054827235639095306
0.17747855186462402, 0.05846525356173515
0.1367243081331253, 0.0298901479691267
0.16461005806922913, 0.03466290235519409
0.15260374546051025, 0.05357828363776207
0.12873947620391846, 0.03488784655928612
0.15010309219360352, 0.059920333325862885
0.2166835367679596, 0.08538313210010529
0.16225750744342804, 0.04792941361665726
0.18629558384418488, 0.07190845906734467
0.18519198894500732, 0.0671674907207489
0.18797455728054047, 0.06012704223394394
0.14917802810668945, 0.029078299179673195
0.15931876003742218, 0.032000429928302765
0.16437865793704987, 0.03720175847411156
0.15002237260341644, 0.03319939970970154
0.16005489230155945, 0.03936295956373215
0.1868797391653061, 0.05790569260716438
0.13332109153270721, 0.03228658065199852
0.16909566521644592, 0.051488086581230164
0.15596596896648407, 0.05020657181739807
0.12792469561100006, 0.040431227535009384
0.13530609011650085, 0.040737785398960114
0.13539624214172363, 0.03678867965936661
0.1507776975631714, 0.054031118750572205
0.14532780647277832, 0.030769547447562218
0.13660599291324615, 0.04318903014063835
0.16289754211902618, 0.05207369476556778
0.22506186366081238, 0.1001952514052391
0.15792448818683624, 0.05342897027730942
0.156161829829216, 0.042142052203416824
0.14244364202022552, 0.027355754747986794
0.1567247360944748, 0.036787357181310654
0.16894932091236115, 0.06754249334335327
0.18663454055786133, 0.05496155843138695
0.1545936018228531, 0.045274585485458374
0.15098559856414795, 0.03748215362429619
0.14719410240650177, 0.03915761783719063
0.1734207719564438, 0.07444671541452408
0.14656555652618408, 0.042220376431941986
0.12562359869480133, 0.029425786808133125
0.16065986454486847, 0.04997512698173523
0.15929359197616577, 0.06716880947351456
0.14517280459403992, 0.045976560562849045
0.20119260251522064, 0.06599459797143936
0.20558643341064453, 0.07444693148136139
0.21067318320274353, 0.0629359558224678
0.17476330697536469, 0.04725119471549988
0.1486799567937851, 0.04918339103460312
0.17498965561389923, 0.052364639937877655
0.1616990715265274, 0.047076281160116196
0.14775246381759644, 0.03915175423026085
0.16487376391887665, 0.06166345253586769
0.16771335899829865, 0.053634677082300186
0.18267293274402618, 0.055154550820589066
0.17805033922195435, 0.06232462823390961
0.17037463188171387, 0.04574156925082207
0.15192314982414246, 0.053423210978507996
0.16993437707424164, 0.06305030733346939
0.15601643919944763, 0.052125390619039536
0.15138207376003265, 0.05441846325993538
0.15531189739704132, 0.039045605808496475
0.16498753428459167, 0.03718068450689316
0.15739907324314117, 0.0760556012392044
0.18429207801818848, 0.0577363558113575
0.18847502768039703, 0.0607810914516449
0.1379438191652298, 0.04229908064007759
0.12585395574569702, 0.02604496479034424
0.15678857266902924, 0.056104034185409546
0.16069002449512482, 0.06461538374423981
0.13982510566711426, 0.03775489330291748
0.17427298426628113, 0.06173130124807358
0.15121205151081085, 0.03716396167874336
0.16884799301624298, 0.06514564901590347
0.2105199545621872, 0.08675990998744965
0.19367000460624695, 0.06368472427129745
0.15565209090709686, 0.03772993013262749
0.16078922152519226, 0.06611812114715576
0.17263849079608917, 0.05552833899855614
0.14612500369548798, 0.05286591127514839
0.15343299508094788, 0.04756857082247734
0.14694975316524506, 0.05149403586983681
0.16815216839313507, 0.04884834960103035
0.14431233704090118, 0.04661749303340912
0.14909519255161285, 0.04479996860027313
0.15884625911712646, 0.06061767414212227
0.15197406709194183, 0.042034491896629333
0.1765294224023819, 0.06089700385928154
0.16587819159030914, 0.06301755458116531
0.15285877883434296, 0.04645929113030434
0.15623964369297028, 0.04058564454317093
0.1555069386959076, 0.03824622556567192
0.23237037658691406, 0.10018648952245712
0.18731345236301422, 0.06558430194854736
0.16025106608867645, 0.06050455942749977
0.1635943353176117, 0.061848580837249756
0.16662456095218658, 0.04781416431069374
0.18026356399059296, 0.0670740157365799
0.17605897784233093, 0.0558219812810421
0.16333909332752228, 0.03518025577068329
0.18562981486320496, 0.08295048773288727
0.15972037613391876, 0.048876285552978516
0.17265602946281433, 0.04605958238244057
0.1649915874004364, 0.04854970797896385
0.15592198073863983, 0.03689657896757126
0.16358070075511932, 0.028781037777662277
0.17458629608154297, 0.04950851574540138
0.1751326322555542, 0.06276609003543854
0.20717544853687286, 0.0725640133023262
0.20275266468524933, 0.06939641386270523
0.16613256931304932, 0.053695157170295715
0.16575294733047485, 0.05578980967402458
0.19395990669727325, 0.04105733707547188
0.19432929158210754, 0.056486427783966064
0.17895202338695526, 0.04288036748766899
0.1715894490480423, 0.06265880167484283
0.1657145768404007, 0.03816558048129082
0.16351135075092316, 0.044688768684864044
0.16040094196796417, 0.04327711462974548
0.1563429981470108, 0.04623749479651451
0.19980186223983765, 0.07285964488983154
0.16656677424907684, 0.059141963720321655
0.1916159987449646, 0.04519195854663849
0.1748305708169937, 0.06330951303243637
0.158710777759552, 0.04285639896988869
0.14320389926433563, 0.031087609007954597
0.15174859762191772, 0.046711426228284836
