mean, std
0.1360808163881302, 0.10710132867097855
0.08629345148801804, 0.05302393063902855
0.07841765880584717, 0.04550880938768387
0.10901542752981186, 0.08134350180625916
0.10153541713953018, 0.0631425529718399
0.13539674878120422, 0.08523081243038177
0.10207735002040863, 0.09121270477771759
0.1025710478425026, 0.05744318664073944
0.10324081033468246, 0.0761542022228241
0.11157677322626114, 0.08161071687936783
0.13766954839229584, 0.07845883071422577
0.247122660279274, 0.07654160261154175
0.14687226712703705, 0.08059318363666534
0.07132616639137268, 0.04569822549819946
0.08111494034528732, 0.05347716808319092
0.05834640935063362, 0.031728483736515045
0.043577417731285095, 0.028165489435195923
0.028149502351880074, 0.013263481669127941
0.027972562238574028, 0.010967157781124115
0.020612133666872978, 0.014642586931586266
0.01789976842701435, 0.008601009845733643
0.020229091867804527, 0.008604852482676506
0.018771866336464882, 0.008534980937838554
0.014381799846887589, 0.006264485418796539
0.0075355940498411655, 0.003473553340882063
0.011602954007685184, 0.006332612130790949
0.023147549480199814, 0.013898467645049095
0.021264439448714256, 0.010719685815274715
0.02016671933233738, 0.008623824454843998
0.010450424626469612, 0.005325817968696356
0.018026480451226234, 0.008469835855066776
0.016097189858555794, 0.0054259044118225574
0.013047847896814346, 0.006653222255408764
0.015120082534849644, 0.007608609274029732
0.01844334974884987, 0.007971188984811306
0.01693934015929699, 0.007168118376284838
0.014069880358874798, 0.007586463820189238
0.019923733547329903, 0.010689893737435341
0.021442629396915436, 0.008800369687378407
0.016095327213406563, 0.00785907544195652
0.015375337563455105, 0.005885239690542221
0.01293835137039423, 0.006151281297206879
0.02214818075299263, 0.011901803314685822
0.019910985603928566, 0.00840082298964262
0.02368999272584915, 0.009625076316297054
0.024120789021253586, 0.01261686161160469
0.01868346892297268, 0.009996865876019001
0.018760502338409424, 0.008023932576179504
0.01790371723473072, 0.00767921470105648
0.014110414311289787, 0.0072263688780367374
0.03420374542474747, 0.018107105046510696
0.022291108965873718, 0.009737183339893818
0.023736093193292618, 0.006310476455837488
0.022978628054261208, 0.00746295927092433
0.02280549518764019, 0.010388384573161602
0.03546475991606712, 0.015437223017215729
0.023898279294371605, 0.00941507052630186
0.021859854459762573, 0.0066951545886695385
0.024458250030875206, 0.008646375499665737
0.022434214130043983, 0.008778656832873821
0.03296998143196106, 0.010233928449451923
0.036420248448848724, 0.01692327857017517
0.036980707198381424, 0.011946196667850018
0.034667182713747025, 0.010421615093946457
0.02816103957593441, 0.008500687777996063
0.03516659885644913, 0.014225928112864494
0.03779204562306404, 0.018231535330414772
0.04845293611288071, 0.014012095518410206
0.03864317014813423, 0.010630257427692413
0.03729924559593201, 0.010500534437596798
0.03417323902249336, 0.011225677095353603
0.03995978832244873, 0.010525643825531006
0.03880905359983444, 0.014391705393791199
0.03885585814714432, 0.01352012250572443
0.05471261963248253, 0.021364079788327217
0.06749382615089417, 0.014400358311831951
0.055859923362731934, 0.02013038471341133
0.05420021712779999, 0.021036604419350624
0.056368179619312286, 0.018617860972881317
0.04483621567487717, 0.014581574127078056
0.04552001506090164, 0.016960829496383667
0.044880058616399765, 0.013192776590585709
0.07147989422082901, 0.025771789252758026
0.05246756970882416, 0.017507338896393776
0.04816707968711853, 0.014542341232299805
0.04172239825129509, 0.018520371988415718
0.047628115862607956, 0.01991182193160057
0.04142875596880913, 0.013535024598240852
0.046401042491197586, 0.017519639804959297
0.04989961162209511, 0.0192666444927454
0.04630595073103905, 0.013963593170046806
0.05405953526496887, 0.018015749752521515
0.04892633855342865, 0.016124317422509193
0.04082489013671875, 0.01315019465982914
0.04964515566825867, 0.016090301796793938
0.04694995656609535, 0.011349048465490341
0.04895918443799019, 0.021413244307041168
0.05841125547885895, 0.02170138992369175
0.0548742301762104, 0.01890404522418976
0.057995643466711044, 0.021400785073637962
0.05925546959042549, 0.023412879556417465
0.05434127524495125, 0.014629252254962921
0.051362648606300354, 0.020018432289361954
0.05232107266783714, 0.017220264300704002
0.04586685076355934, 0.012389217503368855
0.065244659781456, 0.021478258073329926
0.06817161291837692, 0.02277553454041481
0.062136903405189514, 0.02137908525764942
0.07080747187137604, 0.022791482508182526
0.0807933658361435, 0.02836703136563301
0.07466442137956619, 0.030764654278755188
0.08132021129131317, 0.0358165018260479
0.06152922660112381, 0.028335176408290863
0.09409318119287491, 0.03337206318974495
0.09744420647621155, 0.0365283340215683
0.08433154970407486, 0.023342827335000038
0.09135787189006805, 0.037039704620838165
0.06774074584245682, 0.028271706774830818
0.07142139971256256, 0.027181556448340416
0.08923980593681335, 0.030161600559949875
0.08505067974328995, 0.0403587631881237
0.09021327644586563, 0.04079824313521385
0.10859891772270203, 0.025769615545868874
0.10175026208162308, 0.03789839521050453
0.08908943086862564, 0.028951657935976982
0.08866063505411148, 0.025150688365101814
0.08454300463199615, 0.03187617287039757
0.11925028264522552, 0.039050742983818054
0.11413941532373428, 0.04591478779911995
0.09397933632135391, 0.026784447953104973
0.07460987567901611, 0.02903015725314617
0.1110440343618393, 0.03164637088775635
0.08651147782802582, 0.043417371809482574
0.09881631284952164, 0.03307483345270157
0.0851583182811737, 0.03864714130759239
0.10647503286600113, 0.03801722452044487
0.11315383017063141, 0.0394657664000988
0.10126683861017227, 0.03177860751748085
0.08900925517082214, 0.03459310159087181
0.1091805249452591, 0.044342413544654846
0.11126874387264252, 0.028379518538713455
0.07773100584745407, 0.028020072728395462
0.10695330798625946, 0.04344206303358078
0.08696206659078598, 0.037526752799749374
0.08760437369346619, 0.03318651020526886
0.07526498287916183, 0.03931713476777077
0.10516709089279175, 0.037705738097429276
0.10612516850233078, 0.040056757628917694
0.08258168399333954, 0.020456550642848015
0.08996927738189697, 0.02782505750656128
0.09654399007558823, 0.03782402724027634
0.10093867778778076, 0.037712451070547104
0.10104791074991226, 0.03257022425532341
0.11811570078134537, 0.0339888371527195
0.10937725007534027, 0.03495291247963905
0.09256432205438614, 0.026509258896112442
0.10059263557195663, 0.03455886244773865
0.09735811501741409, 0.03539673984050751
0.0910683199763298, 0.02717304788529873
0.10472235828638077, 0.03367045149207115
0.09319303929805756, 0.028484586626291275
0.08422055095434189, 0.027399783954024315
0.07282087206840515, 0.02532760053873062
0.10055116564035416, 0.04162537679076195
0.08644220978021622, 0.023937756195664406
0.09459199756383896, 0.03534761816263199
0.08743760734796524, 0.03002334199845791
0.09341304004192352, 0.032186806201934814
0.10412586480379105, 0.04067688062787056
0.09609545767307281, 0.03743976727128029
0.10755391418933868, 0.04423878714442253
0.10374143719673157, 0.020225411280989647
0.11462578922510147, 0.03533070534467697
0.08666710555553436, 0.03215968608856201
0.09309646487236023, 0.03782723844051361
0.08831115067005157, 0.04283872991800308
0.08536616712808609, 0.03122819773852825
0.10120757669210434, 0.02561240643262863
0.097091443836689, 0.041968267410993576
0.10119923949241638, 0.03452018275856972
0.09559553861618042, 0.027037570253014565
0.09273950010538101, 0.03287351503968239
0.08137200027704239, 0.03287849575281143
0.08061891049146652, 0.024833690375089645
0.10138843208551407, 0.040095776319503784
0.09033078700304031, 0.03715578094124794
0.08894752711057663, 0.03568187728524208
0.09695043414831161, 0.02571672759950161
0.10565554350614548, 0.0450354665517807
0.09331781417131424, 0.02873319573700428
0.10082870721817017, 0.0395561121404171
0.09077934920787811, 0.02619633823633194
0.1015397384762764, 0.03802964463829994
0.08818770200014114, 0.05700134113430977
0.0991116538643837, 0.036078426986932755
0.08716330677270889, 0.027300143614411354
0.10956621170043945, 0.03621762990951538
0.09572301059961319, 0.036917928606271744
0.11096391826868057, 0.032240692526102066
0.08660214394330978, 0.022896651178598404
0.12448973208665848, 0.03330091014504433
0.10451848059892654, 0.039092276245355606
0.09899375587701797, 0.04235122725367546
0.11311990767717361, 0.03566673398017883
0.09362535923719406, 0.04748130589723587
0.10261919349431992, 0.04039646312594414
0.09670499712228775, 0.033839836716651917
0.0937625914812088, 0.0317777618765831
0.10340484976768494, 0.034705206751823425
0.10005120933055878, 0.033385466784238815
0.10921040177345276, 0.03391679748892784
0.09890790283679962, 0.036849476397037506
0.09326519072055817, 0.03242197632789612
0.10798830538988113, 0.04365494102239609
0.11283066868782043, 0.03062794730067253
0.10013052821159363, 0.0252815131098032
0.09326739609241486, 0.02872566133737564
0.085787333548069, 0.026808470487594604
0.1087474599480629, 0.054092444479465485
0.09194739162921906, 0.0323675274848938
0.08497026562690735, 0.035395704209804535
0.09437733888626099, 0.03036775067448616
0.12043137103319168, 0.04350387677550316
0.09699084609746933, 0.022275839000940323
0.11144671589136124, 0.04630474001169205
0.09564755111932755, 0.03259909525513649
0.08172868937253952, 0.025879094377160072
0.116659976541996, 0.040541406720876694
0.08720876276493073, 0.04526228830218315
0.0994536429643631, 0.04645046591758728
0.09179685264825821, 0.035136766731739044
0.11912230402231216, 0.04462601989507675
0.12893851101398468, 0.04618271812796593
0.13813398778438568, 0.053044453263282776
0.15849867463111877, 0.05334588140249252
0.1470607966184616, 0.05261194333434105
0.11409912258386612, 0.0467258058488369
0.13440604507923126, 0.035829268395900726
0.10434264689683914, 0.034973420202732086
0.11243978887796402, 0.03818711265921593
0.1191500797867775, 0.039652734994888306
0.10951665043830872, 0.03621174767613411
0.10682182759046555, 0.04948990046977997
0.08652728796005249, 0.03341926261782646
0.10252030193805695, 0.03975426033139229
0.10604080557823181, 0.030445521697402
0.11795006692409515, 0.047100476920604706
0.10992821305990219, 0.05438441038131714
0.09764255583286285, 0.036573197692632675
0.11311668902635574, 0.03727435693144798
0.1090066060423851, 0.04018330201506615
0.09739167243242264, 0.02582930400967598
0.09486600011587143, 0.03395349532365799
0.12639319896697998, 0.047483179718256
0.11500218510627747, 0.05188218131661415
0.1105770468711853, 0.04843482747673988
0.09403014183044434, 0.03617057576775551
0.11140275001525879, 0.04144732654094696
0.09953558444976807, 0.025907492265105247
0.09439282864332199, 0.026891078799962997
0.10353819280862808, 0.042599622160196304
0.10278892517089844, 0.033875223249197006
0.09570389240980148, 0.030470136553049088
0.1173364445567131, 0.038333047181367874
0.10262348502874374, 0.0424579493701458
0.11934757232666016, 0.036351244896650314
0.102580226957798, 0.024494340643286705
0.0861404687166214, 0.025274932384490967
0.08849648386240005, 0.03514060005545616
0.1114153191447258, 0.030673645436763763
0.1035764068365097, 0.029413264244794846
0.11121056228876114, 0.06163835525512695
0.12396112084388733, 0.04431666433811188
0.11234152317047119, 0.04433535039424896
0.08756273984909058, 0.026825737208127975
0.08310740441083908, 0.03220532462000847
0.11827044934034348, 0.05124228447675705
0.09675156325101852, 0.04002222418785095
0.08750100433826447, 0.03366710618138313
0.1019599586725235, 0.03549780324101448
0.10064175724983215, 0.045402150601148605
0.11298898607492447, 0.04663052782416344
0.10939215868711472, 0.05343639850616455
0.09606877714395523, 0.0337146632373333
0.11754923313856125, 0.035982273519039154
0.10471395403146744, 0.031172730028629303
0.08262204378843307, 0.026459049433469772
0.096979059278965, 0.03564511239528656
0.129956915974617, 0.04721765220165253
0.08547449856996536, 0.03160695731639862
0.10955039411783218, 0.04043605551123619
0.12876655161380768, 0.04473155736923218
0.10085035115480423, 0.036946143954992294
0.12243788689374924, 0.0472063347697258
0.10328824073076248, 0.03743153437972069
0.13163183629512787, 0.06318337470293045
0.12102055549621582, 0.06118062138557434
0.0917154848575592, 0.03124472312629223
0.11436308920383453, 0.03413204476237297
0.10448183864355087, 0.03976568207144737
0.11749164015054703, 0.03959234431385994
0.12378500401973724, 0.03691323474049568
0.15917426347732544, 0.062033407390117645
0.11796029657125473, 0.05060321465134621
0.09855244308710098, 0.034782424569129944
0.11173500120639801, 0.03520160913467407
0.10514310002326965, 0.03155732527375221
0.11791275441646576, 0.042432814836502075
0.11535918712615967, 0.04268620163202286
0.1048545241355896, 0.03750596567988396
0.09498277306556702, 0.03510236367583275
0.10847249627113342, 0.03678819164633751
0.09175232797861099, 0.02063453570008278
0.13569612801074982, 0.04594576358795166
0.11643452197313309, 0.05766231194138527
0.11549726128578186, 0.0411386713385582
0.1154843419790268, 0.041647717356681824
0.1134214773774147, 0.0464022196829319
0.12195239216089249, 0.05241229385137558
0.10009676218032837, 0.046005621552467346
0.14388449490070343, 0.05897193402051926
0.13609297573566437, 0.03879489749670029
0.0838693156838417, 0.0366470068693161
0.11597374081611633, 0.05042871832847595
0.11630401760339737, 0.043278180062770844
0.09920862317085266, 0.037737052887678146
0.09589459002017975, 0.033564575016498566
0.09994379431009293, 0.041836611926555634
0.09981844574213028, 0.028318073600530624
0.11218709498643875, 0.04076884686946869
0.11719078570604324, 0.04106714576482773
0.13002145290374756, 0.034865379333496094
0.10225635766983032, 0.03529365733265877
0.11661425977945328, 0.047673147171735764
0.10767810791730881, 0.053761277347803116
0.13957329094409943, 0.057992126792669296
0.14551639556884766, 0.04535280913114548
0.12231412529945374, 0.040164146572351456
0.11351630836725235, 0.058809906244277954
0.10514206439256668, 0.03437637537717819
0.13280445337295532, 0.05541094020009041
0.12462552636861801, 0.04944884404540062
0.12506672739982605, 0.02791542373597622
0.1359877735376358, 0.05269751697778702
0.10774127393960953, 0.03599783778190613
0.10912930220365524, 0.040391918271780014
0.10255687683820724, 0.04381200298666954
0.10921941697597504, 0.052574679255485535
0.10701953619718552, 0.037164125591516495
0.11887484043836594, 0.03836799040436745
0.09656760841608047, 0.037128087133169174
0.10789056867361069, 0.03375572711229324
0.0950731411576271, 0.0294348057359457
0.12606732547283173, 0.045421846210956573
0.10609203577041626, 0.03569531813263893
0.13187898695468903, 0.051365308463573456
0.11384890973567963, 0.03476161137223244
0.10902081429958344, 0.032956063747406006
0.10296078771352768, 0.035519614815711975
0.1298503875732422, 0.040778011083602905
0.12469092011451721, 0.036398954689502716
0.11739400774240494, 0.038134410977363586
0.09985283762216568, 0.031810369342565536
0.09278225898742676, 0.03310655802488327
0.10160509496927261, 0.046779606491327286
0.11473200470209122, 0.04734718054533005
0.10334392637014389, 0.03815853223204613
0.11076158285140991, 0.039120446890592575
0.09792102128267288, 0.03441949561238289
0.09729607403278351, 0.026020409539341927
0.0843537449836731, 0.03255040571093559
0.08381142467260361, 0.03908814489841461
0.10455947369337082, 0.04278350621461868
0.0929124727845192, 0.032699741423130035
0.10729409754276276, 0.04197532311081886
0.13109761476516724, 0.04751653969287872
0.11453048139810562, 0.03299310430884361
0.09867386519908905, 0.0364142544567585
0.11278245598077774, 0.04163780435919762
0.08226427435874939, 0.033980339765548706
