mean, std
0.11072932928800583, 0.03963908553123474
0.13835382461547852, 0.05150241777300835
0.11024283617734909, 0.04569198191165924
0.13542082905769348, 0.04097261652350426
0.13492079079151154, 0.053351834416389465
0.16154736280441284, 0.07632900029420853
0.1356803923845291, 0.04534679651260376
0.12621204555034637, 0.03993183374404907
0.11431530863046646, 0.030592981725931168
0.1446174532175064, 0.03910674527287483
0.10948528349399567, 0.03520231321454048
0.13714143633842468, 0.04370424151420593
0.124013252556324, 0.04326387122273445
0.13652688264846802, 0.03623640164732933
0.13497348129749298, 0.04342341050505638
0.14337684214115143, 0.04634770750999451
0.13620419800281525, 0.04445391520857811
0.14199285209178925, 0.053078748285770416
0.15662536025047302, 0.056120626628398895
0.14347928762435913, 0.037855204194784164
0.1437845081090927, 0.037256721407175064
0.1412675827741623, 0.04873441159725189
0.13816694915294647, 0.06293889880180359
0.1433204859495163, 0.06071161851286888
0.12824036180973053, 0.038633380085229874
0.1204882338643074, 0.046387191861867905
0.11237481236457825, 0.0379474051296711
0.12799853086471558, 0.052892472594976425
0.11028993129730225, 0.0409875325858593
0.12450345605611801, 0.06252380460500717
0.11104141920804977, 0.03207610175013542
0.11990708857774734, 0.03892422094941139
0.12078437954187393, 0.03805861994624138
0.12815232574939728, 0.028771553188562393
0.1313394010066986, 0.04953723028302193
0.13176482915878296, 0.044024188071489334
0.13591919839382172, 0.04086027666926384
0.10481425374746323, 0.029702458530664444
0.162795290350914, 0.06907270103693008
0.15473419427871704, 0.05321495234966278
0.12443738430738449, 0.043630219995975494
0.14904935657978058, 0.04179852828383446
0.12151646614074707, 0.04254905506968498
0.1252787858247757, 0.023589106276631355
0.13561974465847015, 0.045929890125989914
0.15394094586372375, 0.05774129927158356
0.14512570202350616, 0.05729713290929794
0.13407447934150696, 0.04212457314133644
0.12618517875671387, 0.03209947794675827
0.15437577664852142, 0.06462583690881729
0.1545700579881668, 0.03426790609955788
0.15207473933696747, 0.036868251860141754
0.17983703315258026, 0.06707990169525146
0.12293515354394913, 0.034463319927453995
0.14775969088077545, 0.054321568459272385
0.12421146780252457, 0.0449555404484272
0.10573552548885345, 0.026575623080134392
0.10564480721950531, 0.03749915957450867
0.1355450600385666, 0.05129297822713852
0.12180512398481369, 0.039159681648015976
0.13018019497394562, 0.02603410743176937
0.13970716297626495, 0.05260305106639862
0.15170954167842865, 0.0568239726126194
0.13427452743053436, 0.05321617051959038
0.1320769339799881, 0.04476651921868324
0.12949484586715698, 0.036788247525691986
0.11588907241821289, 0.028976913541555405
0.1502344161272049, 0.05997900292277336
0.13963907957077026, 0.041962288320064545
0.1490914672613144, 0.03802651911973953
0.15506619215011597, 0.05272407829761505
0.16481393575668335, 0.06732216477394104
0.14281174540519714, 0.05571332201361656
0.16037289798259735, 0.07362691313028336
0.1455013006925583, 0.050503503531217575
0.10989198088645935, 0.037206705659627914
0.09911823272705078, 0.020611844956874847
0.11909446865320206, 0.03431832417845726
0.10814057290554047, 0.032930247485637665
0.1462523341178894, 0.048056699335575104
0.13251908123493195, 0.053161315619945526
0.12236881256103516, 0.043373581022024155
0.1366911381483078, 0.04393183812499046
0.15897896885871887, 0.06676414608955383
0.09733875840902328, 0.031214118003845215
0.1098349541425705, 0.04653991758823395
0.09711402654647827, 0.041304461658000946
0.12308476865291595, 0.04185561463236809
0.11745185405015945, 0.04363936930894852
0.12449400871992111, 0.04476533830165863
0.12823402881622314, 0.03098703920841217
0.11059508472681046, 0.0297300573438406
0.1404830664396286, 0.04936923459172249
0.17145095765590668, 0.0648120567202568
0.12648575007915497, 0.04749235883355141
0.12669941782951355, 0.03505717217922211
0.10052589327096939, 0.034244462847709656
0.12399697303771973, 0.07973577827215195
0.12850680947303772, 0.04783625528216362
0.12630437314510345, 0.027673030272126198
0.13157184422016144, 0.05499812588095665
0.12126895040273666, 0.040685079991817474
0.11066600680351257, 0.034589968621730804
0.13649339973926544, 0.057798825204372406
0.11858250200748444, 0.03784877434372902
0.14817900955677032, 0.04276169091463089
0.15514390170574188, 0.06566838920116425
0.1286623477935791, 0.05963168665766716
0.12841731309890747, 0.05221543461084366
0.1394212543964386, 0.05684168264269829
0.1407088339328766, 0.04783143848180771
0.11977440863847733, 0.03950774669647217
0.1292596161365509, 0.04718660190701485
0.11502689868211746, 0.034395940601825714
0.13588203489780426, 0.041489824652671814
0.18650563061237335, 0.0758037343621254
0.14713530242443085, 0.04828598350286484
0.1533779352903366, 0.0613655224442482
0.13729090988636017, 0.03103945218026638
0.1303548961877823, 0.036018673330545425
0.15733875334262848, 0.04693836718797684
0.2033921480178833, 0.06800216436386108
0.1258532553911209, 0.03156749904155731
0.1387464702129364, 0.04091113433241844
0.12059448659420013, 0.05156073346734047
0.12507960200309753, 0.050294701009988785
0.14566773176193237, 0.07231245934963226
0.11610013991594315, 0.040843699127435684
0.1371876299381256, 0.05167236179113388
0.14013968408107758, 0.043793827295303345
0.1383970081806183, 0.0414838008582592
0.14685280621051788, 0.05718837305903435
0.11458545178174973, 0.045449525117874146
0.11038939654827118, 0.03189663216471672
0.1351778656244278, 0.056135524064302444
0.14402209222316742, 0.05466741696000099
0.14572428166866302, 0.04756619781255722
0.1524464637041092, 0.05504953861236572
0.13589949905872345, 0.04646127298474312
0.11883367598056793, 0.03566078096628189
0.1276150494813919, 0.04573962837457657
0.1454286128282547, 0.06723734736442566
0.12828314304351807, 0.04602731019258499
0.12617169320583344, 0.03683583810925484
0.14109672605991364, 0.0515001006424427
0.13134337961673737, 0.03282870352268219
0.1306106001138687, 0.044078439474105835
0.15121136605739594, 0.04607251659035683
0.1334172636270523, 0.060312628746032715
0.12298575043678284, 0.03741332143545151
0.12920700013637543, 0.050971582531929016
0.12905091047286987, 0.04790705069899559
0.11728256195783615, 0.038849588483572006
0.14625094830989838, 0.05302979052066803
0.13869589567184448, 0.04660864919424057
0.12648731470108032, 0.04836290329694748
0.1432991921901703, 0.04731123149394989
0.1607198417186737, 0.034762192517519
0.1411236822605133, 0.040853872895240784
0.14452315866947174, 0.05721183121204376
0.1257248967885971, 0.05101774260401726
0.14998042583465576, 0.050018586218357086
0.15197494626045227, 0.053588442504405975
0.13165034353733063, 0.04274715110659599
0.12569135427474976, 0.03352613002061844
0.11757536977529526, 0.03867557272315025
0.13443894684314728, 0.04849790036678314
0.14366137981414795, 0.05197370424866676
0.13829238712787628, 0.04086735472083092
0.14004023373126984, 0.034700680524110794
0.17052067816257477, 0.07402793318033218
0.12269633263349533, 0.0345616452395916
0.11299110949039459, 0.027614163234829903
0.17094624042510986, 0.061982981860637665
0.1447289139032364, 0.04607326537370682
0.19083160161972046, 0.058635421097278595
0.10878954082727432, 0.04284978657960892
0.11785981804132462, 0.03446430340409279
0.12817662954330444, 0.06648458540439606
0.1275632232427597, 0.04584145545959473
0.11962924152612686, 0.048203177750110626
0.1488720029592514, 0.05432184785604477
0.11741983890533447, 0.04678855836391449
0.14488191902637482, 0.051225874572992325
0.14143335819244385, 0.04777440428733826
0.1413787454366684, 0.04377468302845955
0.1441672444343567, 0.03827730938792229
0.11308766901493073, 0.023008588701486588
0.13851052522659302, 0.04996466264128685
0.15173469483852386, 0.06334005296230316
0.1359933316707611, 0.04901609569787979
0.13678298890590668, 0.06564715504646301
0.16503086686134338, 0.056939516216516495
0.13198354840278625, 0.03847164660692215
0.1418193280696869, 0.05324066802859306
0.12784987688064575, 0.04971073567867279
0.19459845125675201, 0.05743471533060074
0.16410639882087708, 0.05851356312632561
0.12831935286521912, 0.035586852580308914
0.1269371211528778, 0.04858110100030899
0.12205493450164795, 0.04442818462848663
0.13131816685199738, 0.05266872048377991
0.1368831843137741, 0.052782487124204636
0.15359090268611908, 0.06115822494029999
0.12016807496547699, 0.03778018057346344
0.13249415159225464, 0.03456602245569229
0.12954305112361908, 0.0480339489877224
0.13297609984874725, 0.04028410464525223
0.1557684689760208, 0.051676951348781586
0.12912525236606598, 0.038823507726192474
0.13355274498462677, 0.04942477494478226
0.1631024032831192, 0.061988189816474915
0.14103256165981293, 0.02694973349571228
0.09743449836969376, 0.02280484139919281
0.13759572803974152, 0.06250002980232239
0.13353081047534943, 0.051944322884082794
0.14821861684322357, 0.05175035446882248
0.16147078573703766, 0.055830467492341995
0.15467999875545502, 0.04739223048090935
0.15160737931728363, 0.041283074766397476
0.14148767292499542, 0.040995143353939056
0.12111356854438782, 0.03992330655455589
0.11159703880548477, 0.032213132828474045
0.11204695701599121, 0.03796358406543732
0.13002167642116547, 0.03840290382504463
0.14457792043685913, 0.062048863619565964
0.1429615616798401, 0.04599926620721817
0.14897319674491882, 0.04155271500349045
0.1735217124223709, 0.06573031842708588
0.1420380026102066, 0.047233808785676956
0.14940400421619415, 0.06698715686798096
0.1578356921672821, 0.051901329308748245
0.13254253566265106, 0.03767940402030945
0.11508212983608246, 0.05611603334546089
0.12832729518413544, 0.041068144142627716
0.1212940365076065, 0.04599442332983017
0.1457170993089676, 0.05684468150138855
0.1270281821489334, 0.03998515382409096
0.13522805273532867, 0.04585956409573555
0.123591847717762, 0.04650724306702614
0.1203237920999527, 0.04198833927512169
0.11216209083795547, 0.036816421896219254
0.12924154102802277, 0.034626469016075134
0.17116869986057281, 0.05503791943192482
0.13799703121185303, 0.04241732507944107
0.14359277486801147, 0.05387400835752487
0.12302536517381668, 0.0395086407661438
0.11706214398145676, 0.03156052902340889
0.16281777620315552, 0.04714961722493172
0.14301736652851105, 0.04170040041208267
0.12281058728694916, 0.04147031530737877
0.17798513174057007, 0.05056842789053917
0.14428971707820892, 0.048756059259176254
0.14234653115272522, 0.04746077209711075
0.14267335832118988, 0.04179801791906357
0.15274091064929962, 0.041537459939718246
0.13560429215431213, 0.046131547540426254
0.14875198900699615, 0.05623951181769371
0.1708655208349228, 0.051629748195409775
0.14055819809436798, 0.057304732501506805
0.1451871693134308, 0.04132693633437157
0.1520686000585556, 0.05201328918337822
0.11254487186670303, 0.03342006728053093
0.11329853534698486, 0.03935178369283676
0.11710391193628311, 0.030298326164484024
0.12803764641284943, 0.0514051578938961
0.1417347937822342, 0.04207639768719673
0.12934906780719757, 0.041990626603364944
0.1407725214958191, 0.062388721853494644
0.1518739014863968, 0.05087829381227493
0.15412282943725586, 0.05704580247402191
0.12862692773342133, 0.0370490588247776
0.17194533348083496, 0.051438573747873306
0.15991376340389252, 0.05547300726175308
0.1324417144060135, 0.03503939136862755
0.119876928627491, 0.057272881269454956
0.15775974094867706, 0.05442462116479874
0.12589889764785767, 0.037417132407426834
0.13523657619953156, 0.048525650054216385
0.1513458639383316, 0.0636388510465622
0.14304225146770477, 0.039182987064123154
0.14114513993263245, 0.04558175057172775
0.13354496657848358, 0.03809456527233124
0.13766911625862122, 0.04849794879555702
0.15186099708080292, 0.042691782116889954
0.14447325468063354, 0.06600672751665115
0.13043077290058136, 0.038900695741176605
0.14894413948059082, 0.06893771886825562
0.16346962749958038, 0.05418786779046059
0.13074195384979248, 0.04424092173576355
0.13926784694194794, 0.051190588623285294
0.14835189282894135, 0.05097225308418274
0.11585896462202072, 0.0344977080821991
0.12283235043287277, 0.041987039148807526
0.14135988056659698, 0.06276809424161911
0.14636293053627014, 0.05595920607447624
0.1588999330997467, 0.04748063161969185
0.12005068361759186, 0.0397421233355999
0.13588090240955353, 0.038240715861320496
0.1442694514989853, 0.043823517858982086
0.152824267745018, 0.039929281920194626
0.11395689100027084, 0.03446454182267189
0.13110455870628357, 0.0469338595867157
0.12486842274665833, 0.039451174437999725
0.11125980317592621, 0.03144657239317894
0.1602272391319275, 0.042572323232889175
0.15136565268039703, 0.04636482894420624
0.1494818925857544, 0.0459042526781559
0.14639846980571747, 0.05784374102950096
0.11717788130044937, 0.021688029170036316
0.11185719072818756, 0.033388808369636536
0.12066905945539474, 0.05035325884819031
0.14650245010852814, 0.04725530743598938
0.13391418755054474, 0.04222521930932999
0.1210160106420517, 0.04247889667749405
0.12914955615997314, 0.04610242694616318
0.12016597390174866, 0.03593134507536888
0.12747247517108917, 0.049628280103206635
0.1221296638250351, 0.03050004318356514
0.1300273835659027, 0.03626479580998421
0.13112883269786835, 0.025431349873542786
0.1268921047449112, 0.04204424098134041
0.15439313650131226, 0.0396767184138298
0.13521550595760345, 0.04549087956547737
0.12884129583835602, 0.045510999858379364
0.13144034147262573, 0.04770777001976967
0.11814563721418381, 0.04124781861901283
0.1357390582561493, 0.04758906364440918
0.11119120568037033, 0.043727364391088486
0.10405995696783066, 0.030761616304516792
0.11212823539972305, 0.04401960223913193
0.14133337140083313, 0.04285072535276413
0.13280241191387177, 0.03897368535399437
0.12970562279224396, 0.03701930493116379
0.10387823730707169, 0.02345767617225647
0.1320677548646927, 0.03101152926683426
0.1206054836511612, 0.041706837713718414
0.11832033097743988, 0.02550310082733631
0.1258290559053421, 0.043113823980093
0.12098506838083267, 0.04264548793435097
0.12806135416030884, 0.03680421784520149
0.11565552651882172, 0.044152047485113144
0.1334443837404251, 0.05480801314115524
0.11317671835422516, 0.027086732909083366
0.09629934281110764, 0.02543213590979576
0.12392256408929825, 0.034024178981781006
0.12379031628370285, 0.03259943425655365
0.11124024540185928, 0.03695930168032646
0.1095031201839447, 0.03637175261974335
0.11318192631006241, 0.03173598647117615
0.12342670559883118, 0.029485972598195076
0.12700489163398743, 0.0399346798658371
0.12693357467651367, 0.03679336607456207
0.13005171716213226, 0.0426635704934597
0.10447866469621658, 0.03133749961853027
0.12063483148813248, 0.03709780052304268
0.09675034880638123, 0.0254458487033844
0.1184946820139885, 0.03858814388513565
0.12294217199087143, 0.03986630588769913
0.13603244721889496, 0.04246372729539871
0.1252305954694748, 0.04032394662499428
0.14315970242023468, 0.037642233073711395
0.1159430593252182, 0.033671289682388306
0.10903096944093704, 0.037414755672216415
0.12728381156921387, 0.03762294724583626
0.11068908870220184, 0.03143617883324623
0.1350572109222412, 0.02954981103539467
0.11283813416957855, 0.026725560426712036
0.12595166265964508, 0.030182573944330215
0.11751791089773178, 0.03493788093328476
0.12457522004842758, 0.04462959244847298
0.10426536202430725, 0.032979466021060944
0.13001687824726105, 0.04448205977678299
0.13367591798305511, 0.04218684136867523
0.14449521899223328, 0.046693820506334305
0.14688827097415924, 0.05042421072721481
0.1080380231142044, 0.03842044994235039
0.1389838010072708, 0.033730607479810715
0.12377125769853592, 0.03738291561603546
0.11417068541049957, 0.034330662339925766
0.126107320189476, 0.044756196439266205
0.09955573081970215, 0.026096345856785774
0.12366698682308197, 0.023735886439681053
0.13428203761577606, 0.03273860737681389
0.12403807789087296, 0.034753914922475815
0.12377471476793289, 0.035850800573825836
0.12049734592437744, 0.03171852231025696
0.11518882215023041, 0.049161363393068314
0.0997457504272461, 0.026833413168787956
0.11249116063117981, 0.03669847175478935
0.10999760776758194, 0.031195582821965218
0.13228262960910797, 0.046551838517189026
0.134256973862648, 0.026569213718175888
0.14017045497894287, 0.05606822296977043
0.1168811097741127, 0.02443051151931286
0.11598879843950272, 0.044350020587444305
0.11346729844808578, 0.030049586668610573
0.11490070819854736, 0.03165107220411301
0.10388612002134323, 0.03262560814619064
0.13100747764110565, 0.03105570562183857
0.1254933923482895, 0.04108350723981857
0.16081960499286652, 0.04826695844531059
0.1219167709350586, 0.0336761511862278
0.16575053334236145, 0.06820931285619736
0.12276632338762283, 0.03951038420200348
0.10239149630069733, 0.02263784036040306
0.11830288916826248, 0.03617475926876068
0.10052230954170227, 0.04051562398672104
0.13842828571796417, 0.039433401077985764
0.1385257989168167, 0.041631508618593216
0.11995319277048111, 0.04754176735877991
0.1513945311307907, 0.050927579402923584
0.12665215134620667, 0.03332929313182831
0.11219073832035065, 0.03690040856599808
0.12163046002388, 0.031932082027196884
0.1148170605301857, 0.038512058556079865
0.1154700294137001, 0.04711239039897919
0.12044361233711243, 0.03141751140356064
0.1443856954574585, 0.041240792721509933
0.12840184569358826, 0.03358548879623413
0.11306852847337723, 0.03953530266880989
0.0959261879324913, 0.022277483716607094
0.11911468952894211, 0.044423751533031464
0.10811710357666016, 0.03150225058197975
0.09619030356407166, 0.022441931068897247
0.11458607763051987, 0.030654512345790863
0.10085464268922806, 0.03543281927704811
0.12245175987482071, 0.03466196730732918
0.12160307914018631, 0.0401633121073246
0.14114591479301453, 0.03950301930308342
0.11162663996219635, 0.03210006281733513
0.11913672834634781, 0.03034215047955513
0.12524063885211945, 0.04220300540328026
0.11679163575172424, 0.040895622223615646
0.15727639198303223, 0.043216485530138016
0.12809541821479797, 0.034978192299604416
0.12103043496608734, 0.030441228300333023
0.1371997892856598, 0.03451414778828621
0.1335851550102234, 0.03547060862183571
0.11844869703054428, 0.03670033439993858
0.10515452921390533, 0.02458728477358818
0.10649951547384262, 0.022840628400444984
0.11920779198408127, 0.03331746160984039
0.10991988331079483, 0.03444623202085495
0.1503584086894989, 0.03750966861844063
0.11279688030481339, 0.028033655136823654
0.09892168641090393, 0.022404203191399574
0.13473372161388397, 0.02500256896018982
0.14909768104553223, 0.061408333480358124
0.1533900499343872, 0.04815930128097534
0.1355968862771988, 0.0380636565387249
0.11244923621416092, 0.03428708016872406
0.12563012540340424, 0.03613866865634918
0.10956119745969772, 0.024587221443653107
0.12561878561973572, 0.03350181132555008
0.1259590983390808, 0.02791086584329605
0.09988068789243698, 0.02637319825589657
0.12423311173915863, 0.033550720661878586
0.12632767856121063, 0.04302963986992836
0.11110905557870865, 0.023509031161665916
0.11713656038045883, 0.050740983337163925
0.13608042895793915, 0.04878314211964607
0.1279422789812088, 0.03491203486919403
0.13021452724933624, 0.02731701359152794
0.12100181728601456, 0.036860141903162
0.1076347827911377, 0.034008145332336426
0.12290678173303604, 0.04146129637956619
0.12210200726985931, 0.03619859367609024
0.12743543088436127, 0.030997177585959435
0.11737512052059174, 0.03467648848891258
0.1250591278076172, 0.04382576420903206
0.12497896701097488, 0.043268341571092606
0.11068513989448547, 0.02823784574866295
0.14521917700767517, 0.059400636702775955
0.09316366910934448, 0.027460431680083275
0.13377615809440613, 0.04593814164400101
0.11299451440572739, 0.04101094231009483
0.11797185987234116, 0.03272082284092903
0.11948475986719131, 0.043904926627874374
0.09766805171966553, 0.028119247406721115
0.10846402496099472, 0.0298775527626276
0.10221057385206223, 0.029545675963163376
0.1228296086192131, 0.04720686003565788
0.11683183163404465, 0.030229734256863594
0.0980679988861084, 0.02708466909825802
0.10580054670572281, 0.038533493876457214
0.10450206696987152, 0.027693336829543114
0.15121595561504364, 0.04800727218389511
0.1108780950307846, 0.03575872257351875
0.10376028716564178, 0.032491859048604965
0.1478114128112793, 0.04880675673484802
0.11477728933095932, 0.03354146331548691
0.14824430644512177, 0.04521758854389191
0.12442386150360107, 0.03795899450778961
0.1320916712284088, 0.03431202471256256
0.11059099435806274, 0.027453893795609474
0.13837164640426636, 0.03394591808319092
0.1238449439406395, 0.02594011276960373
0.10823730379343033, 0.022736385464668274
0.11290914565324783, 0.022697938606142998
0.10801053047180176, 0.027820687741041183
0.11304080486297607, 0.029582379385828972
0.10152168571949005, 0.02997291460633278
0.13154999911785126, 0.048877183347940445
0.1270727962255478, 0.033951811492443085
0.11484767496585846, 0.025139527395367622
