mean, std
0.05660853907465935, 0.029911918565630913
0.0444207526743412, 0.03455799072980881
0.035052839666604996, 0.02581178769469261
0.07163934409618378, 0.04194711893796921
0.04674793779850006, 0.027096062898635864
0.04249837249517441, 0.04354405775666237
0.03724570944905281, 0.02343074046075344
0.06557775288820267, 0.03327498212456703
0.05954407900571823, 0.045382577925920486
0.03323836252093315, 0.03921464458107948
0.06053425371646881, 0.03626176342368126
0.0464387983083725, 0.03197481483221054
0.03155971318483353, 0.03072691522538662
0.04228578135371208, 0.026618054136633873
0.06760876625776291, 0.05112261325120926
0.047532059252262115, 0.02826160378754139
0.05450228601694107, 0.03545514866709709
0.05345998331904411, 0.03450034186244011
0.07573844492435455, 0.048440612852573395
0.05013278126716614, 0.025422420352697372
0.06238038092851639, 0.04484590142965317
0.05321130156517029, 0.03771182894706726
0.0628683939576149, 0.03584552928805351
0.05959322676062584, 0.04113278537988663
0.05918943136930466, 0.05302196741104126
0.05619235709309578, 0.03502732515335083
0.052692387253046036, 0.04079790040850639
0.03726181760430336, 0.03503303974866867
0.06981178373098373, 0.04897122457623482
0.056823424994945526, 0.03404545411467552
0.04818402975797653, 0.02619941160082817
0.04611922428011894, 0.043091192841529846
0.05396384745836258, 0.03743867203593254
0.05544249340891838, 0.03502626717090607
0.033256303519010544, 0.028734246268868446
0.04219929501414299, 0.035740677267313004
0.04733942449092865, 0.03222952410578728
0.03067251667380333, 0.022031474858522415
0.0370352528989315, 0.034672219306230545
0.04080088436603546, 0.027502624318003654
0.05474666506052017, 0.03366788476705551
0.05122753605246544, 0.025134781375527382
0.05102949216961861, 0.035472266376018524
0.0498066283762455, 0.03819166496396065
0.059026606380939484, 0.028582409024238586
0.04961823672056198, 0.02742677368223667
0.03293805569410324, 0.026493027806282043
0.05878133326768875, 0.052799493074417114
0.05609051510691643, 0.028826860710978508
0.06538240611553192, 0.04770387336611748
0.048731181770563126, 0.04026474431157112
0.05019338056445122, 0.0326385535299778
0.0456954650580883, 0.034239865839481354
0.05165374279022217, 0.032534144818782806
0.07719206809997559, 0.039911746978759766
0.06221257522702217, 0.043990716338157654
0.03720690310001373, 0.038539133965969086
0.044772133231163025, 0.03838147222995758
0.07943100482225418, 0.06015978008508682
0.07511160522699356, 0.042652834206819534
0.04390216991305351, 0.021731549873948097
0.06389881670475006, 0.04576869308948517
0.050930455327034, 0.03335939720273018
0.046461284160614014, 0.030710803344845772
0.04706142470240593, 0.03879064694046974
0.04697901010513306, 0.03978852927684784
0.058458633720874786, 0.0382445864379406
0.05829641595482826, 0.05068499222397804
0.06563398241996765, 0.037428028881549835
0.06266667693853378, 0.03330589458346367
0.03067568875849247, 0.02680988982319832
0.05169898271560669, 0.03929385542869568
0.050998419523239136, 0.04492601007223129
0.05274946615099907, 0.041220538318157196
0.04258694127202034, 0.0255172997713089
0.0489051453769207, 0.03252546489238739
0.07252270728349686, 0.0498286597430706
0.04611978307366371, 0.03163864463567734
0.03633229061961174, 0.029442697763442993
0.07759620994329453, 0.044615089893341064
0.08393905311822891, 0.04144204780459404
0.06302719563245773, 0.04331438988447189
0.0664600133895874, 0.05002586543560028
0.050548579543828964, 0.0340484119951725
0.04666702076792717, 0.025911666452884674
0.051611680537462234, 0.030533041805028915
0.04598027467727661, 0.03235296532511711
0.038171034306287766, 0.027416706085205078
0.05027934908866882, 0.03257652744650841
0.04399922490119934, 0.040185704827308655
0.05271698907017708, 0.03386128693819046
0.07957296073436737, 0.04681670293211937
0.07081742584705353, 0.05273345485329628
0.03835710883140564, 0.028276925906538963
0.046774085611104965, 0.035977207124233246
0.03865862265229225, 0.02601502276957035
0.04915018752217293, 0.026225151494145393
0.03878672048449516, 0.033516377210617065
0.05646343529224396, 0.03284255042672157
0.06097413972020149, 0.04506361484527588
0.03688022121787071, 0.03880175203084946
0.08387404680252075, 0.04668542742729187
0.08681067079305649, 0.07052048295736313
0.07891776412725449, 0.045640185475349426
0.04850352182984352, 0.030386675149202347
0.046141039580106735, 0.03126824274659157
0.05657557025551796, 0.05260257422924042
0.05563231185078621, 0.036663249135017395
0.05508936941623688, 0.03596794232726097
0.054889071732759476, 0.03370695188641548
0.060370657593011856, 0.03578087314963341
0.03686017170548439, 0.02527148462831974
0.06618212163448334, 0.054196570068597794
0.05987191200256348, 0.035669270902872086
0.06531242281198502, 0.034466538578271866
0.053041353821754456, 0.03382718935608864
0.047148484736680984, 0.03438775613903999
0.046132732182741165, 0.03772493079304695
0.06241295114159584, 0.03313727676868439
0.028876325115561485, 0.03832423314452171
0.04619623348116875, 0.03732539713382721
0.05437244847416878, 0.037386465817689896
0.035242028534412384, 0.020434780046343803
0.04372847452759743, 0.031774647533893585
0.07217065244913101, 0.03599924221634865
0.08333217352628708, 0.05279167741537094
0.07067403942346573, 0.050825685262680054
0.05934052914381027, 0.03867185115814209
0.04991351068019867, 0.022806067019701004
0.09939660131931305, 0.056756988167762756
0.10596831887960434, 0.061197731643915176
0.05521443486213684, 0.033724818378686905
0.034121476113796234, 0.027224279940128326
0.05385014787316322, 0.043314285576343536
0.04366470128297806, 0.03194911405444145
0.04234382510185242, 0.03478480875492096
0.04729209467768669, 0.03458799794316292
0.05723500996828079, 0.034018781036138535
0.0794122964143753, 0.0347646065056324
0.061075448989868164, 0.04056524857878685
0.032147374004125595, 0.024602511897683144
0.045896369963884354, 0.031178290024399757
0.036379050463438034, 0.02312200702726841
0.04205470159649849, 0.030797455459833145
0.055600814521312714, 0.037466857582330704
0.04755508154630661, 0.02877129428088665
0.052973829209804535, 0.03334615379571915
0.06441543251276016, 0.03719303011894226
0.048768408596515656, 0.027633387595415115
0.044615887105464935, 0.03653275966644287
0.05277203395962715, 0.036567095667123795
0.04611363261938095, 0.027587419375777245
0.0640767365694046, 0.02767062559723854
0.06265323609113693, 0.041373077780008316
0.061872806400060654, 0.038655709475278854
0.04550601541996002, 0.030442003160715103
0.06222625449299812, 0.04704804718494415
0.05036889389157295, 0.046780623495578766
0.0602647140622139, 0.03886833041906357
0.05180772766470909, 0.04021812230348587
0.06585196405649185, 0.044801607728004456
0.030482793226838112, 0.02260906621813774
0.0674135833978653, 0.04317493736743927
0.06197880581021309, 0.04011635482311249
0.04692703112959862, 0.039195023477077484
0.052449923008680344, 0.04133075103163719
0.06777974963188171, 0.043158914893865585
0.07633152604103088, 0.05017434060573578
0.041671816259622574, 0.031966883689165115
0.042805060744285583, 0.03825340420007706
0.08091746270656586, 0.05265384167432785
0.05648874118924141, 0.041400495916604996
0.048228535801172256, 0.03587503731250763
0.03277171775698662, 0.027674606069922447
0.038257453590631485, 0.02804609201848507
0.05529119446873665, 0.036176394671201706
0.06925059854984283, 0.0431474968791008
0.04939829185605049, 0.04868799448013306
0.04409676045179367, 0.03658415004611015
0.09129760414361954, 0.04397121071815491
0.04401138797402382, 0.03667891025543213
0.044514019042253494, 0.025075189769268036
0.08288194239139557, 0.04481568560004234
0.057969849556684494, 0.048582401126623154
0.08050348609685898, 0.04870747774839401
0.03598421439528465, 0.026192616671323776
0.03971414640545845, 0.029544269666075706
0.06087471544742584, 0.056162331253290176
0.053863998502492905, 0.04118566960096359
0.050935592502355576, 0.04691416397690773
0.06043808534741402, 0.045138608664274216
0.029008978977799416, 0.019215915352106094
0.038743164390325546, 0.02971101738512516
0.06012824550271034, 0.032675888389348984
0.07921222597360611, 0.04708019271492958
0.04653268679976463, 0.038638949394226074
0.056341689079999924, 0.029862476512789726
0.05866686627268791, 0.03422945737838745
0.05125308036804199, 0.040831293910741806
0.05456797778606415, 0.03654257580637932
0.04176749661564827, 0.039739739149808884
0.07334394007921219, 0.051765091717243195
0.04512396082282066, 0.029018037021160126
0.06018349900841713, 0.04152088239789009
0.041288696229457855, 0.03993358835577965
0.0832572728395462, 0.039469145238399506
0.06037310138344765, 0.03689789026975632
0.056739408522844315, 0.03871206194162369
0.030220793560147285, 0.02377043478190899
0.039042968302965164, 0.020611613988876343
0.028731591999530792, 0.024789700284600258
0.04123933985829353, 0.028248703107237816
0.04431828483939171, 0.03133344650268555
0.03623678907752037, 0.033233631402254105
0.053388603031635284, 0.037859946489334106
0.055627696216106415, 0.02949727699160576
0.043036095798015594, 0.03378861024975777
0.04716729000210762, 0.025617271661758423
0.05486642196774483, 0.022608229890465736
0.05444491654634476, 0.03446384519338608
0.07023138552904129, 0.05735522136092186
0.07147646695375443, 0.03584166616201401
0.0409366674721241, 0.028294768184423447
0.06205983832478523, 0.0463937483727932
0.04346651956439018, 0.033877477049827576
0.04883553087711334, 0.033200185745954514
0.06238951161503792, 0.03947066888213158
0.07036999613046646, 0.04691478982567787
0.0562392883002758, 0.04527796059846878
0.04730315878987312, 0.036617450416088104
0.0394931323826313, 0.038603801280260086
0.04256509616971016, 0.03774402663111687
0.043314799666404724, 0.026020871475338936
0.05132949352264404, 0.03104611672461033
0.06271271407604218, 0.04814926162362099
0.049416426569223404, 0.0346156544983387
0.07572802156209946, 0.04515935108065605
0.07123586535453796, 0.049004968255758286
0.05406292527914047, 0.0413861945271492
0.052504487335681915, 0.030796967446804047
0.0560813806951046, 0.034543830901384354
0.04289679601788521, 0.03086569719016552
0.04311644658446312, 0.0381946861743927
0.04243650287389755, 0.03629719093441963
0.03894691541790962, 0.02906392142176628
0.06611067801713943, 0.041647475212812424
0.050429731607437134, 0.04252154752612114
0.040424566715955734, 0.032759442925453186
0.05376487225294113, 0.04422963783144951
0.04711011052131653, 0.030275724828243256
0.05034558102488518, 0.028593741357326508
0.053429532796144485, 0.03363509848713875
0.06428869813680649, 0.03677569702267647
0.03164450824260712, 0.025000369176268578
0.0364733450114727, 0.027607722207903862
0.042631376534700394, 0.03647454455494881
0.03985445946455002, 0.034571804106235504
0.03323671966791153, 0.02288571372628212
0.05792326480150223, 0.03277530521154404
0.04880744218826294, 0.029503023251891136
0.05278120934963226, 0.039402592927217484
0.040235958993434906, 0.02381584420800209
0.05370912700891495, 0.034472234547138214
0.04274958744645119, 0.027084393426775932
0.07424674183130264, 0.04011638090014458
0.0596165657043457, 0.04141969978809357
0.07728608697652817, 0.05064402148127556
0.062410514801740646, 0.0441056564450264
0.03986525908112526, 0.03607386350631714
0.06197461113333702, 0.031706564128398895
0.03937211260199547, 0.025036562234163284
0.03415151685476303, 0.019109003245830536
0.029247155413031578, 0.02471502684056759
0.0413912758231163, 0.023688925430178642
0.04730542004108429, 0.035728819668293
0.08095251023769379, 0.04859421029686928
0.05570714920759201, 0.036143139004707336
0.056556690484285355, 0.054334644228219986
0.056104350835084915, 0.04112489894032478
0.07988947629928589, 0.04481116309762001
0.045849818736314774, 0.026640430092811584
0.06980298459529877, 0.038462914526462555
0.06628844887018204, 0.042735230177640915
0.041235167533159256, 0.02978227287530899
0.07153774052858353, 0.05435605347156525
0.05281408876180649, 0.040482692420482635
0.03992723301053047, 0.03298294544219971
0.04593108221888542, 0.028527388349175453
0.07416029274463654, 0.05789424106478691
0.06623896211385727, 0.04203067719936371
0.05483308807015419, 0.034738488495349884
0.058795083314180374, 0.0421295128762722
0.03417397290468216, 0.027147341519594193
0.052870336920022964, 0.038631245493888855
0.05814838409423828, 0.03345350921154022
0.053555820137262344, 0.03808946907520294
0.10139454901218414, 0.06076938286423683
0.05888919159770012, 0.032718680799007416
0.05217290297150612, 0.040436189621686935
0.05649350956082344, 0.047529663890600204
0.06829745322465897, 0.05760630592703819
0.045646052807569504, 0.028852757066488266
0.05274589732289314, 0.04591810703277588
0.05371551960706711, 0.03412259370088577
0.040088944137096405, 0.0369282029569149
0.075313501060009, 0.03875749185681343
0.03429959714412689, 0.019998280331492424
0.04597671329975128, 0.03135604411363602
0.0865001529455185, 0.05629146099090576
0.056436359882354736, 0.030843479558825493
0.0608280785381794, 0.05006789043545723
0.03872262313961983, 0.03328613564372063
0.05194415524601936, 0.034550007432699203
0.04467805102467537, 0.036931682378053665
0.07218321412801743, 0.040164779871702194
0.06819522380828857, 0.036978866904973984
0.05180409178137779, 0.05068373307585716
0.07668180018663406, 0.052929747849702835
0.054530102759599686, 0.03588215261697769
0.03602223098278046, 0.027462970465421677
0.05842246487736702, 0.04400244727730751
0.051812924444675446, 0.03437899798154831
0.047561924904584885, 0.03223856911063194
0.0556071475148201, 0.03748265653848648
0.06945846229791641, 0.041877154260873795
0.04412904754281044, 0.029611315578222275
0.05086681619286537, 0.03554290160536766
0.02964969538152218, 0.028379647061228752
0.06581844389438629, 0.04043145105242729
0.07282862067222595, 0.03785785660147667
0.05176645889878273, 0.03465622663497925
0.06656855344772339, 0.03897511214017868
0.05109221488237381, 0.041336193680763245
0.08077845722436905, 0.04744415730237961
0.05759861692786217, 0.041621264070272446
0.0664372518658638, 0.04517452418804169
0.04976462200284004, 0.03549284115433693
0.04205971956253052, 0.03337671980261803
0.045053452253341675, 0.023835815489292145
0.04202735796570778, 0.03883346915245056
0.07178910076618195, 0.03860628604888916
0.06338973343372345, 0.040937792509794235
0.042148735374212265, 0.02867957577109337
0.03943921998143196, 0.025114011019468307
0.04843686893582344, 0.03278789669275284
0.06680204719305038, 0.04722815006971359
0.047502268105745316, 0.028316155076026917
0.06678935140371323, 0.04375331476330757
0.04594925418496132, 0.03793931007385254
0.047517079859972, 0.04086599126458168
0.040701016783714294, 0.031071245670318604
0.05544670298695564, 0.0331699401140213
0.047128304839134216, 0.0201797466725111
0.03706206753849983, 0.02751227468252182
0.0442747063934803, 0.03354591131210327
0.05527307465672493, 0.040618687868118286
0.042197249829769135, 0.020164404064416885
0.0398036390542984, 0.02740493230521679
0.04013973847031593, 0.03198173642158508
0.0754915401339531, 0.042028144001960754
0.06627590209245682, 0.03796955570578575
0.05452008172869682, 0.04915093630552292
0.04778124764561653, 0.03959067910909653
0.04122813045978546, 0.023152930662035942
0.04798556864261627, 0.021987339481711388
0.037766069173812866, 0.02359241247177124
0.037355292588472366, 0.028647342696785927
0.055876247584819794, 0.04425572603940964
0.05972020700573921, 0.036083754152059555
0.06077559292316437, 0.0407378114759922
0.09980957955121994, 0.042211391031742096
0.04220735281705856, 0.03162052482366562
0.0630638375878334, 0.03378622233867645
0.06214982271194458, 0.0493665374815464
0.053165484219789505, 0.03223462030291557
0.06791520863771439, 0.04276686906814575
0.04548347741365433, 0.034193117171525955
0.025348449125885963, 0.025357114151120186
0.06554559618234634, 0.036683034151792526
0.04116787388920784, 0.025183413177728653
0.0503244586288929, 0.03671425208449364
0.09006325900554657, 0.05244601145386696
0.0563959963619709, 0.03795981779694557
0.05199166014790535, 0.047039370983839035
0.07689817994832993, 0.05080146715044975
0.04060956463217735, 0.026262763887643814
0.07605822384357452, 0.05214758589863777
0.05186157673597336, 0.04559171944856644
0.06420866400003433, 0.027640050277113914
0.058585185557603836, 0.04256483167409897
0.04185236245393753, 0.024638937786221504
0.045946016907691956, 0.024813441559672356
0.05865643545985222, 0.03860733285546303
0.04414891079068184, 0.023440813645720482
0.04417180269956589, 0.03155001252889633
0.051729507744312286, 0.0441412627696991
0.04397246241569519, 0.027087640017271042
0.03918864205479622, 0.031928662210702896
0.047624874860048294, 0.02540711686015129
0.04016585275530815, 0.026682399213314056
0.05095929279923439, 0.039672382175922394
0.09195368736982346, 0.04800038039684296
0.056974563747644424, 0.03845245763659477
0.06614086776971817, 0.03249769285321236
0.05760471895337105, 0.04535254091024399
0.04759581759572029, 0.04284246638417244
0.04732567071914673, 0.03198543190956116
0.03931351378560066, 0.03415631130337715
0.05504356324672699, 0.03163810074329376
0.044549304991960526, 0.030526190996170044
0.11014166474342346, 0.0598565898835659
0.07046261429786682, 0.05367761477828026
0.07543539255857468, 0.0524519644677639
0.05293732136487961, 0.03987335041165352
0.03628997504711151, 0.020823994651436806
0.06421627849340439, 0.04569241404533386
0.04445431008934975, 0.029594793915748596
0.0538642592728138, 0.041791997849941254
0.09181180596351624, 0.04419361799955368
0.048838332295417786, 0.028570646420121193
0.042229946702718735, 0.030991598963737488
0.04979152977466583, 0.045821014791727066
0.04916350916028023, 0.03529512509703636
0.05180977284908295, 0.03585785627365112
0.04965910688042641, 0.030009673908352852
0.05879528820514679, 0.04883430153131485
0.06239880993962288, 0.03723770007491112
0.07471192628145218, 0.05110719054937363
0.0782376304268837, 0.052832238376140594
0.06022834777832031, 0.03409818559885025
0.03256192430853844, 0.021992357447743416
0.04456684738397598, 0.03301870822906494
0.04733318090438843, 0.025434361770749092
0.04895631596446037, 0.02944757789373398
0.05127774551510811, 0.03570754453539848
0.04252910241484642, 0.02932712994515896
0.05219247564673424, 0.027396999299526215
0.039889734238386154, 0.03227737173438072
0.0484197624027729, 0.04522298276424408
0.046558912843465805, 0.025559915229678154
0.05832652375102043, 0.0433867983520031
0.06288707256317139, 0.04266095906496048
0.03973158076405525, 0.02080751769244671
0.07676726579666138, 0.043503619730472565
0.06253396719694138, 0.056481193751096725
0.05018650367856026, 0.028553765267133713
0.041842270642519, 0.036473147571086884
0.06672052294015884, 0.04265134036540985
0.062469661235809326, 0.04185985401272774
0.04781240224838257, 0.03745850548148155
0.04630337655544281, 0.03294457867741585
0.05730925127863884, 0.03343243524432182
0.0467102937400341, 0.040594179183244705
0.10676971822977066, 0.05622087046504021
0.04873962700366974, 0.03884246200323105
0.04784555360674858, 0.03588113933801651
0.07156700640916824, 0.04481329396367073
0.049624815583229065, 0.03469397500157356
0.03693445399403572, 0.024999434128403664
0.07305524498224258, 0.05476435646414757
0.045438509434461594, 0.03457217663526535
0.030788488686084747, 0.02771552838385105
0.03059900552034378, 0.025793367996811867
0.07322780042886734, 0.04815356805920601
0.08150950819253922, 0.04413406550884247
0.051059409976005554, 0.03740980848670006
0.05685456097126007, 0.04277446120977402
0.05884254723787308, 0.0387672558426857
0.05362329259514809, 0.02340606413781643
0.06131137162446976, 0.05334129184484482
0.057763755321502686, 0.04543263465166092
0.07251811027526855, 0.04743099957704544
0.06215878203511238, 0.032698679715394974
0.06630632281303406, 0.03660281002521515
0.024598078802227974, 0.01885502226650715
0.030105041339993477, 0.026941373944282532
0.05925794318318367, 0.04207039624452591
0.05791506543755531, 0.029740916565060616
0.053762175142765045, 0.03431348502635956
0.06078612804412842, 0.037477757781744
0.03930097445845604, 0.03349930793046951
0.03807859495282173, 0.025618206709623337
0.0693710669875145, 0.04183698818087578
0.0430954284965992, 0.031433019787073135
0.07065355032682419, 0.041201092302799225
0.053722627460956573, 0.04612002894282341
0.041189633309841156, 0.03306680917739868
0.05024762824177742, 0.034792229533195496
0.03947081416845322, 0.026591110974550247
0.03998934105038643, 0.032487865537405014
0.02872300148010254, 0.02289072796702385
0.04497915506362915, 0.03610365092754364
0.041352104395627975, 0.04105764999985695
0.03748853877186775, 0.030272765085101128
0.04362165182828903, 0.020723970606923103
0.03584207966923714, 0.02841772884130478
0.07216557115316391, 0.03371400386095047
0.0333251990377903, 0.02238624356687069
0.04636532813310623, 0.03130047023296356
0.0870741754770279, 0.0635206550359726
0.05996869131922722, 0.03652951866388321
0.09456390142440796, 0.043112464249134064
0.047881461679935455, 0.04386567696928978
0.054360415786504745, 0.03652463108301163
0.060072652995586395, 0.030131958425045013
0.06686555594205856, 0.05835995078086853
0.06527987867593765, 0.040510453283786774
0.040506377816200256, 0.036093730479478836
0.04519395902752876, 0.03851565346121788
0.041204314678907394, 0.034654539078474045
0.04914296790957451, 0.0374893918633461
0.04549192264676094, 0.04024419188499451
0.0931992158293724, 0.07074081897735596
0.08814424276351929, 0.050019677728414536
