mean, std
0.025853315368294716, 0.015156363137066364
0.029375208541750908, 0.017154164612293243
0.023289650678634644, 0.015098799020051956
0.02088451012969017, 0.011829926632344723
0.013031971640884876, 0.007734923157840967
0.01442729588598013, 0.010314101353287697
0.007544760126620531, 0.0052803377620875835
0.014735511504113674, 0.014151406474411488
0.009344016201794147, 0.007250782568007708
0.021561630070209503, 0.015298103913664818
0.014299619942903519, 0.010884503833949566
0.010998052544891834, 0.00891339685767889
0.012523025274276733, 0.00779674993827939
0.02029360830783844, 0.01442879531532526
0.01717665232717991, 0.01151794008910656
0.01902313344180584, 0.012924195267260075
0.023259373381733894, 0.015765303745865822
0.025938808917999268, 0.015692690387368202
0.014219817705452442, 0.010081768967211246
0.008617394603788853, 0.005745094735175371
0.008714519441127777, 0.006582576781511307
0.019700730219483376, 0.009556867182254791
0.01095084473490715, 0.009275001473724842
0.015606937929987907, 0.008158604614436626
0.012610791251063347, 0.007702720817178488
0.014249879866838455, 0.009985283948481083
0.020898299291729927, 0.01400422677397728
0.013384674675762653, 0.010522214695811272
0.017258521169424057, 0.010680955834686756
0.014304135926067829, 0.010729684494435787
0.007330861408263445, 0.006224265322089195
0.00965979415923357, 0.006067950744181871
0.009555482305586338, 0.007152416277676821
0.012654541060328484, 0.009216392412781715
0.008990908041596413, 0.006725057028234005
0.01193768810480833, 0.007623656652867794
0.007036297582089901, 0.0054887933656573296
0.008873608894646168, 0.005014363210648298
0.009250315837562084, 0.01054622232913971
0.01764831878244877, 0.009666555561125278
0.0218758936971426, 0.011706776916980743
0.01311736274510622, 0.012240984477102757
0.016266057267785072, 0.008688803762197495
0.015024836175143719, 0.011987601406872272
0.009255548007786274, 0.008243981748819351
0.015449906699359417, 0.011511045508086681
0.00810190662741661, 0.007503670174628496
0.02082638256251812, 0.012066441588103771
0.007980984635651112, 0.006515082903206348
0.004921393934637308, 0.002578666666522622
0.00863761268556118, 0.00787512306123972
0.020124537870287895, 0.014667358249425888
0.01387019082903862, 0.007761768996715546
0.00900464877486229, 0.005531240254640579
0.009888867847621441, 0.007385293487459421
0.011923015117645264, 0.010028413496911526
0.01024253573268652, 0.007341853808611631
0.011532295495271683, 0.007547980640083551
0.018302790820598602, 0.010397214442491531
0.018241534009575844, 0.011518468149006367
0.018667764961719513, 0.012296450324356556
0.028573179617524147, 0.013755585998296738
0.013208345510065556, 0.007661719340831041
0.011767301708459854, 0.007044622208923101
0.009695806540548801, 0.007622768171131611
0.023968709632754326, 0.012756015174090862
0.015355088748037815, 0.006872548256069422
0.009228779003024101, 0.009248293936252594
0.011942628771066666, 0.00913174357265234
0.010743001475930214, 0.006605560891330242
0.008349105715751648, 0.007202515844255686
0.012180310674011707, 0.008447855710983276
0.01834111474454403, 0.01248870324343443
0.022210078313946724, 0.01733410358428955
0.011851436458528042, 0.008265805430710316
0.019119469448924065, 0.01274694874882698
0.012988084927201271, 0.009445792995393276
0.008775345049798489, 0.006536823231726885
0.014911972917616367, 0.008762619458138943
0.021756364032626152, 0.00930099468678236
0.010176966898143291, 0.005848351866006851
0.00845898874104023, 0.005403142888098955
0.010968302376568317, 0.007418639026582241
0.011352891102433205, 0.008225863799452782
0.01964067667722702, 0.01412148680537939
0.007753932848572731, 0.004448730498552322
0.009027717635035515, 0.005554890725761652
0.017334921285510063, 0.00993991270661354
0.021455416455864906, 0.010336626321077347
0.02008059062063694, 0.012240099720656872
0.010188271291553974, 0.011969068087637424
0.0064720031805336475, 0.005151021759957075
0.010980010032653809, 0.0072620022110641
0.016645194962620735, 0.00855204463005066
0.011996966786682606, 0.010063216090202332
0.008877040818333626, 0.00683977035805583
0.015586407855153084, 0.009668043814599514
0.013658267445862293, 0.007242109160870314
0.006399020552635193, 0.004741360433399677
0.013581350445747375, 0.007905062288045883
0.010036231949925423, 0.006719636265188456
0.01749083213508129, 0.00982214417308569
0.009321589954197407, 0.0066470191814005375
0.006164959166198969, 0.005862840451300144
0.014210221357643604, 0.008460110053420067
0.014691490679979324, 0.007169264834374189
0.015929656103253365, 0.012881515547633171
0.01746365986764431, 0.009126768447458744
0.024875523522496223, 0.013496640138328075
0.011294885538518429, 0.007851695641875267
0.011897063814103603, 0.00841363612562418
0.01353052631020546, 0.010289421305060387
0.020723585039377213, 0.011344507336616516
0.018325434997677803, 0.012170931324362755
0.021258223801851273, 0.012425817549228668
0.009665004909038544, 0.006141952238976955
0.019798913970589638, 0.012073011137545109
0.017343396320939064, 0.010726504027843475
0.013581829145550728, 0.008835377171635628
0.011298452503979206, 0.010260923765599728
0.008630828931927681, 0.00526766199618578
0.009562155231833458, 0.0066509186290204525
0.015325565822422504, 0.013950858265161514
0.018141726031899452, 0.012164358049631119
0.015336273238062859, 0.009161978028714657
0.014935160987079144, 0.010080842301249504
0.012704934924840927, 0.007119547110050917
0.010931476019322872, 0.0077978502959012985
0.005992225371301174, 0.005746988579630852
0.007530196104198694, 0.0050772554241120815
0.015123264864087105, 0.011186969466507435
0.01711898297071457, 0.012182952836155891
0.019963284954428673, 0.009440679103136063
0.013977966271340847, 0.00874713808298111
0.014034181833267212, 0.00843654666095972
0.017162717878818512, 0.010888512246310711
0.023729996755719185, 0.017131678760051727
0.013221201486885548, 0.008848343044519424
0.012917278334498405, 0.005552074871957302
0.011843247339129448, 0.008128168061375618
0.013092772103846073, 0.008173882029950619
0.012530552223324776, 0.007229519542306662
0.009725254960358143, 0.006818090565502644
0.010258043184876442, 0.006706504616886377
0.02532867155969143, 0.016241172328591347
0.013063608668744564, 0.010133338160812855
0.013154187239706516, 0.006516523193567991
0.01567145623266697, 0.010522550903260708
0.009773827157914639, 0.006449915003031492
0.01497709285467863, 0.010871831327676773
0.024546826258301735, 0.013350175693631172
0.012269334867596626, 0.006833583116531372
0.01173158548772335, 0.008286621421575546
0.011265945620834827, 0.00829873513430357
0.014016379602253437, 0.00854324921965599
0.011272657662630081, 0.005965929478406906
0.01554069109261036, 0.009540287777781487
0.009393222630023956, 0.008055648766458035
0.010266637429594994, 0.006441935896873474
0.017038626596331596, 0.01048816554248333
0.013238298706710339, 0.007590093184262514
0.009481966495513916, 0.006477174814790487
0.01337515003979206, 0.008181972429156303
0.019302411004900932, 0.010630493052303791
0.017784276977181435, 0.015888653695583344
0.013272625394165516, 0.009727740660309792
0.015967408195137978, 0.010527538135647774
0.01672976277768612, 0.009292980656027794
0.009924042038619518, 0.0072577171958982944
0.007670579943805933, 0.006781496573239565
0.01624513417482376, 0.009951775893568993
0.02682214230298996, 0.014655701816082
0.020177768543362617, 0.010540280491113663
0.01932164840400219, 0.012475160881876945
0.021006423979997635, 0.010356430895626545
0.01299583725631237, 0.008930365554988384
0.013090642169117928, 0.009054957889020443
0.02139832265675068, 0.010317188687622547
0.022036632522940636, 0.016682500019669533
0.015115940012037754, 0.01188082154840231
0.014844028279185295, 0.009257085621356964
0.011653128080070019, 0.007228917442262173
0.017003457993268967, 0.009440714493393898
0.011253329925239086, 0.00811970978975296
0.012395353056490421, 0.010180175304412842
0.021953484043478966, 0.013638646341860294
0.013529999181628227, 0.009264145977795124
0.023475734516978264, 0.016525110229849815
0.016195232048630714, 0.010179749689996243
0.011130094528198242, 0.005623342003673315
0.01411453913897276, 0.010266382247209549
0.019631313160061836, 0.008818307891488075
0.019848760217428207, 0.01216904167085886
0.013363366946578026, 0.00801953487098217
0.01759135164320469, 0.011702407151460648
0.014598865993320942, 0.0107929902151227
0.014796295203268528, 0.009026490151882172
0.01116181444376707, 0.009838330559432507
0.010595749132335186, 0.010042548179626465
0.02027444913983345, 0.013266300782561302
0.012851276434957981, 0.013046381995081902
0.013325569219887257, 0.006500651594251394
0.020070292055606842, 0.01051776297390461
0.01783929206430912, 0.011212307028472424
0.017581965774297714, 0.011907393112778664
0.015980878844857216, 0.010325081646442413
0.023050975054502487, 0.01164449192583561
0.020898140966892242, 0.014735535718500614
0.011672526597976685, 0.0076712570153176785
0.009737578220665455, 0.006625381764024496
0.011323202401399612, 0.011085491627454758
0.02580016851425171, 0.013337376527488232
0.018131090328097343, 0.00990294199436903
0.017730779945850372, 0.011451926082372665
0.01117305550724268, 0.010011260397732258
0.023323606699705124, 0.012949696741998196
0.012113029137253761, 0.008964156731963158
0.011588441208004951, 0.008732958696782589
0.027774039655923843, 0.012679697945713997
0.016368720680475235, 0.011955171823501587
0.024873610585927963, 0.011406275443732738
0.02118801884353161, 0.015031686052680016
0.01246209628880024, 0.007438513450324535
0.027173668146133423, 0.015370025299489498
0.027393987402319908, 0.014865582808852196
0.01593066193163395, 0.012136755511164665
0.018429189920425415, 0.012154930271208286
0.01385174784809351, 0.008774558082222939
0.015256645157933235, 0.010593223385512829
0.01693253591656685, 0.01336604356765747
0.027281323447823524, 0.013498838059604168
0.013144032098352909, 0.010049422271549702
0.014855163171887398, 0.013181079179048538
0.01765136606991291, 0.016782911494374275
0.018586130812764168, 0.01753458008170128
0.02112412080168724, 0.01697649620473385
0.01908024773001671, 0.01365415658801794
0.0140185272321105, 0.010217102244496346
0.012960993684828281, 0.009304200299084187
0.026684442535042763, 0.016361037269234657
0.018628409132361412, 0.013135449029505253
0.024463314563035965, 0.01814351975917816
0.013953955844044685, 0.01109341811388731
0.018627187237143517, 0.011900589801371098
0.01549530029296875, 0.015326026827096939
0.019887082278728485, 0.015962477773427963
0.02028917334973812, 0.01234329491853714
0.02059134840965271, 0.011588252149522305
0.026427187025547028, 0.020261304453015327
0.020466536283493042, 0.011280493810772896
0.028587142005562782, 0.01449640467762947
0.021176213398575783, 0.013190336525440216
0.02369067072868347, 0.013620574027299881
0.02642238885164261, 0.01733071357011795
0.02986653335392475, 0.018922822549939156
0.020637841895222664, 0.014217980206012726
0.02679488994181156, 0.017665434628725052
0.04315957799553871, 0.025737665593624115
0.03368685394525528, 0.024826008826494217
0.03543776273727417, 0.025559814646840096
0.026836397126317024, 0.014491474255919456
0.03492388874292374, 0.025565393269062042
0.028010988608002663, 0.019385164603590965
0.021034441888332367, 0.020557543262839317
0.024918485432863235, 0.017514195293188095
0.030129287391901016, 0.022592805325984955
0.02486160583794117, 0.016661372035741806
0.019382866099476814, 0.01596599631011486
0.02230590395629406, 0.017597349360585213
0.020895125344395638, 0.020727114751935005
0.03931094706058502, 0.020439958199858665
0.01615925133228302, 0.012017863802611828
0.01902272365987301, 0.015889015048742294
0.024132730439305305, 0.015677429735660553
0.020060978829860687, 0.013434029184281826
0.030916336923837662, 0.020911384373903275
0.01993047632277012, 0.015698596835136414
0.02456330880522728, 0.017124537378549576
0.0425712950527668, 0.036139316856861115
0.03263166919350624, 0.020147617906332016
0.028319140896201134, 0.02029339410364628
0.03175301104784012, 0.024745207279920578
0.027501124888658524, 0.02035544253885746
0.024888157844543457, 0.01956898160278797
0.03439507633447647, 0.017895467579364777
0.026244357228279114, 0.018498999997973442
0.023408837616443634, 0.014399264007806778
0.03794673830270767, 0.025856351479887962
0.02431267872452736, 0.01645447500050068
0.035686150193214417, 0.031764429062604904
0.03400802984833717, 0.02303512580692768
0.02644624561071396, 0.021667050197720528
0.03362153843045235, 0.022132916375994682
0.04623236879706383, 0.021682731807231903
0.0183134526014328, 0.016654085367918015
0.05625366047024727, 0.04090528190135956
0.04839140921831131, 0.027404723688960075
0.031906161457300186, 0.0185838770121336
0.020594732835888863, 0.013625962659716606
0.024816196411848068, 0.016490137204527855
0.04507966712117195, 0.023389901965856552
0.029858533293008804, 0.016083363443613052
0.04145373776555061, 0.027817556634545326
0.039989229291677475, 0.022158706560730934
0.01985640451312065, 0.01431729644536972
0.024681441485881805, 0.017366623505949974
0.042157839983701706, 0.03322630748152733
0.021710362285375595, 0.012409999035298824
0.02663157880306244, 0.021390434354543686
0.02299906499683857, 0.013917256146669388
0.02214442752301693, 0.015299138613045216
0.02476709894835949, 0.014862371608614922
0.022879144176840782, 0.01786675676703453
0.02484041638672352, 0.020067892968654633
0.034461796283721924, 0.028384732082486153
0.053617045283317566, 0.021389534696936607
0.03830678015947342, 0.02324712462723255
0.027600297704339027, 0.01943477988243103
0.03284044563770294, 0.02107228711247444
0.03381391242146492, 0.02429693192243576
0.027115220203995705, 0.019141927361488342
0.030901934951543808, 0.02493446320295334
0.023357361555099487, 0.014680580236017704
0.02521664835512638, 0.018327824771404266
0.02222302369773388, 0.014444353058934212
0.026058368384838104, 0.02263634093105793
0.03964546322822571, 0.0315568633377552
0.038722775876522064, 0.02543853409588337
0.055684734135866165, 0.03032475709915161
0.03611587733030319, 0.03420725092291832
0.025733375921845436, 0.011455253697931767
0.041613440960645676, 0.027757350355386734
0.023068351671099663, 0.020213676616549492
0.03345330432057381, 0.023576997220516205
0.019751915708184242, 0.01476297713816166
0.02393016219139099, 0.016677122563123703
0.0216850433498621, 0.015247025527060032
0.03258940204977989, 0.02452707663178444
0.02586127631366253, 0.019816773012280464
0.0302762258797884, 0.020486464723944664
0.03368545323610306, 0.02757161669433117
0.025363262742757797, 0.021778089925646782
0.03195624426007271, 0.018233556300401688
0.02608068846166134, 0.017946340143680573
0.023692438378930092, 0.020219147205352783
0.024755656719207764, 0.02208475023508072
0.022467203438282013, 0.020711196586489677
0.03110366128385067, 0.017425380647182465
0.032441042363643646, 0.02800092101097107
0.03050016425549984, 0.024302326142787933
0.021207686513662338, 0.016086453571915627
0.029984649270772934, 0.019902363419532776
0.029812289401888847, 0.01567828096449375
0.031433235853910446, 0.022163860499858856
0.03172009065747261, 0.020923824980854988
0.02224855124950409, 0.01871766522526741
0.026698077097535133, 0.016792818903923035
0.02625575289130211, 0.018673177808523178
0.032559894025325775, 0.018295584246516228
0.03945207968354225, 0.028527405112981796
0.04441938176751137, 0.022351901978254318
0.041763100773096085, 0.030269406735897064
0.03023076429963112, 0.021027522161602974
0.02972981333732605, 0.02739964798092842
0.03297845646739006, 0.017615914344787598
0.018989959731698036, 0.014175675809383392
0.028769638389348984, 0.02833384834229946
0.027444908395409584, 0.01776251755654812
0.017383018508553505, 0.015123802237212658
0.03353699669241905, 0.02426305040717125
0.03815161809325218, 0.025255130603909492
0.03448641300201416, 0.02176172100007534
0.02921125665307045, 0.024754958227276802
0.03245269134640694, 0.02040243148803711
0.030151987448334694, 0.020263684913516045
0.031005365774035454, 0.02701668255031109
0.0377269946038723, 0.02716856077313423
0.026252875104546547, 0.019834045320749283
0.024254174903035164, 0.021741196513175964
0.027958447113633156, 0.022312460467219353
0.033554889261722565, 0.02028251439332962
0.03325364366173744, 0.029952578246593475
0.03419836238026619, 0.030665088444948196
0.03341015428304672, 0.019843515008687973
0.02713768742978573, 0.023799365386366844
0.036377109587192535, 0.01781279407441616
0.03012256883084774, 0.02490033209323883
0.02077770233154297, 0.015574106015264988
0.024403560906648636, 0.0187790896743536
0.03486014902591705, 0.023081457242369652
0.0419052354991436, 0.04107068106532097
0.03957163169980049, 0.0266984011977911
0.02773912623524666, 0.02294652909040451
0.03665263205766678, 0.02940361760556698
0.03240801393985748, 0.020413046702742577
0.024577533826231956, 0.023579252883791924
0.023924635723233223, 0.016531692817807198
0.021121526136994362, 0.020715797320008278
0.025144556537270546, 0.02071831189095974
0.044965241104364395, 0.0324007123708725
0.03177435323596001, 0.018850473687052727
0.029199667274951935, 0.020755978301167488
0.02285325527191162, 0.01932806707918644
0.04796219989657402, 0.03254147246479988
0.02919713966548443, 0.0255589596927166
0.03586701303720474, 0.020491506904363632
0.025415437296032906, 0.020435204729437828
0.02657369337975979, 0.015541013330221176
0.01765589416027069, 0.017276475206017494
0.033908434212207794, 0.03268064185976982
0.03314471244812012, 0.02471146360039711
0.027438005432486534, 0.02230094186961651
0.019413277506828308, 0.015558169223368168
0.02266743779182434, 0.0165910292416811
0.023611238226294518, 0.02447492443025112
0.020668067038059235, 0.015817955136299133
0.02533375471830368, 0.017390385270118713
0.02741391770541668, 0.021797556430101395
0.016608797013759613, 0.01847759075462818
0.03313278406858444, 0.02856263890862465
0.023077087476849556, 0.021954333409667015
0.026308981701731682, 0.01637975126504898
0.023172345012426376, 0.015919044613838196
0.02309652976691723, 0.01734388805925846
0.030037084594368935, 0.021999020129442215
0.04155700281262398, 0.03109697997570038
0.026442434638738632, 0.01649714820086956
0.04037429764866829, 0.02212139405310154
0.027647484093904495, 0.0240795761346817
0.019946305081248283, 0.01615339145064354
0.019071558490395546, 0.01691518723964691
0.03123190626502037, 0.0268732700496912
0.028060102835297585, 0.02290978841483593
0.026209380477666855, 0.025826817378401756
0.033666446805000305, 0.02066570334136486
0.029373282566666603, 0.01841648668050766
0.02179333195090294, 0.01197418849915266
0.025495586916804314, 0.025159351527690887
0.025409303605556488, 0.01685585081577301
0.03256995975971222, 0.025404509156942368
0.03148220479488373, 0.023312101140618324
0.027929339557886124, 0.02330758050084114
0.038872454315423965, 0.022749874740839005
0.028047654777765274, 0.02725839428603649
0.033255767077207565, 0.021944016218185425
0.02955498918890953, 0.021797670051455498
0.02120596170425415, 0.017771879211068153
0.04827488213777542, 0.029486268758773804
0.030421733856201172, 0.024363942444324493
0.020428774878382683, 0.016167186200618744
0.027414144948124886, 0.017023766413331032
0.02269255556166172, 0.015776995569467545
0.026908261701464653, 0.016960179433226585
0.02808593027293682, 0.023964937776327133
0.021072236821055412, 0.01765253022313118
0.024727627635002136, 0.020805127918720245
0.035049766302108765, 0.024617178365588188
0.02264452911913395, 0.01883738674223423
0.028917448595166206, 0.019556045532226562
0.02570546604692936, 0.016029804944992065
0.02580207958817482, 0.02042296901345253
0.032432671636343, 0.023600753396749496
0.027629131451249123, 0.019174333661794662
0.028303679078817368, 0.025974957272410393
0.03278942033648491, 0.02248433232307434
0.031021127477288246, 0.027294468134641647
0.03254805877804756, 0.02176438830792904
0.02938077598810196, 0.021530870348215103
0.02125314064323902, 0.019702311605215073
0.02507435902953148, 0.017524302005767822
0.028688570484519005, 0.022192662581801414
0.028897160664200783, 0.021012822166085243
0.03358019143342972, 0.022479740902781487
0.02243632823228836, 0.01858527399599552
0.036320123821496964, 0.01778748631477356
0.027427205815911293, 0.021367773413658142
0.03277569264173508, 0.023169832304120064
0.0250925961881876, 0.024722866714000702
0.025133522227406502, 0.02733762376010418
0.02625451050698757, 0.018630212172865868
0.03126251697540283, 0.026913007721304893
0.03066202439367771, 0.0194183848798275
0.02962701953947544, 0.02191108465194702
0.04199317470192909, 0.0299849696457386
0.03632684424519539, 0.023400668054819107
0.04494912177324295, 0.029510987922549248
0.036414436995983124, 0.032036326825618744
0.029608840122818947, 0.02115892991423607
0.03247350454330444, 0.026522183790802956
0.02460222877562046, 0.018586507067084312
0.037902116775512695, 0.021322201937437057
0.033504877239465714, 0.021920684725046158
0.04223482683300972, 0.019159048795700073
0.03983357548713684, 0.02873177081346512
0.04234449565410614, 0.025788893923163414
0.02650054544210434, 0.019970009103417397
0.023894784972071648, 0.014555523172020912
0.02523856796324253, 0.014003222808241844
0.016555307433009148, 0.011870577931404114
0.02382398024201393, 0.015994369983673096
0.036726679652929306, 0.032971590757369995
0.03691445663571358, 0.027644256129860878
0.03855355456471443, 0.024862878024578094
0.022573402151465416, 0.02099648490548134
0.03415963798761368, 0.025638878345489502
0.020831942558288574, 0.015371756628155708
0.028823843225836754, 0.018102100118994713
0.03893904760479927, 0.03264755383133888
0.029165783897042274, 0.018976852297782898
0.02760600857436657, 0.02620258927345276
0.03091301955282688, 0.02520539052784443
0.026490025222301483, 0.020937902852892876
0.02635105326771736, 0.02623535320162773
0.02730794996023178, 0.024919558316469193
0.028116561472415924, 0.02462019957602024
0.01858917810022831, 0.015413009561598301
0.02641054429113865, 0.01652096025645733
0.03598088026046753, 0.02721763402223587
0.024402974173426628, 0.021233920007944107
0.03532182052731514, 0.022779369726777077
0.027724500745534897, 0.024170083925127983
0.02549893409013748, 0.018581727519631386
0.032737866044044495, 0.019094042479991913
0.024579545482993126, 0.01993507519364357
0.02252456173300743, 0.024838624522089958
0.026164302602410316, 0.023677878081798553
0.028837794438004494, 0.024898413568735123
0.027198512107133865, 0.01868191733956337
0.021418672055006027, 0.019762950018048286
0.026791095733642578, 0.017763834446668625
0.03292521834373474, 0.025368764996528625
0.03341672942042351, 0.027545759454369545
0.02920243889093399, 0.024083487689495087
0.028443200513720512, 0.02737104706466198
0.02968529611825943, 0.021384838968515396
0.023212723433971405, 0.01996677741408348
0.03153971955180168, 0.01798163913190365
0.0323665626347065, 0.02687649428844452
0.03218301758170128, 0.022815752774477005
0.02683885768055916, 0.01504290010780096
0.034832533448934555, 0.026692287996411324
0.022780073806643486, 0.021365009248256683
0.027071692049503326, 0.020853303372859955
0.035952404141426086, 0.017281146720051765
0.024320505559444427, 0.015939122065901756
0.0286654494702816, 0.025147613137960434
0.03261662274599075, 0.025013430044054985
0.018773121759295464, 0.011031689122319221
0.01702156476676464, 0.013125218451023102
0.017420068383216858, 0.019005360081791878
0.028909172862768173, 0.01783062145113945
0.02228083647787571, 0.013943322002887726
0.02977748028934002, 0.026500951498746872
0.024786168709397316, 0.018130909651517868
0.03238295018672943, 0.02564205974340439
0.030191680416464806, 0.027416767552495003
0.02277516759932041, 0.016400853171944618
0.02483418583869934, 0.016543081030249596
0.03227665275335312, 0.019133318215608597
0.023105885833501816, 0.015299755148589611
0.036959558725357056, 0.023405537009239197
0.01650581881403923, 0.01751268282532692
0.031378619372844696, 0.015008683316409588
0.029715651646256447, 0.020418087020516396
0.029928484931588173, 0.022170821204781532
0.04481169953942299, 0.03307068720459938
0.033671461045742035, 0.03274783119559288
0.0355742871761322, 0.027023835107684135
0.03236589580774307, 0.02105802670121193
0.02877342328429222, 0.02333604358136654
0.02517167665064335, 0.01979689486324787
0.025704525411128998, 0.018430661410093307
0.029750274494290352, 0.017091521993279457
0.03628646209836006, 0.02413332276046276
0.032057203352451324, 0.02290910854935646
0.03208469599485397, 0.017042838037014008
0.036286916583776474, 0.023735390976071358
0.031172921881079674, 0.01674952730536461
0.032280996441841125, 0.02334444783627987
0.02648518793284893, 0.01456914097070694
0.026749227195978165, 0.025516008958220482
0.03445030748844147, 0.022360296919941902
0.032755304127931595, 0.024569006636738777
0.03103797324001789, 0.022751199081540108
0.031674668192863464, 0.030084986239671707
0.025813166052103043, 0.021963438019156456
0.023961277678608894, 0.014347946271300316
0.030897852033376694, 0.021048709750175476
0.021136965602636337, 0.014673775061964989
0.032338012009859085, 0.022840773686766624
0.027702756226062775, 0.019785448908805847
0.02446768619120121, 0.018883738666772842
0.026958702132105827, 0.022995352745056152
0.034013692289590836, 0.01681712083518505
0.023777717724442482, 0.016557175666093826
0.04298628121614456, 0.023239076137542725
0.02848934754729271, 0.020164478570222855
0.03426355496048927, 0.02255147695541382
0.018858928233385086, 0.018382159993052483
0.02309483103454113, 0.014017950743436813
0.022616229951381683, 0.018386898562312126
0.02491259016096592, 0.019958488643169403
0.030487580224871635, 0.022406913340091705
0.028142200782895088, 0.025487462058663368
0.026754925027489662, 0.022560084238648415
0.020752988755702972, 0.019264543429017067
0.029676219448447227, 0.02010057494044304
0.015030448324978352, 0.01391256507486105
0.015446100383996964, 0.01600126549601555
0.02262790873646736, 0.024770140647888184
0.04042704403400421, 0.02885862998664379
0.025470782071352005, 0.017535937950015068
0.029528582468628883, 0.015806449577212334
0.02724853716790676, 0.021529175341129303
0.02576872892677784, 0.02058667130768299
0.023560401052236557, 0.02652217447757721
0.025344187393784523, 0.01898636482656002
0.031549617648124695, 0.026981575414538383
0.026128673925995827, 0.017554303631186485
0.022679759189486504, 0.017729248851537704
0.029927518218755722, 0.013673940673470497
0.031362246721982956, 0.023298056796193123
0.03387085348367691, 0.03185686841607094
0.03859248384833336, 0.02216002345085144
0.02884783037006855, 0.014859887771308422
0.037529829889535904, 0.024248266592621803
0.030124792829155922, 0.016445212066173553
0.019961858168244362, 0.015064364299178123
0.03156440332531929, 0.019419485703110695
0.033689387142658234, 0.025235582143068314
0.029933840036392212, 0.028070788830518723
