mean, std
0.18596073985099792, 0.13022544980049133
0.2799527049064636, 0.14187020063400269
0.2814757227897644, 0.18411022424697876
0.29629838466644287, 0.17555123567581177
0.24555298686027527, 0.15334942936897278
0.2211151421070099, 0.09292031824588776
0.16473451256752014, 0.12140876054763794
0.16265596449375153, 0.0537630058825016
0.19785261154174805, 0.08777756243944168
0.1961103081703186, 0.08377216011285782
0.19635888934135437, 0.12527655065059662
0.16973420977592468, 0.16563108563423157
0.14078445732593536, 0.06110410764813423
0.1604587435722351, 0.0689481645822525
0.06652677059173584, 0.03689827769994736
0.24798858165740967, 0.1049465462565422
0.11864325404167175, 0.03302161768078804
0.15345053374767303, 0.11626149713993073
0.2049569934606552, 0.11696866899728775
0.21588629484176636, 0.13908790051937103
0.07982476055622101, 0.025889644399285316
0.12598270177841187, 0.033745743334293365
0.12866678833961487, 0.08116023987531662
0.07790358364582062, 0.022033270448446274
0.1551799774169922, 0.040568213909864426
0.2070206254720688, 0.09710883349180222
0.21084582805633545, 0.07389909774065018
0.1806054413318634, 0.09569534659385681
0.18061202764511108, 0.08145162463188171
0.11533524096012115, 0.05772589519619942
0.09207114577293396, 0.05423480272293091
0.1484837532043457, 0.06771460920572281
0.15957948565483093, 0.06659474223852158
0.15962721407413483, 0.04408562555909157
0.1189032793045044, 0.04561185464262962
0.17766807973384857, 0.1389741450548172
0.2218630611896515, 0.10616634786128998
0.3198612928390503, 0.09483467787504196
0.13254666328430176, 0.08693105727434158
0.12782138586044312, 0.03762955963611603
0.1757071167230606, 0.13729536533355713
0.239336758852005, 0.09521691501140594
0.14264526963233948, 0.10878708958625793
0.17467838525772095, 0.055927470326423645
0.1599312275648117, 0.06171806529164314
0.18215332925319672, 0.08422073721885681
0.16118232905864716, 0.03659496456384659
0.2762156128883362, 0.17677240073680878
0.2225888967514038, 0.06195497140288353
0.241371288895607, 0.16469284892082214
0.24606826901435852, 0.0893670916557312
0.2509004473686218, 0.06604733318090439
0.2931559085845947, 0.17088687419891357
0.24284683167934418, 0.06137509271502495
0.1576726734638214, 0.093344546854496
0.13478043675422668, 0.03465868532657623
0.1599496304988861, 0.058948714286088943
0.12427087873220444, 0.06475299596786499
0.12649200856685638, 0.056837476789951324
0.2641701102256775, 0.06972571462392807
0.22093918919563293, 0.0573330782353878
0.23636683821678162, 0.16474401950836182
0.1562650203704834, 0.04390756040811539
0.25358065962791443, 0.036204978823661804
0.1540793627500534, 0.09409388899803162
0.21404734253883362, 0.07199697196483612
0.2379552721977234, 0.11602994054555893
0.24774020910263062, 0.11379620432853699
0.22094914317131042, 0.105213962495327
0.2586825489997864, 0.11751393228769302
0.2804480791091919, 0.14545413851737976
0.18914219737052917, 0.09692838042974472
0.2787551283836365, 0.1179840937256813
0.21316665410995483, 0.08483212441205978
0.1446906477212906, 0.06502490490674973
0.2516237497329712, 0.08593752235174179
0.18194636702537537, 0.0515880361199379
0.16126301884651184, 0.03770362213253975
0.0989159643650055, 0.0543949156999588
0.12500068545341492, 0.010482453741133213
0.18268081545829773, 0.0528654009103775
0.2676903009414673, 0.11502630263566971
0.2127498984336853, 0.10516826808452606
0.22777999937534332, 0.1266835331916809
0.1999901980161667, 0.11886482685804367
0.2004137933254242, 0.045713745057582855
0.13976599276065826, 0.09622955322265625
0.18055613338947296, 0.09365542978048325
0.23643414676189423, 0.09621399641036987
0.2139936238527298, 0.16009213030338287
0.1297009289264679, 0.01439073495566845
0.1961173713207245, 0.03614462912082672
0.21066679060459137, 0.1718573123216629
0.16431817412376404, 0.03939644247293472
0.15540383756160736, 0.034786392003297806
0.08626887947320938, 0.03272395581007004
0.21715140342712402, 0.07746289670467377
0.2084166705608368, 0.06964443624019623
0.21720820665359497, 0.11053205281496048
0.14272180199623108, 0.08596652001142502
0.1714707463979721, 0.023138271644711494
0.18236182630062103, 0.0872252956032753
0.14272359013557434, 0.07107064127922058
0.10812577605247498, 0.04320909082889557
0.1692827045917511, 0.06991011649370193
0.20464247465133667, 0.056970540434122086
0.10689565539360046, 0.08066767454147339
0.14532947540283203, 0.10656493902206421
0.11651048064231873, 0.04151365906000137
0.18130159378051758, 0.07003030180931091
0.14836934208869934, 0.043904859572649
0.14562276005744934, 0.014860088005661964
0.1305065155029297, 0.06280625611543655
0.1187828779220581, 0.02974322997033596
0.13702401518821716, 0.06469057500362396
0.17762650549411774, 0.06903672963380814
0.177924245595932, 0.1368333399295807
0.19814078509807587, 0.06677767634391785
0.14479146897792816, 0.050841741263866425
0.13776671886444092, 0.047646794468164444
0.1840527355670929, 0.0772680938243866
0.2033763974905014, 0.12426941096782684
0.18889355659484863, 0.07177213579416275
0.1095525324344635, 0.034447081387043
0.1394895613193512, 0.09127749502658844
0.16460683941841125, 0.055844344198703766
0.12361586093902588, 0.06674440950155258
0.19058874249458313, 0.10656547546386719
0.25774338841438293, 0.02542688697576523
0.2650291323661804, 0.1494329869747162
0.2289969027042389, 0.16394837200641632
0.25037404894828796, 0.13629679381847382
0.26371288299560547, 0.10435133427381516
0.23325178027153015, 0.07723326981067657
0.1844533085823059, 0.08547654002904892
0.1216731071472168, 0.08102581650018692
0.2064967155456543, 0.0834699273109436
0.15769487619400024, 0.07515149563550949
0.17072530090808868, 0.034889839589595795
0.15325042605400085, 0.10069076716899872
0.23126929998397827, 0.06500470638275146
0.1645156741142273, 0.06757607311010361
0.1883050799369812, 0.07086291909217834
0.1566447913646698, 0.09350505471229553
0.13484863936901093, 0.09079048037528992
0.11770566552877426, 0.024040022864937782
0.22979141771793365, 0.16715309023857117
0.1636902540922165, 0.08106666803359985
0.21888139843940735, 0.10571886599063873
0.15007171034812927, 0.10387995094060898
0.15539073944091797, 0.035733193159103394
0.14980512857437134, 0.11071773618459702
0.23861642181873322, 0.10418660938739777
0.22499284148216248, 0.11680147796869278
0.12310736626386642, 0.011838703416287899
0.2058432400226593, 0.10098487883806229
0.14752066135406494, 0.07064570486545563
0.0753667801618576, 0.024964645504951477
0.153655543923378, 0.057370781898498535
0.16382497549057007, 0.09399333596229553
0.15744756162166595, 0.04694123938679695
0.12229633331298828, 0.016435733065009117
0.1566385179758072, 0.06562001258134842
0.2886348366737366, 0.14714474976062775
0.12703388929367065, 0.027172036468982697
0.2114935964345932, 0.10123198479413986
0.2647723853588104, 0.10751348733901978
0.22456112504005432, 0.10664311051368713
0.28050360083580017, 0.1881643682718277
0.25647732615470886, 0.08440938591957092
0.38509756326675415, 0.19270874559879303
0.3168852627277374, 0.12820343673229218
0.28664469718933105, 0.12575840950012207
0.24059416353702545, 0.07540568709373474
0.224355086684227, 0.0912686362862587
0.15571632981300354, 0.07083328068256378
0.1594027578830719, 0.05494223162531853
0.2087583839893341, 0.06068000942468643
0.21285223960876465, 0.15943315625190735
0.14684255421161652, 0.02997863106429577
0.2233296036720276, 0.04629071056842804
0.20969367027282715, 0.09572699666023254
0.13710840046405792, 0.035073842853307724
0.19169341027736664, 0.10495457053184509
0.1663547307252884, 0.07209935039281845
0.16370859742164612, 0.09443947672843933
0.15633821487426758, 0.038925908505916595
0.16372881829738617, 0.09719670563936234
0.2597714066505432, 0.12340880930423737
0.2025785893201828, 0.1310672163963318
0.18623000383377075, 0.051587190479040146
0.1107838898897171, 0.04338415339589119
0.12693539261817932, 0.06342624872922897
0.24986612796783447, 0.08911999315023422
0.13976100087165833, 0.09596782177686691
0.14746683835983276, 0.05358157306909561
0.14561766386032104, 0.08450335264205933
0.16996616125106812, 0.052762556821107864
0.22394245862960815, 0.11586334556341171
0.16962257027626038, 0.0670514702796936
0.12241657078266144, 0.026026476174592972
0.2530757784843445, 0.09423454850912094
0.19013822078704834, 0.09354103356599808
0.1148332953453064, 0.03804910182952881
0.13992546498775482, 0.090518519282341
0.22006221115589142, 0.08773688971996307
0.10874976962804794, 0.051216647028923035
0.22399203479290009, 0.13166125118732452
0.24563202261924744, 0.13198153674602509
0.34166449308395386, 0.16971029341220856
0.22368891537189484, 0.11783211678266525
0.23405826091766357, 0.1623983383178711
0.18705397844314575, 0.0682818815112114
0.10241854935884476, 0.04281333461403847
0.11989947408437729, 0.06922802329063416
0.2453322410583496, 0.0713210329413414
0.2241629809141159, 0.1266586184501648
0.21325530111789703, 0.15170828998088837
0.15724870562553406, 0.07945699244737625
0.16212338209152222, 0.061982639133930206
0.1891757994890213, 0.0778118297457695
0.14518500864505768, 0.03785737231373787
0.19848260283470154, 0.08913704752922058
0.06820793449878693, 0.02732570469379425
0.12092025578022003, 0.030809316784143448
0.13799718022346497, 0.0366901271045208
0.1285811811685562, 0.040135063230991364
0.09859945625066757, 0.01967538520693779
0.1712285578250885, 0.04719161614775658
0.19787484407424927, 0.09481964260339737
0.15544188022613525, 0.081013523042202
0.18535616993904114, 0.05817059800028801
0.19656097888946533, 0.13601531088352203
0.14774975180625916, 0.03054063580930233
0.2507566213607788, 0.11030282825231552
0.20141449570655823, 0.14343011379241943
0.13498461246490479, 0.03903264179825783
0.11184651404619217, 0.057076629251241684
0.14439985156059265, 0.0579863041639328
0.1639401912689209, 0.0691813975572586
0.22128883004188538, 0.0897248163819313
0.23819217085838318, 0.08619718253612518
0.15116244554519653, 0.07161889225244522
0.2743053436279297, 0.08137209713459015
0.15242716670036316, 0.0525367371737957
0.12145312875509262, 0.043496206402778625
0.15109458565711975, 0.09110218286514282
0.16267997026443481, 0.0683743804693222
0.11124983429908752, 0.050210755318403244
0.20441003143787384, 0.0706651359796524
0.09073444455862045, 0.04219549894332886
0.1797681450843811, 0.09924382716417313
0.21927668154239655, 0.06126655638217926
0.24504761397838593, 0.14687411487102509
0.17691703140735626, 0.10791708528995514
0.1774177849292755, 0.08584707230329514
0.11886322498321533, 0.022151939570903778
0.16153758764266968, 0.09977617859840393
0.16091755032539368, 0.06744465231895447
0.08380357921123505, 0.05632086098194122
0.1698860228061676, 0.11245550960302353
0.13555744290351868, 0.09011352807283401
0.1776513010263443, 0.05884388089179993
0.23572677373886108, 0.08271656930446625
0.1611717939376831, 0.05635030195116997
0.14463666081428528, 0.09098904579877853
0.20812854170799255, 0.09633488208055496
0.19733276963233948, 0.11843883246183395
0.16483193635940552, 0.06111402437090874
0.12356621026992798, 0.08387334644794464
0.17345330119132996, 0.10120058804750443
0.1540881097316742, 0.09918196499347687
0.1562868356704712, 0.03123159147799015
0.1050071194767952, 0.043010734021663666
0.12006910145282745, 0.026997629553079605
0.1123693436384201, 0.05913134664297104
0.15991447865962982, 0.1031414344906807
0.17719031870365143, 0.10280773788690567
0.16284695267677307, 0.1589578092098236
0.07838012278079987, 0.026117339730262756
0.162923201918602, 0.06909868866205215
0.13709436357021332, 0.051919013261795044
0.19574645161628723, 0.1113814264535904
0.2529415488243103, 0.1265004277229309
0.3122432231903076, 0.08482993394136429
0.28244146704673767, 0.13153856992721558
0.2559191882610321, 0.1553063839673996
0.3276832103729248, 0.15261061489582062
0.24393928050994873, 0.137501522898674
0.25181639194488525, 0.17410939931869507
0.26802587509155273, 0.17535704374313354
0.26132553815841675, 0.19277361035346985
0.15560123324394226, 0.13537290692329407
0.2221626192331314, 0.1700882613658905
0.20555990934371948, 0.14570294320583344
0.1432400792837143, 0.10141810029745102
0.18180392682552338, 0.04355677589774132
0.16255414485931396, 0.06867608428001404
0.16518408060073853, 0.04637857526540756
0.10538636147975922, 0.03901026397943497
0.13834255933761597, 0.10172306001186371
0.2429484724998474, 0.14020033180713654
0.12245651334524155, 0.031220192089676857
0.1532059907913208, 0.04631376639008522
0.07565619051456451, 0.01889909990131855
0.197515070438385, 0.12138576060533524
0.17783556878566742, 0.08516322076320648
0.18802320957183838, 0.04638258367776871
0.13694798946380615, 0.05191945284605026
0.21467575430870056, 0.08148862421512604
0.13959717750549316, 0.124982088804245
0.331464022397995, 0.1697801649570465
0.31648367643356323, 0.16524216532707214
0.20695683360099792, 0.1528356522321701
0.2051217257976532, 0.06556225568056107
0.20014195144176483, 0.1037910059094429
0.23963487148284912, 0.10348574072122574
0.10071396827697754, 0.030030876398086548
0.18645350635051727, 0.11028016358613968
0.1972644329071045, 0.11764925718307495
0.17982733249664307, 0.06555824726819992
0.23403950035572052, 0.11698368191719055
0.2263328731060028, 0.11220599710941315
0.11661458760499954, 0.029566796496510506
0.15807750821113586, 0.046343233436346054
0.2180560976266861, 0.15445576608181
0.1969272345304489, 0.10757797956466675
0.12055772542953491, 0.03138403594493866
0.1538640260696411, 0.10486308485269547
0.1717032790184021, 0.07553161680698395
0.12054271996021271, 0.0350562147796154
0.2345268726348877, 0.15090885758399963
0.23423591256141663, 0.21474429965019226
0.14453807473182678, 0.07912980020046234
0.12084265798330307, 0.030249107629060745
0.11650615185499191, 0.07508429884910583
0.251021146774292, 0.12812258303165436
0.21698212623596191, 0.11885283887386322
0.1535029411315918, 0.03382731229066849
0.2903023660182953, 0.12554293870925903
0.22901882231235504, 0.13496047258377075
0.16767430305480957, 0.01886882074177265
0.06086764112114906, 0.02781413495540619
0.09007157385349274, 0.04508110135793686
0.19615009427070618, 0.0782470628619194
0.23380646109580994, 0.14833450317382812
0.19377559423446655, 0.13640321791172028
0.17292876541614532, 0.04739004746079445
0.16711314022541046, 0.09212348610162735
0.2567119002342224, 0.17758981883525848
0.23561328649520874, 0.10713747143745422
0.27729180455207825, 0.10448341816663742
0.1076250970363617, 0.031134499236941338
0.20334546267986298, 0.033452365547418594
0.15365983545780182, 0.11706637591123581
0.17276577651500702, 0.08571012318134308
0.20326772332191467, 0.19155561923980713
0.134229838848114, 0.06529044359922409
0.13803476095199585, 0.03990142047405243
0.19302915036678314, 0.09678097069263458
0.2388409972190857, 0.07210366427898407
0.12700694799423218, 0.06727446615695953
0.09610483050346375, 0.04317605495452881
0.1942431628704071, 0.11126387119293213
0.176255002617836, 0.05500282347202301
0.16106769442558289, 0.057534508407115936
0.25610023736953735, 0.0977201983332634
0.3181320130825043, 0.21090637147426605
0.17155620455741882, 0.09459582716226578
0.14618946611881256, 0.07554903626441956
0.22685126960277557, 0.11569637805223465
0.19039244949817657, 0.04507988691329956
0.10812453925609589, 0.06580488383769989
0.16847263276576996, 0.07987504452466965
0.20656722784042358, 0.049934063106775284
0.17716218531131744, 0.06983472406864166
0.08718116581439972, 0.008674005046486855
0.11378387361764908, 0.023060452193021774
0.10872603952884674, 0.04433959722518921
0.09904320538043976, 0.03362540155649185
0.09747595340013504, 0.04609652981162071
0.11387009173631668, 0.019443949684500694
0.23516333103179932, 0.10587754845619202
0.14719991385936737, 0.06091231107711792
0.13069802522659302, 0.06231243908405304
0.10508839786052704, 0.034101374447345734
0.13908417522907257, 0.0451013520359993
0.08942005038261414, 0.05358260124921799
0.15142472088336945, 0.04964015260338783
0.14077229797840118, 0.048307083547115326
0.10608436167240143, 0.041679512709379196
0.18185770511627197, 0.055830132216215134
0.27837008237838745, 0.24013756215572357
0.2422671914100647, 0.09677603095769882
0.17504385113716125, 0.07623256742954254
0.2962367534637451, 0.19941416382789612
0.15249061584472656, 0.09572754800319672
0.15501195192337036, 0.12198103219270706
0.10167406499385834, 0.0159728042781353
0.23972079157829285, 0.10028234869241714
0.1490515172481537, 0.07308467477560043
0.11692778021097183, 0.06581956148147583
0.16835761070251465, 0.06750380992889404
0.15432927012443542, 0.052519023418426514
0.15727505087852478, 0.11951371282339096
0.20544996857643127, 0.08258838206529617
0.19926506280899048, 0.10315967351198196
0.18409255146980286, 0.09120471030473709
0.10924014449119568, 0.04756750911474228
0.19283103942871094, 0.07336912304162979
0.1379144787788391, 0.07898513227701187
0.09045155346393585, 0.03580887243151665
0.13535082340240479, 0.03955928236246109
0.08950064331293106, 0.03666464611887932
0.13763076066970825, 0.0689275935292244
0.15916451811790466, 0.0515824556350708
0.2781696915626526, 0.10145404189825058
0.28839170932769775, 0.17300644516944885
0.18766729533672333, 0.09942015260457993
0.145918071269989, 0.10574037581682205
0.17289435863494873, 0.0933585911989212
0.1580394208431244, 0.07260331511497498
0.19954830408096313, 0.057473842054605484
0.1201690062880516, 0.055388160049915314
0.16803735494613647, 0.02915380708873272
0.07046099752187729, 0.0150150116533041
0.12147048860788345, 0.028859494253993034
0.1136317104101181, 0.05653820559382439
0.14571627974510193, 0.03105081617832184
0.09415408968925476, 0.02439149096608162
0.0940081849694252, 0.01869697868824005
0.14127272367477417, 0.05838698893785477
0.21633189916610718, 0.08750880509614944
0.1498195230960846, 0.1036435216665268
0.1582375466823578, 0.05258597061038017
0.10949833691120148, 0.03634951263666153
0.11753694713115692, 0.02966717816889286
0.2785167694091797, 0.12943501770496368
0.16640368103981018, 0.0878317803144455
0.09059272706508636, 0.035523708909749985
0.1243705153465271, 0.06126616895198822
0.17500397562980652, 0.1885785311460495
0.16746526956558228, 0.054650433361530304
0.08219894766807556, 0.022954676300287247
0.14348991215229034, 0.1511620134115219
0.14343540370464325, 0.04085572436451912
0.1760897934436798, 0.07153309881687164
0.14698642492294312, 0.050832271575927734
0.17041805386543274, 0.09049130231142044
0.2353142499923706, 0.06105412542819977
0.20085926353931427, 0.04845843464136124
0.159830242395401, 0.05479280278086662
0.1166122555732727, 0.08557946234941483
0.2498888075351715, 0.11252535879611969
0.23003950715065002, 0.03130234032869339
0.18689002096652985, 0.03242647275328636
0.173071950674057, 0.063799649477005
0.11234001070261002, 0.07457568496465683
0.18588826060295105, 0.12563836574554443
0.13285711407661438, 0.022352878004312515
0.20925506949424744, 0.07345624268054962
0.132457435131073, 0.05529662221670151
0.07927625626325607, 0.047765281051397324
0.10805948823690414, 0.06417221575975418
0.13995064795017242, 0.032953761518001556
0.16802524030208588, 0.06981894373893738
0.24283848702907562, 0.13134896755218506
0.12913298606872559, 0.0508238822221756
0.1536380648612976, 0.10875210165977478
0.13355492055416107, 0.07121703028678894
0.2315049171447754, 0.1539539098739624
0.17009776830673218, 0.06827733665704727
0.1594902127981186, 0.06522535532712936
0.17812800407409668, 0.11564263701438904
0.24134549498558044, 0.09582614153623581
0.25007858872413635, 0.09077378362417221
0.18211694061756134, 0.08075936883687973
0.15399229526519775, 0.10208813846111298
0.16869738698005676, 0.053547121584415436
0.1235416829586029, 0.045798517763614655
0.20177417993545532, 0.12058130651712418
0.17103588581085205, 0.059658367186784744
0.0850769430398941, 0.03017941489815712
0.16367514431476593, 0.0539528913795948
0.14808645844459534, 0.07370282709598541
0.1065572127699852, 0.07351184636354446
0.12485488504171371, 0.04839227348566055
0.12149888277053833, 0.10672210156917572
0.10901246964931488, 0.04627330228686333
0.14014273881912231, 0.030878916382789612
0.15391670167446136, 0.07069465517997742
0.1701759248971939, 0.08205387741327286
0.1888587772846222, 0.11350046843290329
0.2720724642276764, 0.09871387481689453
0.29177144169807434, 0.15842604637145996
0.19637523591518402, 0.06946913152933121
0.20038080215454102, 0.06861475855112076
0.3269069790840149, 0.16120746731758118
0.3382658362388611, 0.15512989461421967
0.30685675144195557, 0.1200467124581337
0.22615057229995728, 0.09088369458913803
0.2925257980823517, 0.1871608942747116
0.31780874729156494, 0.17391037940979004
0.2422328144311905, 0.0783592164516449
0.2070828676223755, 0.17035716772079468
0.22766239941120148, 0.146937295794487
0.18895938992500305, 0.16546547412872314
0.10731479525566101, 0.041051317006349564
0.19586323201656342, 0.08840407431125641
0.15949594974517822, 0.11572620272636414
0.1772361397743225, 0.0669475793838501
0.10833476483821869, 0.019404247403144836
0.16898177564144135, 0.0574553981423378
0.09734227508306503, 0.060647152364254
0.11940155923366547, 0.05499082803726196
0.09470903873443604, 0.022807084023952484
0.12198308110237122, 0.04054468497633934
0.06062629446387291, 0.050297483801841736
0.12383118271827698, 0.02971723861992359
0.1112164556980133, 0.06754893064498901
0.13105639815330505, 0.05289395898580551
0.15282762050628662, 0.07258114963769913
0.1588994711637497, 0.051511507481336594
0.1445779800415039, 0.09146662056446075
0.08302007615566254, 0.027585746720433235
0.16195133328437805, 0.09496325254440308
0.13733230531215668, 0.05134221166372299
0.17742331326007843, 0.026752006262540817
0.10188111662864685, 0.03854047507047653
0.2164994776248932, 0.11177884042263031
0.13889220356941223, 0.06774131208658218
0.23822665214538574, 0.14687012135982513
0.1168573871254921, 0.03450733795762062
0.19541147351264954, 0.13394050300121307
0.21740369498729706, 0.08304392546415329
0.19090375304222107, 0.1398553103208542
0.13431911170482635, 0.10193391889333725
0.20683543384075165, 0.08692427724599838
0.1936282217502594, 0.10109563916921616
0.08786050975322723, 0.038711030036211014
0.21567431092262268, 0.04290023818612099
0.22112494707107544, 0.09620293974876404
0.23251906037330627, 0.0586022324860096
0.24786271154880524, 0.17195925116539001
0.17023833096027374, 0.08344247192144394
0.14079654216766357, 0.0530439130961895
0.2262665331363678, 0.10980992764234543
0.14762049913406372, 0.029898904263973236
0.18391172587871552, 0.11765192449092865
0.0903177484869957, 0.05088287591934204
0.16178984940052032, 0.04212149605154991
0.326695054769516, 0.10167586803436279
0.20637710392475128, 0.11764360964298248
0.2511198818683624, 0.12237095087766647
0.21925358474254608, 0.15015895664691925
0.3003827929496765, 0.15278969705104828
0.24075113236904144, 0.08679928630590439
0.17232191562652588, 0.06886973232030869
0.17926248908042908, 0.033490195870399475
0.20204198360443115, 0.05608826503157616
0.15369562804698944, 0.13585978746414185
0.07959741353988647, 0.02061040699481964
0.1272120475769043, 0.12111666053533554
0.12162461131811142, 0.027975425124168396
0.16089901328086853, 0.0426272414624691
0.0943082720041275, 0.0494634248316288
0.0848502665758133, 0.022141948342323303
0.09921074658632278, 0.0384608693420887
0.12925490736961365, 0.061090510338544846
0.20079660415649414, 0.05093324929475784
0.2108459770679474, 0.09675546735525131
0.2315281480550766, 0.09325201064348221
0.1903255730867386, 0.04860759526491165
0.13758283853530884, 0.03226300701498985
0.2634257674217224, 0.1125551238656044
0.22678081691265106, 0.17957700788974762
0.1815950572490692, 0.08482377976179123
0.1448098123073578, 0.08049057424068451
0.17236614227294922, 0.07688472419977188
0.21224835515022278, 0.11592268198728561
0.1381547749042511, 0.06346142292022705
0.2262043058872223, 0.15605346858501434
0.1914149969816208, 0.05401884391903877
0.14881804585456848, 0.059308089315891266
0.20867478847503662, 0.09194550663232803
0.23275354504585266, 0.10354812443256378
0.09582237154245377, 0.0039863367564976215
0.21599388122558594, 0.08249357342720032
0.11865807324647903, 0.05470944195985794
0.19591200351715088, 0.06165723502635956
0.11826848983764648, 0.05402331054210663
0.13267235457897186, 0.0562102347612381
0.2527132034301758, 0.08234774321317673
0.12708266079425812, 0.0260003749281168
0.10286042839288712, 0.043086063116788864
0.10224302113056183, 0.028461087495088577
0.0939062237739563, 0.016620561480522156
0.16695690155029297, 0.09057331085205078
0.17476999759674072, 0.08095152676105499
0.10258176922798157, 0.03503310680389404
0.06235763430595398, 0.017686644569039345
0.16010499000549316, 0.045942697674036026
0.09255914390087128, 0.030629055574536324
0.11583086848258972, 0.08522098511457443
0.25717368721961975, 0.13280558586120605
0.12519003450870514, 0.05209289863705635
0.18261873722076416, 0.1303343027830124
0.2033344954252243, 0.10561801493167877
0.19913065433502197, 0.10446557402610779
